 -0.96833393E+002 -0.32023769E-002  0.81828751E-002
 -0.96725126E+002 -0.32501125E-002  0.81721321E-002
 -0.96616859E+002 -0.32979812E-002  0.81611432E-002
 -0.96508593E+002 -0.33459825E-002  0.81499081E-002
 -0.96400326E+002 -0.33941154E-002  0.81384264E-002
 -0.96292059E+002 -0.34423796E-002  0.81266978E-002
 -0.96183793E+002 -0.34907742E-002  0.81147219E-002
 -0.96075526E+002 -0.35392986E-002  0.81024985E-002
 -0.95967259E+002 -0.35879522E-002  0.80900274E-002
 -0.95858993E+002 -0.36367343E-002  0.80773081E-002
 -0.95750726E+002 -0.36856442E-002  0.80643405E-002
 -0.95642459E+002 -0.37346811E-002  0.80511242E-002
 -0.95534193E+002 -0.37838444E-002  0.80376590E-002
 -0.95425926E+002 -0.38331335E-002  0.80239446E-002
 -0.95317659E+002 -0.38825475E-002  0.80099806E-002
 -0.95209393E+002 -0.39320858E-002  0.79957669E-002
 -0.95101126E+002 -0.39817478E-002  0.79813032E-002
 -0.94992859E+002 -0.40315326E-002  0.79665891E-002
 -0.94884593E+002 -0.40814396E-002  0.79516246E-002
 -0.94776326E+002 -0.41314680E-002  0.79364093E-002
 -0.94668059E+002 -0.41816172E-002  0.79209428E-002
 -0.94559793E+002 -0.42318864E-002  0.79052251E-002
 -0.94451526E+002 -0.42822748E-002  0.78892558E-002
 -0.94343259E+002 -0.43327819E-002  0.78730347E-002
 -0.94234993E+002 -0.43834067E-002  0.78565615E-002
 -0.94126726E+002 -0.44341485E-002  0.78398360E-002
 -0.94018459E+002 -0.44850068E-002  0.78228581E-002
 -0.93910193E+002 -0.45359805E-002  0.78056274E-002
 -0.93801926E+002 -0.45870691E-002  0.77881436E-002
 -0.93693659E+002 -0.46382719E-002  0.77704067E-002
 -0.93585393E+002 -0.46895879E-002  0.77524162E-002
 -0.93477126E+002 -0.47410165E-002  0.77341721E-002
 -0.93368859E+002 -0.47925569E-002  0.77156740E-002
 -0.93260593E+002 -0.48442084E-002  0.76969217E-002
 -0.93152326E+002 -0.48959700E-002  0.76779151E-002
 -0.93044059E+002 -0.49478412E-002  0.76586538E-002
 -0.92935793E+002 -0.49998211E-002  0.76391377E-002
 -0.92827526E+002 -0.50519090E-002  0.76193664E-002
 -0.92719259E+002 -0.51041041E-002  0.75993399E-002
 -0.92610993E+002 -0.51564054E-002  0.75790579E-002
 -0.92502726E+002 -0.52088123E-002  0.75585200E-002
 -0.92394459E+002 -0.52613242E-002  0.75377262E-002
 -0.92286193E+002 -0.53139399E-002  0.75166760E-002
 -0.92177926E+002 -0.53666589E-002  0.74953694E-002
 -0.92069659E+002 -0.54194802E-002  0.74738060E-002
 -0.91961393E+002 -0.54724032E-002  0.74519858E-002
 -0.91853126E+002 -0.55254270E-002  0.74299084E-002
 -0.91744859E+002 -0.55785509E-002  0.74075735E-002
 -0.91636593E+002 -0.56317738E-002  0.73849809E-002
 -0.91528326E+002 -0.56850952E-002  0.73621302E-002
 -0.91420059E+002 -0.57385141E-002  0.73390215E-002
 -0.91311793E+002 -0.57920296E-002  0.73156543E-002
 -0.91203526E+002 -0.58456412E-002  0.72920285E-002
 -0.91095259E+002 -0.58993479E-002  0.72681436E-002
 -0.90986993E+002 -0.59531489E-002  0.72439995E-002
 -0.90878726E+002 -0.60070432E-002  0.72195958E-002
 -0.90770459E+002 -0.60610302E-002  0.71949325E-002
 -0.90662193E+002 -0.61151091E-002  0.71700089E-002
 -0.90553926E+002 -0.61692789E-002  0.71448251E-002
 -0.90445659E+002 -0.62235388E-002  0.71193805E-002
 -0.90337393E+002 -0.62778879E-002  0.70936749E-002
 -0.90229126E+002 -0.63323256E-002  0.70677080E-002
 -0.90120859E+002 -0.63868509E-002  0.70414796E-002
 -0.90012593E+002 -0.64414628E-002  0.70149891E-002
 -0.89904326E+002 -0.64961609E-002  0.69882365E-002
 -0.89796059E+002 -0.65509438E-002  0.69612212E-002
 -0.89687793E+002 -0.66058111E-002  0.69339430E-002
 -0.89579526E+002 -0.66607619E-002  0.69064012E-002
 -0.89471259E+002 -0.67157951E-002  0.68785959E-002
 -0.89362993E+002 -0.67709101E-002  0.68505264E-002
 -0.89254726E+002 -0.68261059E-002  0.68221925E-002
 -0.89146459E+002 -0.68813819E-002  0.67935936E-002
 -0.89038193E+002 -0.69367369E-002  0.67647294E-002
 -0.88929926E+002 -0.69921702E-002  0.67355994E-002
 -0.88821659E+002 -0.70476811E-002  0.67062032E-002
 -0.88713393E+002 -0.71032686E-002  0.66765404E-002
 -0.88605126E+002 -0.71589317E-002  0.66466102E-002
 -0.88496859E+002 -0.72146698E-002  0.66164126E-002
 -0.88388593E+002 -0.72704817E-002  0.65859467E-002
 -0.88280326E+002 -0.73263668E-002  0.65552121E-002
 -0.88172059E+002 -0.73823241E-002  0.65242084E-002
 -0.88063793E+002 -0.74383527E-002  0.64929347E-002
 -0.87955526E+002 -0.74944517E-002  0.64613907E-002
 -0.87847259E+002 -0.75506205E-002  0.64295758E-002
 -0.87738993E+002 -0.76068581E-002  0.63974894E-002
 -0.87630726E+002 -0.76631638E-002  0.63651306E-002
 -0.87522459E+002 -0.77195369E-002  0.63324990E-002
 -0.87414193E+002 -0.77759765E-002  0.62995938E-002
 -0.87305926E+002 -0.78324820E-002  0.62664143E-002
 -0.87197659E+002 -0.78890525E-002  0.62329599E-002
 -0.87089393E+002 -0.79456874E-002  0.61992298E-002
 -0.86981126E+002 -0.80023859E-002  0.61652230E-002
 -0.86872859E+002 -0.80591473E-002  0.61309388E-002
 -0.86764593E+002 -0.81159705E-002  0.60963763E-002
 -0.86656326E+002 -0.81728548E-002  0.60615348E-002
 -0.86548059E+002 -0.82297991E-002  0.60264132E-002
 -0.86439793E+002 -0.82868027E-002  0.59910105E-002
 -0.86331526E+002 -0.83438642E-002  0.59553258E-002
 -0.86223259E+002 -0.84009827E-002  0.59193581E-002
 -0.86114993E+002 -0.84581570E-002  0.58831062E-002
 -0.86006726E+002 -0.85153859E-002  0.58465690E-002
 -0.85898459E+002 -0.85726684E-002  0.58097454E-002
 -0.85790193E+002 -0.86300031E-002  0.57726344E-002
 -0.85681926E+002 -0.86873890E-002  0.57352347E-002
 -0.85573659E+002 -0.87448248E-002  0.56975453E-002
 -0.85465393E+002 -0.88023098E-002  0.56595649E-002
 -0.85357126E+002 -0.88598426E-002  0.56212927E-002
 -0.85248859E+002 -0.89174228E-002  0.55827277E-002
 -0.85140593E+002 -0.89750495E-002  0.55438684E-002
 -0.85032326E+002 -0.90327223E-002  0.55047143E-002
 -0.84924059E+002 -0.90904409E-002  0.54652640E-002
 -0.84815793E+002 -0.91482052E-002  0.54255162E-002
 -0.84707526E+002 -0.92060154E-002  0.53854694E-002
 -0.84599259E+002 -0.92638720E-002  0.53451219E-002
 -0.84490993E+002 -0.93217758E-002  0.53044714E-002
 -0.84382726E+002 -0.93797278E-002  0.52635156E-002
 -0.84274459E+002 -0.94377293E-002  0.52222512E-002
 -0.84166193E+002 -0.94957816E-002  0.51806754E-002
 -0.84057926E+002 -0.95538865E-002  0.51387844E-002
 -0.83949659E+002 -0.96120451E-002  0.50965749E-002
 -0.83841393E+002 -0.96702581E-002  0.50540435E-002
 -0.83733126E+002 -0.97285257E-002  0.50111869E-002
 -0.83624859E+002 -0.97868463E-002  0.49680030E-002
 -0.83516593E+002 -0.98452178E-002  0.49244895E-002
 -0.83408326E+002 -0.99036357E-002  0.48806453E-002
 -0.83300059E+002 -0.99620947E-002  0.48364698E-002
 -0.83191793E+002 -0.10020588E-001  0.47919626E-002
 -0.83083526E+002 -0.10079108E-001  0.47471237E-002
 -0.82975259E+002 -0.10137647E-001  0.47019530E-002
 -0.82866993E+002 -0.10196199E-001  0.46564498E-002
 -0.82758726E+002 -0.10254759E-001  0.46106127E-002
 -0.82650459E+002 -0.10313325E-001  0.45644393E-002
 -0.82542193E+002 -0.10371897E-001  0.45179260E-002
 -0.82433926E+002 -0.10430478E-001  0.44710685E-002
 -0.82325659E+002 -0.10489073E-001  0.44238614E-002
 -0.82217393E+002 -0.10547692E-001  0.43762984E-002
 -0.82109126E+002 -0.10606342E-001  0.43283732E-002
 -0.82000859E+002 -0.10665032E-001  0.42800799E-002
 -0.81892593E+002 -0.10723770E-001  0.42314122E-002
 -0.81784326E+002 -0.10782562E-001  0.41823652E-002
 -0.81676059E+002 -0.10841412E-001  0.41329341E-002
 -0.81567793E+002 -0.10900319E-001  0.40831149E-002
 -0.81459526E+002 -0.10959284E-001  0.40329044E-002
 -0.81351259E+002 -0.11018303E-001  0.39822993E-002
 -0.81242993E+002 -0.11077373E-001  0.39312962E-002
 -0.81134726E+002 -0.11136489E-001  0.38798916E-002
 -0.81026459E+002 -0.11195647E-001  0.38280816E-002
 -0.80918193E+002 -0.11254844E-001  0.37758616E-002
 -0.80809926E+002 -0.11314075E-001  0.37232265E-002
 -0.80701659E+002 -0.11373339E-001  0.36701706E-002
 -0.80593393E+002 -0.11432632E-001  0.36166881E-002
 -0.80485126E+002 -0.11491951E-001  0.35627725E-002
 -0.80376859E+002 -0.11551292E-001  0.35084172E-002
 -0.80268593E+002 -0.11610650E-001  0.34536152E-002
 -0.80160326E+002 -0.11670019E-001  0.33983595E-002
 -0.80052059E+002 -0.11729397E-001  0.33426426E-002
 -0.79943793E+002 -0.11788780E-001  0.32864560E-002
 -0.79835526E+002 -0.11848168E-001  0.32297916E-002
 -0.79727259E+002 -0.11907565E-001  0.31726399E-002
 -0.79618993E+002 -0.11966977E-001  0.31149914E-002
 -0.79510726E+002 -0.12026415E-001  0.30568363E-002
 -0.79402459E+002 -0.12085894E-001  0.29981649E-002
 -0.79294193E+002 -0.12145426E-001  0.29389677E-002
 -0.79185926E+002 -0.12205026E-001  0.28792356E-002
 -0.79077659E+002 -0.12264702E-001  0.28189600E-002
 -0.78969393E+002 -0.12324460E-001  0.27581335E-002
 -0.78861126E+002 -0.12384295E-001  0.26967488E-002
 -0.78752859E+002 -0.12444196E-001  0.26347996E-002
 -0.78644593E+002 -0.12504147E-001  0.25722796E-002
 -0.78536326E+002 -0.12564126E-001  0.25091827E-002
 -0.78428059E+002 -0.12624107E-001  0.24455025E-002
 -0.78319793E+002 -0.12684073E-001  0.23812319E-002
 -0.78211526E+002 -0.12744007E-001  0.23163623E-002
 -0.78103259E+002 -0.12803910E-001  0.22508841E-002
 -0.77994993E+002 -0.12863791E-001  0.21847848E-002
 -0.77886726E+002 -0.12923679E-001  0.21180499E-002
 -0.77778459E+002 -0.12983612E-001  0.20506612E-002
 -0.77670193E+002 -0.13043643E-001  0.19825981E-002
 -0.77561926E+002 -0.13103828E-001  0.19138364E-002
 -0.77453659E+002 -0.13164226E-001  0.18443500E-002
 -0.77345393E+002 -0.13224888E-001  0.17741106E-002
 -0.77237126E+002 -0.13285854E-001  0.17030899E-002
 -0.77128859E+002 -0.13347151E-001  0.16312599E-002
 -0.77020593E+002 -0.13408778E-001  0.15585946E-002
 -0.76912326E+002 -0.13470722E-001  0.14850707E-002
 -0.76804059E+002 -0.13532948E-001  0.14106689E-002
 -0.76695793E+002 -0.13595405E-001  0.13353725E-002
 -0.76587526E+002 -0.13658033E-001  0.12591686E-002
 -0.76479259E+002 -0.13720768E-001  0.11820459E-002
 -0.76370993E+002 -0.13783547E-001  0.11039939E-002
 -0.76262726E+002 -0.13846316E-001  0.10250014E-002
 -0.76154459E+002 -0.13909032E-001  0.94505507E-003
 -0.76046193E+002 -0.13971665E-001  0.86413843E-003
 -0.75937926E+002 -0.14034202E-001  0.78223114E-003
 -0.75829659E+002 -0.14096643E-001  0.69930905E-003
 -0.75721393E+002 -0.14159000E-001  0.61534458E-003
 -0.75613126E+002 -0.14221298E-001  0.53030749E-003
 -0.75504859E+002 -0.14283565E-001  0.44416595E-003
 -0.75396593E+002 -0.14345840E-001  0.35688742E-003
 -0.75288326E+002 -0.14408160E-001  0.26843942E-003
 -0.75180059E+002 -0.14470569E-001  0.17878984E-003
 -0.75071793E+002 -0.14533110E-001  0.87906756E-004
 -0.74963526E+002 -0.14595831E-001 -0.42421665E-005
 -0.74855259E+002 -0.14658783E-001 -0.97690662E-004
 -0.74746993E+002 -0.14722021E-001 -0.19247501E-003
 -0.74638726E+002 -0.14785610E-001 -0.28863516E-003
 -0.74530459E+002 -0.14849619E-001 -0.38621551E-003
 -0.74422193E+002 -0.14914125E-001 -0.48526536E-003
 -0.74313926E+002 -0.14979216E-001 -0.58583865E-003
 -0.74205659E+002 -0.15044988E-001 -0.68799336E-003
 -0.74097393E+002 -0.15111541E-001 -0.79179014E-003
 -0.73989126E+002 -0.15178986E-001 -0.89729089E-003
 -0.73880860E+002 -0.15247437E-001 -0.10045572E-002
 -0.73772593E+002 -0.15317006E-001 -0.11136489E-002
 -0.73664326E+002 -0.15387805E-001 -0.12246233E-002
 -0.73556060E+002 -0.15459943E-001 -0.13375343E-002
 -0.73447793E+002 -0.15533515E-001 -0.14524333E-002
 -0.73339526E+002 -0.15608606E-001 -0.15693695E-002
 -0.73231260E+002 -0.15685289E-001 -0.16883911E-002
 -0.73122993E+002 -0.15763612E-001 -0.18095470E-002
 -0.73014726E+002 -0.15843615E-001 -0.19328884E-002
 -0.72906460E+002 -0.15925312E-001 -0.20584691E-002
 -0.72798193E+002 -0.16008711E-001 -0.21863465E-002
 -0.72689926E+002 -0.16093802E-001 -0.23165816E-002
 -0.72581660E+002 -0.16180572E-001 -0.24492375E-002
 -0.72473393E+002 -0.16268998E-001 -0.25843784E-002
 -0.72365126E+002 -0.16359062E-001 -0.27220674E-002
 -0.72256860E+002 -0.16450744E-001 -0.28623644E-002
 -0.72148593E+002 -0.16544031E-001 -0.30053243E-002
 -0.72040326E+002 -0.16638911E-001 -0.31509947E-002
 -0.71932060E+002 -0.16735380E-001 -0.32994149E-002
 -0.71823793E+002 -0.16833440E-001 -0.34506165E-002
 -0.71715526E+002 -0.16933094E-001 -0.36046227E-002
 -0.71607260E+002 -0.17034356E-001 -0.37614507E-002
 -0.71498993E+002 -0.17137248E-001 -0.39211133E-002
 -0.71390726E+002 -0.17241798E-001 -0.40836219E-002
 -0.71282460E+002 -0.17348048E-001 -0.42489881E-002
 -0.71174193E+002 -0.17456054E-001 -0.44172281E-002
 -0.71065926E+002 -0.17565885E-001 -0.45883628E-002
 -0.70957660E+002 -0.17677625E-001 -0.47624201E-002
 -0.70849393E+002 -0.17791373E-001 -0.49394348E-002
 -0.70741126E+002 -0.17907237E-001 -0.51194477E-002
 -0.70632860E+002 -0.18025332E-001 -0.53025041E-002
 -0.70524593E+002 -0.18145775E-001 -0.54886517E-002
 -0.70416326E+002 -0.18268680E-001 -0.56779374E-002
 -0.70308060E+002 -0.18394147E-001 -0.58704044E-002
 -0.70199793E+002 -0.18522270E-001 -0.60660906E-002
 -0.70091526E+002 -0.18653128E-001 -0.62650258E-002
 -0.69983260E+002 -0.18786789E-001 -0.64672320E-002
 -0.69874993E+002 -0.18923315E-001 -0.66727230E-002
 -0.69766726E+002 -0.19062768E-001 -0.68815062E-002
 -0.69658460E+002 -0.19205216E-001 -0.70935843E-002
 -0.69550193E+002 -0.19350742E-001 -0.73089586E-002
 -0.69441926E+002 -0.19499451E-001 -0.75276304E-002
 -0.69333660E+002 -0.19651468E-001 -0.77496038E-002
 -0.69225393E+002 -0.19806947E-001 -0.79748872E-002
 -0.69117126E+002 -0.19966062E-001 -0.82034931E-002
 -0.69008860E+002 -0.20129005E-001 -0.84354377E-002
 -0.68900593E+002 -0.20295978E-001 -0.86707383E-002
 -0.68792326E+002 -0.20467181E-001 -0.89094116E-002
 -0.68684060E+002 -0.20642807E-001 -0.91514702E-002
 -0.68575793E+002 -0.20823031E-001 -0.93969196E-002
 -0.68467526E+002 -0.21008009E-001 -0.96457557E-002
 -0.68359260E+002 -0.21197872E-001 -0.98979633E-002
 -0.68250993E+002 -0.21392726E-001 -0.10153516E-001
 -0.68142726E+002 -0.21592664E-001 -0.10412374E-001
 -0.68034460E+002 -0.21797764E-001 -0.10674490E-001
 -0.67926193E+002 -0.22008099E-001 -0.10939804E-001
 -0.67817926E+002 -0.22223743E-001 -0.11208254E-001
 -0.67709660E+002 -0.22444780E-001 -0.11479767E-001
 -0.67601393E+002 -0.22671302E-001 -0.11754269E-001
 -0.67493126E+002 -0.22903417E-001 -0.12031681E-001
 -0.67384860E+002 -0.23141244E-001 -0.12311920E-001
 -0.67276593E+002 -0.23384912E-001 -0.12594895E-001
 -0.67168326E+002 -0.23634554E-001 -0.12880511E-001
 -0.67060060E+002 -0.23890305E-001 -0.13168663E-001
 -0.66951793E+002 -0.24152294E-001 -0.13459237E-001
 -0.66843526E+002 -0.24420643E-001 -0.13752106E-001
 -0.66735260E+002 -0.24695460E-001 -0.14047137E-001
 -0.66626993E+002 -0.24976842E-001 -0.14344181E-001
 -0.66518726E+002 -0.25264862E-001 -0.14643086E-001
 -0.66410460E+002 -0.25559583E-001 -0.14943693E-001
 -0.66302193E+002 -0.25861047E-001 -0.15245835E-001
 -0.66193926E+002 -0.26169277E-001 -0.15549351E-001
 -0.66085660E+002 -0.26484278E-001 -0.15854077E-001
 -0.65977393E+002 -0.26806035E-001 -0.16159856E-001
 -0.65869126E+002 -0.27134506E-001 -0.16466535E-001
 -0.65760860E+002 -0.27469632E-001 -0.16773970E-001
 -0.65652593E+002 -0.27811323E-001 -0.17082022E-001
 -0.65544326E+002 -0.28159468E-001 -0.17390564E-001
 -0.65436060E+002 -0.28513921E-001 -0.17699472E-001
 -0.65327793E+002 -0.28874511E-001 -0.18008631E-001
 -0.65219526E+002 -0.29241036E-001 -0.18317931E-001
 -0.65111260E+002 -0.29613262E-001 -0.18627272E-001
 -0.65002993E+002 -0.29990923E-001 -0.18936557E-001
 -0.64894726E+002 -0.30373721E-001 -0.19245698E-001
 -0.64786460E+002 -0.30761321E-001 -0.19554616E-001
 -0.64678193E+002 -0.31153346E-001 -0.19863241E-001
 -0.64569926E+002 -0.31549377E-001 -0.20171512E-001
 -0.64461660E+002 -0.31948940E-001 -0.20479385E-001
 -0.64353393E+002 -0.32351505E-001 -0.20786820E-001
 -0.64245126E+002 -0.32756474E-001 -0.21093791E-001
 -0.64136860E+002 -0.33163174E-001 -0.21400283E-001
 -0.64028593E+002 -0.33570848E-001 -0.21706283E-001
 -0.63920326E+002 -0.33978648E-001 -0.22011784E-001
 -0.63812060E+002 -0.34385635E-001 -0.22316777E-001
 -0.63703793E+002 -0.34790767E-001 -0.22621248E-001
 -0.63595526E+002 -0.35192907E-001 -0.22925175E-001
 -0.63487260E+002 -0.35590821E-001 -0.23228522E-001
 -0.63378993E+002 -0.35983186E-001 -0.23531238E-001
 -0.63270726E+002 -0.36368596E-001 -0.23833254E-001
 -0.63162460E+002 -0.36745577E-001 -0.24134479E-001
 -0.63054193E+002 -0.37112594E-001 -0.24434800E-001
 -0.62945926E+002 -0.37468073E-001 -0.24734084E-001
 -0.62837660E+002 -0.37810411E-001 -0.25032169E-001
 -0.62729393E+002 -0.38138000E-001 -0.25328872E-001
 -0.62621126E+002 -0.38449240E-001 -0.25623980E-001
 -0.62512860E+002 -0.38742559E-001 -0.25917253E-001
 -0.62404593E+002 -0.39016433E-001 -0.26208422E-001
 -0.62296326E+002 -0.39269402E-001 -0.26497188E-001
 -0.62188060E+002 -0.39500091E-001 -0.26783216E-001
 -0.62079793E+002 -0.39707223E-001 -0.27066143E-001
 -0.61971526E+002 -0.39889636E-001 -0.27345568E-001
 -0.61863260E+002 -0.40046304E-001 -0.27621059E-001
 -0.61754993E+002 -0.40176341E-001 -0.27892154E-001
 -0.61646726E+002 -0.40279027E-001 -0.28158357E-001
 -0.61538460E+002 -0.40353806E-001 -0.28419148E-001
 -0.61430193E+002 -0.40400305E-001 -0.28673980E-001
 -0.61321926E+002 -0.40418336E-001 -0.28922286E-001
 -0.61213660E+002 -0.40407906E-001 -0.29163486E-001
 -0.61105393E+002 -0.40369217E-001 -0.29396983E-001
 -0.60997126E+002 -0.40302672E-001 -0.29622175E-001
 -0.60888860E+002 -0.40208869E-001 -0.29838456E-001
 -0.60780593E+002 -0.40088606E-001 -0.30045223E-001
 -0.60672326E+002 -0.39942877E-001 -0.30241883E-001
 -0.60564060E+002 -0.39772858E-001 -0.30427852E-001
 -0.60455793E+002 -0.39579916E-001 -0.30602563E-001
 -0.60347526E+002 -0.39365591E-001 -0.30765479E-001
 -0.60239260E+002 -0.39131591E-001 -0.30916088E-001
 -0.60130993E+002 -0.38879785E-001 -0.31053911E-001
 -0.60022726E+002 -0.38612191E-001 -0.31178515E-001
 -0.59914460E+002 -0.38330970E-001 -0.31289511E-001
 -0.59806193E+002 -0.38038409E-001 -0.31386559E-001
 -0.59697926E+002 -0.37736912E-001 -0.31469381E-001
 -0.59589660E+002 -0.37428989E-001 -0.31537756E-001
 -0.59481393E+002 -0.37117242E-001 -0.31591530E-001
 -0.59373126E+002 -0.36804348E-001 -0.31630617E-001
 -0.59264860E+002 -0.36493046E-001 -0.31655010E-001
 -0.59156593E+002 -0.36186123E-001 -0.31664773E-001
 -0.59048326E+002 -0.35886396E-001 -0.31660048E-001
 -0.58940060E+002 -0.35596691E-001 -0.31641060E-001
 -0.58831793E+002 -0.35319832E-001 -0.31608114E-001
 -0.58723526E+002 -0.35058617E-001 -0.31561593E-001
 -0.58615260E+002 -0.34815805E-001 -0.31501959E-001
 -0.58506993E+002 -0.34594091E-001 -0.31429754E-001
 -0.58398726E+002 -0.34396099E-001 -0.31345590E-001
 -0.58290460E+002 -0.34224351E-001 -0.31250149E-001
 -0.58182193E+002 -0.34081259E-001 -0.31144177E-001
 -0.58073926E+002 -0.33969111E-001 -0.31028481E-001
 -0.57965660E+002 -0.33890044E-001 -0.30903922E-001
 -0.57857393E+002 -0.33846044E-001 -0.30771411E-001
 -0.57749126E+002 -0.33838922E-001 -0.30631900E-001
 -0.57640860E+002 -0.33870309E-001 -0.30486380E-001
 -0.57532593E+002 -0.33941637E-001 -0.30335879E-001
 -0.57424326E+002 -0.34054144E-001 -0.30181447E-001
 -0.57316060E+002 -0.34208852E-001 -0.30024162E-001
 -0.57207793E+002 -0.34406570E-001 -0.29865114E-001
 -0.57099526E+002 -0.34647888E-001 -0.29705407E-001
