 -0.10687295E+003 -0.83295995E-003 -0.99547356E-002
 -0.10673544E+003 -0.90045201E-003 -0.99718596E-002
 -0.10659793E+003 -0.96838109E-003 -0.99886646E-002
 -0.10646041E+003 -0.10367466E-002 -0.10005149E-001
 -0.10632290E+003 -0.11055479E-002 -0.10021309E-001
 -0.10618539E+003 -0.11747844E-002 -0.10037145E-001
 -0.10604788E+003 -0.12444553E-002 -0.10052652E-001
 -0.10591037E+003 -0.13145601E-002 -0.10067831E-001
 -0.10577286E+003 -0.13850981E-002 -0.10082678E-001
 -0.10563535E+003 -0.14560684E-002 -0.10097192E-001
 -0.10549784E+003 -0.15274705E-002 -0.10111370E-001
 -0.10536033E+003 -0.15993035E-002 -0.10125211E-001
 -0.10522281E+003 -0.16715667E-002 -0.10138712E-001
 -0.10508530E+003 -0.17442591E-002 -0.10151872E-001
 -0.10494779E+003 -0.18173802E-002 -0.10164689E-001
 -0.10481028E+003 -0.18909290E-002 -0.10177160E-001
 -0.10467277E+003 -0.19649047E-002 -0.10189284E-001
 -0.10453526E+003 -0.20393064E-002 -0.10201060E-001
 -0.10439775E+003 -0.21141333E-002 -0.10212484E-001
 -0.10426024E+003 -0.21893843E-002 -0.10223556E-001
 -0.10412273E+003 -0.22650588E-002 -0.10234273E-001
 -0.10398521E+003 -0.23411554E-002 -0.10244633E-001
 -0.10384770E+003 -0.24176736E-002 -0.10254636E-001
 -0.10371019E+003 -0.24946122E-002 -0.10264279E-001
 -0.10357268E+003 -0.25719702E-002 -0.10273559E-001
 -0.10343517E+003 -0.26497465E-002 -0.10282477E-001
 -0.10329766E+003 -0.27279404E-002 -0.10291029E-001
 -0.10316015E+003 -0.28065504E-002 -0.10299214E-001
 -0.10302264E+003 -0.28855757E-002 -0.10307031E-001
 -0.10288513E+003 -0.29650151E-002 -0.10314477E-001
 -0.10274761E+003 -0.30448675E-002 -0.10321551E-001
 -0.10261010E+003 -0.31251319E-002 -0.10328252E-001
 -0.10247259E+003 -0.32058070E-002 -0.10334577E-001
 -0.10233508E+003 -0.32868916E-002 -0.10340526E-001
 -0.10219757E+003 -0.33683847E-002 -0.10346096E-001
 -0.10206006E+003 -0.34502848E-002 -0.10351286E-001
 -0.10192255E+003 -0.35325910E-002 -0.10356095E-001
 -0.10178504E+003 -0.36153019E-002 -0.10360520E-001
 -0.10164753E+003 -0.36984160E-002 -0.10364561E-001
 -0.10151001E+003 -0.37819325E-002 -0.10368216E-001
 -0.10137250E+003 -0.38658496E-002 -0.10371483E-001
 -0.10123499E+003 -0.39501664E-002 -0.10374361E-001
 -0.10109748E+003 -0.40348814E-002 -0.10376848E-001
 -0.10095997E+003 -0.41199931E-002 -0.10378943E-001
 -0.10082246E+003 -0.42055002E-002 -0.10380645E-001
 -0.10068495E+003 -0.42914015E-002 -0.10381951E-001
 -0.10054744E+003 -0.43776953E-002 -0.10382862E-001
 -0.10040993E+003 -0.44643804E-002 -0.10383374E-001
 -0.10027241E+003 -0.45514552E-002 -0.10383488E-001
 -0.10013490E+003 -0.46389181E-002 -0.10383201E-001
 -0.99997393E+002 -0.47267680E-002 -0.10382513E-001
 -0.99859881E+002 -0.48150031E-002 -0.10381421E-001
 -0.99722370E+002 -0.49036219E-002 -0.10379925E-001
 -0.99584859E+002 -0.49926228E-002 -0.10378024E-001
 -0.99447348E+002 -0.50820044E-002 -0.10375715E-001
 -0.99309837E+002 -0.51717652E-002 -0.10372998E-001
 -0.99172326E+002 -0.52619032E-002 -0.10369872E-001
 -0.99034815E+002 -0.53524172E-002 -0.10366335E-001
 -0.98897304E+002 -0.54433053E-002 -0.10362386E-001
 -0.98759793E+002 -0.55345659E-002 -0.10358024E-001
 -0.98622281E+002 -0.56261974E-002 -0.10353247E-001
 -0.98484770E+002 -0.57181980E-002 -0.10348055E-001
 -0.98347259E+002 -0.58105660E-002 -0.10342447E-001
 -0.98209748E+002 -0.59032999E-002 -0.10336420E-001
 -0.98072237E+002 -0.59963977E-002 -0.10329975E-001
 -0.97934726E+002 -0.60898575E-002 -0.10323110E-001
 -0.97797215E+002 -0.61836779E-002 -0.10315823E-001
 -0.97659704E+002 -0.62778569E-002 -0.10308114E-001
 -0.97522193E+002 -0.63723927E-002 -0.10299981E-001
 -0.97384681E+002 -0.64672835E-002 -0.10291425E-001
 -0.97247170E+002 -0.65625274E-002 -0.10282442E-001
 -0.97109659E+002 -0.66581225E-002 -0.10273033E-001
 -0.96972148E+002 -0.67540669E-002 -0.10263196E-001
 -0.96834637E+002 -0.68503588E-002 -0.10252930E-001
 -0.96697126E+002 -0.69469962E-002 -0.10242235E-001
 -0.96559615E+002 -0.70439772E-002 -0.10231109E-001
 -0.96422104E+002 -0.71412998E-002 -0.10219551E-001
 -0.96284593E+002 -0.72389620E-002 -0.10207560E-001
 -0.96147081E+002 -0.73369619E-002 -0.10195136E-001
 -0.96009570E+002 -0.74352973E-002 -0.10182277E-001
 -0.95872059E+002 -0.75339664E-002 -0.10168981E-001
 -0.95734548E+002 -0.76329672E-002 -0.10155250E-001
 -0.95597037E+002 -0.77322973E-002 -0.10141080E-001
 -0.95459526E+002 -0.78319549E-002 -0.10126471E-001
 -0.95322015E+002 -0.79319379E-002 -0.10111424E-001
 -0.95184504E+002 -0.80322442E-002 -0.10095935E-001
 -0.95046993E+002 -0.81328715E-002 -0.10080005E-001
 -0.94909481E+002 -0.82338178E-002 -0.10063632E-001
 -0.94771970E+002 -0.83350809E-002 -0.10046816E-001
 -0.94634459E+002 -0.84366585E-002 -0.10029555E-001
 -0.94496948E+002 -0.85385488E-002 -0.10011849E-001
 -0.94359437E+002 -0.86407491E-002 -0.99936968E-002
 -0.94221926E+002 -0.87432577E-002 -0.99750973E-002
 -0.94084415E+002 -0.88460719E-002 -0.99560495E-002
 -0.93946904E+002 -0.89491896E-002 -0.99365526E-002
 -0.93809393E+002 -0.90526088E-002 -0.99166056E-002
 -0.93671881E+002 -0.91563269E-002 -0.98962075E-002
 -0.93534370E+002 -0.92603417E-002 -0.98753574E-002
 -0.93396859E+002 -0.93646509E-002 -0.98540543E-002
 -0.93259348E+002 -0.94692522E-002 -0.98322974E-002
 -0.93121837E+002 -0.95741432E-002 -0.98100854E-002
 -0.92984326E+002 -0.96793217E-002 -0.97874177E-002
 -0.92846815E+002 -0.97847852E-002 -0.97642931E-002
 -0.92709304E+002 -0.98905315E-002 -0.97407105E-002
 -0.92571793E+002 -0.99965579E-002 -0.97166690E-002
 -0.92434281E+002 -0.10102862E-001 -0.96921677E-002
 -0.92296770E+002 -0.10209442E-001 -0.96672053E-002
 -0.92159259E+002 -0.10316295E-001 -0.96417811E-002
 -0.92021748E+002 -0.10423419E-001 -0.96158937E-002
 -0.91884237E+002 -0.10530810E-001 -0.95895421E-002
 -0.91746726E+002 -0.10638468E-001 -0.95627254E-002
 -0.91609215E+002 -0.10746388E-001 -0.95354422E-002
 -0.91471704E+002 -0.10854570E-001 -0.95076916E-002
 -0.91334193E+002 -0.10963009E-001 -0.94794723E-002
 -0.91196681E+002 -0.11071705E-001 -0.94507831E-002
 -0.91059170E+002 -0.11180654E-001 -0.94216228E-002
 -0.90921659E+002 -0.11289853E-001 -0.93919904E-002
 -0.90784148E+002 -0.11399301E-001 -0.93618842E-002
 -0.90646637E+002 -0.11508994E-001 -0.93313032E-002
 -0.90509126E+002 -0.11618931E-001 -0.93002460E-002
 -0.90371615E+002 -0.11729108E-001 -0.92687112E-002
 -0.90234104E+002 -0.11839524E-001 -0.92366974E-002
 -0.90096593E+002 -0.11950175E-001 -0.92042032E-002
 -0.89959081E+002 -0.12061058E-001 -0.91712272E-002
 -0.89821570E+002 -0.12172173E-001 -0.91377677E-002
 -0.89684059E+002 -0.12283515E-001 -0.91038231E-002
 -0.89546548E+002 -0.12395081E-001 -0.90693920E-002
 -0.89409037E+002 -0.12506872E-001 -0.90344726E-002
 -0.89271526E+002 -0.12618883E-001 -0.89990631E-002
 -0.89134015E+002 -0.12731110E-001 -0.89631619E-002
 -0.88996504E+002 -0.12843552E-001 -0.89267670E-002
 -0.88858993E+002 -0.12956207E-001 -0.88898767E-002
 -0.88721481E+002 -0.13069072E-001 -0.88524889E-002
 -0.88583970E+002 -0.13182143E-001 -0.88146015E-002
 -0.88446459E+002 -0.13295419E-001 -0.87762126E-002
 -0.88308948E+002 -0.13408896E-001 -0.87373198E-002
 -0.88171437E+002 -0.13522574E-001 -0.86979210E-002
 -0.88033926E+002 -0.13636449E-001 -0.86580138E-002
 -0.87896415E+002 -0.13750521E-001 -0.86175957E-002
 -0.87758904E+002 -0.13864785E-001 -0.85766642E-002
 -0.87621393E+002 -0.13979241E-001 -0.85352165E-002
 -0.87483881E+002 -0.14093886E-001 -0.84932500E-002
 -0.87346370E+002 -0.14208716E-001 -0.84507620E-002
 -0.87208859E+002 -0.14323726E-001 -0.84077495E-002
 -0.87071348E+002 -0.14438911E-001 -0.83642098E-002
 -0.86933837E+002 -0.14554263E-001 -0.83201400E-002
 -0.86796326E+002 -0.14669779E-001 -0.82755374E-002
 -0.86658815E+002 -0.14785453E-001 -0.82303986E-002
 -0.86521304E+002 -0.14901286E-001 -0.81847204E-002
 -0.86383793E+002 -0.15017284E-001 -0.81384986E-002
 -0.86246281E+002 -0.15133454E-001 -0.80917288E-002
 -0.86108770E+002 -0.15249811E-001 -0.80444053E-002
 -0.85971259E+002 -0.15366369E-001 -0.79965222E-002
 -0.85833748E+002 -0.15483140E-001 -0.79480730E-002
 -0.85696237E+002 -0.15600130E-001 -0.78990511E-002
 -0.85558726E+002 -0.15717330E-001 -0.78494505E-002
 -0.85421215E+002 -0.15834722E-001 -0.77992664E-002
 -0.85283704E+002 -0.15952268E-001 -0.77484958E-002
 -0.85146193E+002 -0.16069923E-001 -0.76971379E-002
 -0.85008681E+002 -0.16187632E-001 -0.76451937E-002
 -0.84871170E+002 -0.16305348E-001 -0.75926659E-002
 -0.84733659E+002 -0.16423035E-001 -0.75395578E-002
 -0.84596148E+002 -0.16540680E-001 -0.74858711E-002
 -0.84458637E+002 -0.16658302E-001 -0.74316044E-002
 -0.84321126E+002 -0.16775952E-001 -0.73767519E-002
 -0.84183615E+002 -0.16893705E-001 -0.73213009E-002
 -0.84046104E+002 -0.17011659E-001 -0.72652327E-002
 -0.83908593E+002 -0.17129912E-001 -0.72085228E-002
 -0.83771081E+002 -0.17248552E-001 -0.71511425E-002
 -0.83633570E+002 -0.17367633E-001 -0.70930620E-002
 -0.83496059E+002 -0.17487172E-001 -0.70342540E-002
 -0.83358548E+002 -0.17607138E-001 -0.69746964E-002
 -0.83221037E+002 -0.17727456E-001 -0.69143757E-002
 -0.83083526E+002 -0.17848014E-001 -0.68532874E-002
 -0.82946015E+002 -0.17968685E-001 -0.67914369E-002
 -0.82808504E+002 -0.18089343E-001 -0.67288367E-002
 -0.82670993E+002 -0.18209885E-001 -0.66655030E-002
 -0.82533481E+002 -0.18330240E-001 -0.66014520E-002
 -0.82395970E+002 -0.18450383E-001 -0.65366952E-002
 -0.82258459E+002 -0.18570337E-001 -0.64712358E-002
 -0.82120948E+002 -0.18690165E-001 -0.64050670E-002
 -0.81983437E+002 -0.18809959E-001 -0.63381714E-002
 -0.81845926E+002 -0.18929823E-001 -0.62705223E-002
 -0.81708415E+002 -0.19049859E-001 -0.62020870E-002
 -0.81570904E+002 -0.19170152E-001 -0.61328305E-002
 -0.81433393E+002 -0.19290762E-001 -0.60627183E-002
 -0.81295881E+002 -0.19411716E-001 -0.59917202E-002
 -0.81158370E+002 -0.19533016E-001 -0.59198115E-002
 -0.81020859E+002 -0.19654643E-001 -0.58469723E-002
 -0.80883348E+002 -0.19776562E-001 -0.57731878E-002
 -0.80745837E+002 -0.19898733E-001 -0.56984442E-002
