 -0.10112424E+003  0.24924739E-002  0.11341019E-001
 -0.10098735E+003  0.24213140E-002  0.11387354E-001
 -0.10085046E+003  0.23495742E-002  0.11433474E-001
 -0.10071357E+003  0.22772517E-002  0.11479379E-001
 -0.10057668E+003  0.22043506E-002  0.11525065E-001
 -0.10043979E+003  0.21308666E-002  0.11570532E-001
 -0.10030290E+003  0.20568043E-002  0.11615775E-001
 -0.10016601E+003  0.19821579E-002  0.11660795E-001
 -0.10002913E+003  0.19069336E-002  0.11705587E-001
 -0.99892237E+002  0.18311283E-002  0.11750151E-001
 -0.99755348E+002  0.17547439E-002  0.11794483E-001
 -0.99618459E+002  0.16777791E-002  0.11838582E-001
 -0.99481570E+002  0.16002354E-002  0.11882446E-001
 -0.99344681E+002  0.15221132E-002  0.11926072E-001
 -0.99207793E+002  0.14434109E-002  0.11969458E-001
 -0.99070904E+002  0.13641288E-002  0.12012603E-001
 -0.98934015E+002  0.12842724E-002  0.12055504E-001
 -0.98797126E+002  0.12038348E-002  0.12098159E-001
 -0.98660237E+002  0.11228225E-002  0.12140566E-001
 -0.98523348E+002  0.10412329E-002  0.12182723E-001
 -0.98386459E+002  0.95906582E-003  0.12224627E-001
 -0.98249570E+002  0.87632533E-003  0.12266277E-001
 -0.98112681E+002  0.79300846E-003  0.12307671E-001
 -0.97975793E+002  0.70911612E-003  0.12348806E-001
 -0.97838904E+002  0.62465221E-003  0.12389680E-001
 -0.97702015E+002  0.53961160E-003  0.12430292E-001
 -0.97565126E+002  0.45400225E-003  0.12470639E-001
 -0.97428237E+002  0.36781897E-003  0.12510719E-001
 -0.97291348E+002  0.28106426E-003  0.12550530E-001
 -0.97154459E+002  0.19374069E-003  0.12590070E-001
 -0.97017570E+002  0.10584640E-003  0.12629336E-001
 -0.96880681E+002  0.17381231E-004  0.12668328E-001
 -0.96743793E+002 -0.71649400E-004  0.12707043E-001
 -0.96606904E+002 -0.16124750E-003  0.12745478E-001
 -0.96470015E+002 -0.25141302E-003  0.12783631E-001
 -0.96333126E+002 -0.34214477E-003  0.12821502E-001
 -0.96196237E+002 -0.43344040E-003  0.12859087E-001
 -0.96059348E+002 -0.52529868E-003  0.12896384E-001
 -0.95922459E+002 -0.61772121E-003  0.12933392E-001
 -0.95785570E+002 -0.71070551E-003  0.12970108E-001
 -0.95648681E+002 -0.80424794E-003  0.13006531E-001
 -0.95511793E+002 -0.89835471E-003  0.13042657E-001
 -0.95374904E+002 -0.99301549E-003  0.13078486E-001
 -0.95238015E+002 -0.10882386E-002  0.13114015E-001
 -0.95101126E+002 -0.11840158E-002  0.13149242E-001
 -0.94964237E+002 -0.12803487E-002  0.13184166E-001
 -0.94827348E+002 -0.13772356E-002  0.13218783E-001
 -0.94690459E+002 -0.14746754E-002  0.13253092E-001
 -0.94553570E+002 -0.15726695E-002  0.13287090E-001
 -0.94416681E+002 -0.16712133E-002  0.13320776E-001
 -0.94279793E+002 -0.17703063E-002  0.13354148E-001
 -0.94142904E+002 -0.18699487E-002  0.13387204E-001
 -0.94006015E+002 -0.19701374E-002  0.13419940E-001
 -0.93869126E+002 -0.20708747E-002  0.13452356E-001
 -0.93732237E+002 -0.21721551E-002  0.13484450E-001
 -0.93595348E+002 -0.22739781E-002  0.13516218E-001
 -0.93458459E+002 -0.23763457E-002  0.13547659E-001
 -0.93321570E+002 -0.24792530E-002  0.13578772E-001
 -0.93184681E+002 -0.25826999E-002  0.13609553E-001
 -0.93047793E+002 -0.26866858E-002  0.13640000E-001
 -0.92910904E+002 -0.27912086E-002  0.13670112E-001
 -0.92774015E+002 -0.28962656E-002  0.13699886E-001
 -0.92637126E+002 -0.30018602E-002  0.13729320E-001
 -0.92500237E+002 -0.31079853E-002  0.13758412E-001
 -0.92363348E+002 -0.32146412E-002  0.13787160E-001
 -0.92226459E+002 -0.33218290E-002  0.13815561E-001
 -0.92089570E+002 -0.34295458E-002  0.13843612E-001
 -0.91952681E+002 -0.35377896E-002  0.13871313E-001
 -0.91815793E+002 -0.36465607E-002  0.13898661E-001
 -0.91678904E+002 -0.37558549E-002  0.13925653E-001
 -0.91542015E+002 -0.38656718E-002  0.13952287E-001
 -0.91405126E+002 -0.39760122E-002  0.13978561E-001
 -0.91268237E+002 -0.40868734E-002  0.14004472E-001
 -0.91131348E+002 -0.41982534E-002  0.14030018E-001
 -0.90994459E+002 -0.43101499E-002  0.14055197E-001
 -0.90857570E+002 -0.44225657E-002  0.14080005E-001
 -0.90720681E+002 -0.45354932E-002  0.14104442E-001
 -0.90583793E+002 -0.46489355E-002  0.14128504E-001
 -0.90446904E+002 -0.47629031E-002  0.14152246E-001
 -0.90310015E+002 -0.48773692E-002  0.14175552E-001
 -0.90173126E+002 -0.49923432E-002  0.14198476E-001
 -0.90036237E+002 -0.51078280E-002  0.14221014E-001
 -0.89899348E+002 -0.52238187E-002  0.14243165E-001
 -0.89762459E+002 -0.53403148E-002  0.14264926E-001
 -0.89625570E+002 -0.54573152E-002  0.14286294E-001
 -0.89488681E+002 -0.55748204E-002  0.14307266E-001
 -0.89351793E+002 -0.56928272E-002  0.14327839E-001
 -0.89214904E+002 -0.58113342E-002  0.14348012E-001
 -0.89078015E+002 -0.59303415E-002  0.14367780E-001
 -0.88941126E+002 -0.60498446E-002  0.14387141E-001
 -0.88804237E+002 -0.61698469E-002  0.14406092E-001
 -0.88667348E+002 -0.62903461E-002  0.14424629E-001
 -0.88530459E+002 -0.64113373E-002  0.14442751E-001
 -0.88393570E+002 -0.65328250E-002  0.14460453E-001
 -0.88256681E+002 -0.66548068E-002  0.14477733E-001
 -0.88119793E+002 -0.67772818E-002  0.14494587E-001
 -0.87982904E+002 -0.69002488E-002  0.14511013E-001
 -0.87846015E+002 -0.70237087E-002  0.14527008E-001
 -0.87709126E+002 -0.71476591E-002  0.14542568E-001
 -0.87572237E+002 -0.72721012E-002  0.14557691E-001
 -0.87435348E+002 -0.73970366E-002  0.14572370E-001
 -0.87298459E+002 -0.75224563E-002  0.14586605E-001
 -0.87161570E+002 -0.76483675E-002  0.14600386E-001
 -0.87024681E+002 -0.77747613E-002  0.14613713E-001
 -0.86887793E+002 -0.79016379E-002  0.14626580E-001
 -0.86750904E+002 -0.80289954E-002  0.14638981E-001
 -0.86614015E+002 -0.81568332E-002  0.14650910E-001
 -0.86477126E+002 -0.82851490E-002  0.14662362E-001
 -0.86340237E+002 -0.84139373E-002  0.14673336E-001
 -0.86203348E+002 -0.85432084E-002  0.14683824E-001
 -0.86066459E+002 -0.86729569E-002  0.14693825E-001
 -0.85929570E+002 -0.88031861E-002  0.14703337E-001
 -0.85792681E+002 -0.89339082E-002  0.14712356E-001
 -0.85655793E+002 -0.90651233E-002  0.14720883E-001
 -0.85518904E+002 -0.91968414E-002  0.14728917E-001
 -0.85382015E+002 -0.93290704E-002  0.14736454E-001
 -0.85245126E+002 -0.94618150E-002  0.14743493E-001
 -0.85108237E+002 -0.95950833E-002  0.14750030E-001
 -0.84971348E+002 -0.97288768E-002  0.14756060E-001
 -0.84834459E+002 -0.98631969E-002  0.14761574E-001
 -0.84697570E+002 -0.99980430E-002  0.14766562E-001
 -0.84560681E+002 -0.10133407E-001  0.14771012E-001
 -0.84423793E+002 -0.10269281E-001  0.14774910E-001
 -0.84286904E+002 -0.10405652E-001  0.14778240E-001
 -0.84150015E+002 -0.10542505E-001  0.14780990E-001
 -0.84013126E+002 -0.10679830E-001  0.14783144E-001
 -0.83876237E+002 -0.10817615E-001  0.14784693E-001
 -0.83739348E+002 -0.10955853E-001  0.14785628E-001
 -0.83602459E+002 -0.11094546E-001  0.14785942E-001
 -0.83465570E+002 -0.11233698E-001  0.14785633E-001
 -0.83328681E+002 -0.11373326E-001  0.14784702E-001
 -0.83191793E+002 -0.11513449E-001  0.14783151E-001
 -0.83054904E+002 -0.11654093E-001  0.14780981E-001
 -0.82918015E+002 -0.11795282E-001  0.14778196E-001
 -0.82781126E+002 -0.11937045E-001  0.14774792E-001
 -0.82644237E+002 -0.12079413E-001  0.14770756E-001
 -0.82507348E+002 -0.12222379E-001  0.14766098E-001
 -0.82370459E+002 -0.12365959E-001  0.14760794E-001
 -0.82233570E+002 -0.12510162E-001  0.14754820E-001
 -0.82096681E+002 -0.12654981E-001  0.14748160E-001
 -0.81959793E+002 -0.12800412E-001  0.14740785E-001
 -0.81822904E+002 -0.12946449E-001  0.14732676E-001
 -0.81686015E+002 -0.13093092E-001  0.14723812E-001
 -0.81549126E+002 -0.13240346E-001  0.14714178E-001
 -0.81412237E+002 -0.13388221E-001  0.14703768E-001
 -0.81275348E+002 -0.13536735E-001  0.14692577E-001
 -0.81138459E+002 -0.13685909E-001  0.14680609E-001
 -0.81001570E+002 -0.13835765E-001  0.14667867E-001
 -0.80864681E+002 -0.13986331E-001  0.14654349E-001
 -0.80727793E+002 -0.14137620E-001  0.14640056E-001
 -0.80590904E+002 -0.14289651E-001  0.14624974E-001
 -0.80454015E+002 -0.14442424E-001  0.14609091E-001
 -0.80317126E+002 -0.14595945E-001  0.14592375E-001
 -0.80180237E+002 -0.14750204E-001  0.14574801E-001
 -0.80043348E+002 -0.14905201E-001  0.14556328E-001
 -0.79906459E+002 -0.15060932E-001  0.14536919E-001
 -0.79769570E+002 -0.15217397E-001  0.14516543E-001
 -0.79632681E+002 -0.15374619E-001  0.14495158E-001
 -0.79495793E+002 -0.15532614E-001  0.14472744E-001
 -0.79358904E+002 -0.15691424E-001  0.14449270E-001
 -0.79222015E+002 -0.15851086E-001  0.14424728E-001
 -0.79085126E+002 -0.16011657E-001  0.14399094E-001
 -0.78948237E+002 -0.16173185E-001  0.14372362E-001
 -0.78811348E+002 -0.16335728E-001  0.14344514E-001
 -0.78674459E+002 -0.16499333E-001  0.14315539E-001
 -0.78537570E+002 -0.16664048E-001  0.14285420E-001
 -0.78400681E+002 -0.16829922E-001  0.14254128E-001
 -0.78263793E+002 -0.16996983E-001  0.14221649E-001
 -0.78126904E+002 -0.17165276E-001  0.14187950E-001
 -0.77990015E+002 -0.17334834E-001  0.14153001E-001
 -0.77853126E+002 -0.17505695E-001  0.14116770E-001
 -0.77716237E+002 -0.17677900E-001  0.14079218E-001
 -0.77579348E+002 -0.17851489E-001  0.14040312E-001
 -0.77442459E+002 -0.18026511E-001  0.14000009E-001
 -0.77305570E+002 -0.18203005E-001  0.13958274E-001
 -0.77168681E+002 -0.18381025E-001  0.13915058E-001
 -0.77031793E+002 -0.18560616E-001  0.13870312E-001
 -0.76894904E+002 -0.18741820E-001  0.13823993E-001
 -0.76758015E+002 -0.18924683E-001  0.13776044E-001
 -0.76621126E+002 -0.19109246E-001  0.13726415E-001
 -0.76484237E+002 -0.19295558E-001  0.13675045E-001
 -0.76347348E+002 -0.19483670E-001  0.13621888E-001
 -0.76210459E+002 -0.19673645E-001  0.13566889E-001
 -0.76073570E+002 -0.19865561E-001  0.13510006E-001
 -0.75936681E+002 -0.20059525E-001  0.13451196E-001
 -0.75799793E+002 -0.20255670E-001  0.13390436E-001
 -0.75662904E+002 -0.20454163E-001  0.13327718E-001
 -0.75526015E+002 -0.20655225E-001  0.13263041E-001
 -0.75389126E+002 -0.20859119E-001  0.13196434E-001
 -0.75252237E+002 -0.21066167E-001  0.13127949E-001
 -0.75115348E+002 -0.21276751E-001  0.13057661E-001
 -0.74978459E+002 -0.21491322E-001  0.12985668E-001
 -0.74841570E+002 -0.21710380E-001  0.12912104E-001
 -0.74704681E+002 -0.21934504E-001  0.12837122E-001
 -0.74567793E+002 -0.22164317E-001  0.12760905E-001
 -0.74430904E+002 -0.22400500E-001  0.12683651E-001
 -0.74294015E+002 -0.22643774E-001  0.12605579E-001
 -0.74157126E+002 -0.22894889E-001  0.12526913E-001
 -0.74020237E+002 -0.23154616E-001  0.12447882E-001
 -0.73883349E+002 -0.23423722E-001  0.12368709E-001
 -0.73746460E+002 -0.23702964E-001  0.12289593E-001
 -0.73609571E+002 -0.23993064E-001  0.12210723E-001
 -0.73472682E+002 -0.24294701E-001  0.12132240E-001
 -0.73335793E+002 -0.24608483E-001  0.12054261E-001
 -0.73198904E+002 -0.24934947E-001  0.11976844E-001
 -0.73062015E+002 -0.25274528E-001  0.11900013E-001
 -0.72925126E+002 -0.25627637E-001  0.11823707E-001
 -0.72788237E+002 -0.25994358E-001  0.11747887E-001
 -0.72651349E+002 -0.26374873E-001  0.11672396E-001
 -0.72514460E+002 -0.26769176E-001  0.11597044E-001
 -0.72377571E+002 -0.27177144E-001  0.11521602E-001
 -0.72240682E+002 -0.27598538E-001  0.11445809E-001
 -0.72103793E+002 -0.28033022E-001  0.11369356E-001
 -0.71966904E+002 -0.28480159E-001  0.11291920E-001
 -0.71830015E+002 -0.28939426E-001  0.11213180E-001
 -0.71693126E+002 -0.29410236E-001  0.11132795E-001
 -0.71556237E+002 -0.29891952E-001  0.11050434E-001
 -0.71419349E+002 -0.30383893E-001  0.10965805E-001
 -0.71282460E+002 -0.30885368E-001  0.10878619E-001
 -0.71145571E+002 -0.31395682E-001  0.10788642E-001
 -0.71008682E+002 -0.31914153E-001  0.10695680E-001
 -0.70871793E+002 -0.32440134E-001  0.10599573E-001
 -0.70734904E+002 -0.32973006E-001  0.10500237E-001
 -0.70598015E+002 -0.33512211E-001  0.10397619E-001
 -0.70461126E+002 -0.34057237E-001  0.10291717E-001
 -0.70324237E+002 -0.34607627E-001  0.10182596E-001
 -0.70187349E+002 -0.35162990E-001  0.10070335E-001
 -0.70050460E+002 -0.35722985E-001  0.99550725E-002
 -0.69913571E+002 -0.36287323E-001  0.98369841E-002
 -0.69776682E+002 -0.36855771E-001  0.97162708E-002
 -0.69639793E+002 -0.37428151E-001  0.95931356E-002
 -0.69502904E+002 -0.38004322E-001  0.94678340E-002
 -0.69366015E+002 -0.38584198E-001  0.93405977E-002
 -0.69229126E+002 -0.39167732E-001  0.92116868E-002
 -0.69092237E+002 -0.39754921E-001  0.90813422E-002
 -0.68955349E+002 -0.40345807E-001  0.89498048E-002
 -0.68818460E+002 -0.40940455E-001  0.88173229E-002
 -0.68681571E+002 -0.41538977E-001  0.86841091E-002
 -0.68544682E+002 -0.42141503E-001  0.85503828E-002
 -0.68407793E+002 -0.42748191E-001  0.84163653E-002
 -0.68270904E+002 -0.43359219E-001  0.82822561E-002
 -0.68134015E+002 -0.43974774E-001  0.81482647E-002
 -0.67997126E+002 -0.44595055E-001  0.80146169E-002
 -0.67860237E+002 -0.45220263E-001  0.78815362E-002
 -0.67723349E+002 -0.45850604E-001  0.77492618E-002
 -0.67586460E+002 -0.46486272E-001  0.76180624E-002
 -0.67449571E+002 -0.47127455E-001  0.74881994E-002
 -0.67312682E+002 -0.47774319E-001  0.73599717E-002
 -0.67175793E+002 -0.48427295E-001  0.72339120E-002
 -0.67038904E+002 -0.49085911E-001  0.71098833E-002
 -0.66902015E+002 -0.49750521E-001  0.69884303E-002
 -0.66765126E+002 -0.50421138E-001  0.68698628E-002
 -0.66628237E+002 -0.51097712E-001  0.67544973E-002
 -0.66491349E+002 -0.51780131E-001  0.66426611E-002
 -0.66354460E+002 -0.52468216E-001  0.65346394E-002
 -0.66217571E+002 -0.53161720E-001  0.64307370E-002
 -0.66080682E+002 -0.53860356E-001  0.63311639E-002
 -0.65943793E+002 -0.54563720E-001  0.62362930E-002
 -0.65806904E+002 -0.55271440E-001  0.61463071E-002
 -0.65670015E+002 -0.55983095E-001  0.60614279E-002
 -0.65533126E+002 -0.56698258E-001  0.59818518E-002
 -0.65396237E+002 -0.57416546E-001  0.59076970E-002
 -0.65259349E+002 -0.58137485E-001  0.58392680E-002
 -0.65122460E+002 -0.58860818E-001  0.57766427E-002
 -0.64985571E+002 -0.59586285E-001  0.57199512E-002
 -0.64848682E+002 -0.60313714E-001  0.56693064E-002
 -0.64711793E+002 -0.61043026E-001  0.56248196E-002
 -0.64574904E+002 -0.61774351E-001  0.55866269E-002
 -0.64438015E+002 -0.62507587E-001  0.55546463E-002
 -0.64301126E+002 -0.63243059E-001  0.55289540E-002
 -0.64164237E+002 -0.63981120E-001  0.55095687E-002
 -0.64027349E+002 -0.64721983E-001  0.54963402E-002
 -0.63890460E+002 -0.65466109E-001  0.54891900E-002
 -0.63753571E+002 -0.66213867E-001  0.54879176E-002
 -0.63616682E+002 -0.66965582E-001  0.54922476E-002
 -0.63479793E+002 -0.67721481E-001  0.55018446E-002
 -0.63342904E+002 -0.68481661E-001  0.55162479E-002
 -0.63206015E+002 -0.69246031E-001  0.55348955E-002
 -0.63069126E+002 -0.70014277E-001  0.55571792E-002
 -0.62932237E+002 -0.70785827E-001  0.55823420E-002
 -0.62795349E+002 -0.71559817E-001  0.56095731E-002
 -0.62658460E+002 -0.72335074E-001  0.56379486E-002
 -0.62521571E+002 -0.73110103E-001  0.56664999E-002
 -0.62384682E+002 -0.73883088E-001  0.56942222E-002
 -0.62247793E+002 -0.74651905E-001  0.57200224E-002
 -0.62110904E+002 -0.75414138E-001  0.57428559E-002
 -0.61974015E+002 -0.76167121E-001  0.57616306E-002
 -0.61837126E+002 -0.76907972E-001  0.57753382E-002
 -0.61700237E+002 -0.77633628E-001  0.57828755E-002
 -0.61563349E+002 -0.78340979E-001  0.57836443E-002
 -0.61426460E+002 -0.79026873E-001  0.57767585E-002
 -0.61289571E+002 -0.79688217E-001  0.57616015E-002
 -0.61152682E+002 -0.80322053E-001  0.57377135E-002
 -0.61015793E+002 -0.80925559E-001  0.57048859E-002
 -0.60878904E+002 -0.81496435E-001  0.56630301E-002
 -0.60742015E+002 -0.82032517E-001  0.56123282E-002
 -0.60605126E+002 -0.82532506E-001  0.55535850E-002
 -0.60468237E+002 -0.82995176E-001  0.54872913E-002
 -0.60331349E+002 -0.83420358E-001  0.54145240E-002
 -0.60194460E+002 -0.83808023E-001  0.53369098E-002
 -0.60057571E+002 -0.84159324E-001  0.52564637E-002
 -0.59920682E+002 -0.84475890E-001  0.51755647E-002
 -0.59783793E+002 -0.84760635E-001  0.50968744E-002
 -0.59646904E+002 -0.85016729E-001  0.50239628E-002
 -0.59510015E+002 -0.85249006E-001  0.49599515E-002
 -0.59373126E+002 -0.85463305E-001  0.49084340E-002
 -0.59236237E+002 -0.85668092E-001  0.48722451E-002
 -0.59099349E+002 -0.85874666E-001  0.48534011E-002
 -0.58962460E+002 -0.86098736E-001  0.48509264E-002
 -0.58825571E+002 -0.86362604E-001  0.48528140E-002
 -0.58688682E+002 -0.86696407E-001  0.48124860E-002
 -0.58551793E+002 -0.87136061E-001  0.45988783E-002
 -0.58414904E+002 -0.87710086E-001  0.39651082E-002
 -0.58278015E+002 -0.88422990E-001  0.26726684E-002
 -0.58141126E+002 -0.89255102E-001  0.75436778E-003
 -0.58004237E+002 -0.90171295E-001 -0.14919567E-002
 -0.57867349E+002 -0.91124783E-001 -0.37747995E-002
 -0.57730460E+002 -0.92066119E-001 -0.59392709E-002
 -0.57593571E+002 -0.92950887E-001 -0.79305074E-002
 -0.57456682E+002 -0.93744944E-001 -0.97367566E-002
 -0.57319793E+002 -0.94421810E-001 -0.11360528E-001
 -0.57182904E+002 -0.94963608E-001 -0.12806613E-001
 -0.57046015E+002 -0.95354790E-001 -0.14079336E-001
 -0.56909126E+002 -0.95585368E-001 -0.15181563E-001
 -0.56772237E+002 -0.95648007E-001 -0.16115083E-001
 -0.56635349E+002 -0.95537934E-001 -0.16881145E-001
 -0.56498460E+002 -0.95252638E-001 -0.17480932E-001
 -0.56361571E+002 -0.94791706E-001 -0.17916088E-001
 -0.56224682E+002 -0.94156785E-001 -0.18189076E-001
 -0.56087793E+002 -0.93351638E-001 -0.18303668E-001
 -0.55950904E+002 -0.92382239E-001 -0.18265221E-001
 -0.55814015E+002 -0.91257648E-001 -0.18082003E-001
 -0.55677126E+002 -0.89990100E-001 -0.17764783E-001
 -0.55540237E+002 -0.88596909E-001 -0.17328450E-001
 -0.55403349E+002 -0.87101257E-001 -0.16794600E-001
 -0.55266460E+002 -0.85537394E-001 -0.16190361E-001
 -0.55129571E+002 -0.83952739E-001 -0.15551466E-001
 -0.54992682E+002 -0.82411846E-001 -0.14916996E-001
 -0.54855793E+002 -0.80990488E-001 -0.14319844E-001
 -0.54718904E+002 -0.79753080E-001 -0.13775438E-001
 -0.54582015E+002 -0.78722600E-001 -0.13283943E-001
 -0.54445126E+002 -0.77875214E-001 -0.12843916E-001
 -0.54308237E+002 -0.77164850E-001 -0.12456813E-001
 -0.54171349E+002 -0.76549381E-001 -0.12121818E-001
 -0.54034460E+002 -0.75998913E-001 -0.11834817E-001
 -0.53897571E+002 -0.75494986E-001 -0.11589349E-001
 -0.53760682E+002 -0.75027311E-001 -0.11379456E-001
 -0.53623793E+002 -0.74590980E-001 -0.11201668E-001
 -0.53486904E+002 -0.74184493E-001 -0.11056996E-001
 -0.53350015E+002 -0.73808953E-001 -0.10949785E-001
 -0.53213126E+002 -0.73467849E-001 -0.10886527E-001
 -0.53076237E+002 -0.73167105E-001 -0.10874584E-001
 -0.52939349E+002 -0.72914079E-001 -0.10921078E-001
 -0.52802460E+002 -0.72720442E-001 -0.11033642E-001
 -0.52665571E+002 -0.72596868E-001 -0.11219862E-001
 -0.52528682E+002 -0.72557897E-001 -0.11485724E-001
 -0.52391793E+002 -0.72614750E-001 -0.11836135E-001
 -0.52254904E+002 -0.72778919E-001 -0.12273617E-001
 -0.52118015E+002 -0.73056595E-001 -0.12796649E-001
 -0.51981126E+002 -0.73451078E-001 -0.13400325E-001
 -0.51844237E+002 -0.73956235E-001 -0.14076294E-001
 -0.51707349E+002 -0.74563412E-001 -0.14814120E-001
 -0.51570460E+002 -0.75255177E-001 -0.15603063E-001
 -0.51433571E+002 -0.76013399E-001 -0.16431005E-001
 -0.51296682E+002 -0.76814791E-001 -0.17287995E-001
 -0.51159793E+002 -0.77637007E-001 -0.18164940E-001
 -0.51022904E+002 -0.78457339E-001 -0.19054037E-001
 -0.50886015E+002 -0.79254404E-001 -0.19947891E-001
 -0.50749126E+002 -0.80008231E-001 -0.20841594E-001
 -0.50612237E+002 -0.80701777E-001 -0.21731193E-001
 -0.50475349E+002 -0.81319436E-001 -0.22612872E-001
 -0.50338460E+002 -0.81847965E-001 -0.23483694E-001
 -0.50201571E+002 -0.82276249E-001 -0.24342029E-001
 -0.50064682E+002 -0.82594964E-001 -0.25185977E-001
 -0.49927793E+002 -0.82796459E-001 -0.26014492E-001
 -0.49790904E+002 -0.82875341E-001 -0.26826542E-001
 -0.49654015E+002 -0.82827636E-001 -0.27622237E-001
 -0.49517126E+002 -0.82650433E-001 -0.28401510E-001
 -0.49380237E+002 -0.82342431E-001 -0.29164792E-001
 -0.49243348E+002 -0.81903618E-001 -0.29912864E-001
 -0.49106459E+002 -0.81335202E-001 -0.30646854E-001
 -0.48969570E+002 -0.80639870E-001 -0.31368255E-001
 -0.48832681E+002 -0.79820557E-001 -0.32078680E-001
 -0.48695793E+002 -0.78882280E-001 -0.32780088E-001
 -0.48558904E+002 -0.77830870E-001 -0.33474617E-001
 -0.48422015E+002 -0.76673425E-001 -0.34164425E-001
 -0.48285126E+002 -0.75418128E-001 -0.34851720E-001
 -0.48148237E+002 -0.74074582E-001 -0.35538481E-001
 -0.48011348E+002 -0.72653706E-001 -0.36226127E-001
 -0.47874459E+002 -0.71168078E-001 -0.36915555E-001
 -0.47737570E+002 -0.69631700E-001 -0.37606854E-001
 -0.47600681E+002 -0.68060020E-001 -0.38299209E-001
 -0.47463793E+002 -0.66469824E-001 -0.38991020E-001
 -0.47326904E+002 -0.64878334E-001 -0.39680612E-001
 -0.47190015E+002 -0.63302740E-001 -0.40366664E-001
 -0.47053126E+002 -0.61758604E-001 -0.41049480E-001
 -0.46916237E+002 -0.60259150E-001 -0.41731035E-001
 -0.46779348E+002 -0.58813709E-001 -0.42416165E-001
 -0.46642459E+002 -0.57427910E-001 -0.43110477E-001
 -0.46505570E+002 -0.56103160E-001 -0.43821706E-001
 -0.46368681E+002 -0.54837352E-001 -0.44556571E-001
 -0.46231793E+002 -0.53625871E-001 -0.45322111E-001
 -0.46094904E+002 -0.52462384E-001 -0.46122968E-001
 -0.45958015E+002 -0.51339497E-001 -0.46962904E-001
 -0.45821126E+002 -0.50249906E-001 -0.47843331E-001
 -0.45684237E+002 -0.49186745E-001 -0.48764663E-001
 -0.45547348E+002 -0.48144276E-001 -0.49724172E-001
 -0.45410459E+002 -0.47117845E-001 -0.50718269E-001
 -0.45273570E+002 -0.46103572E-001 -0.51741039E-001
 -0.45136681E+002 -0.45098485E-001 -0.52786259E-001
 -0.44999793E+002 -0.44099731E-001 -0.53846816E-001
 -0.44862904E+002 -0.43104956E-001 -0.54914960E-001
 -0.44726015E+002 -0.42112189E-001 -0.55982584E-001
 -0.44589126E+002 -0.41119846E-001 -0.57040474E-001
 -0.44452237E+002 -0.40127268E-001 -0.58079559E-001
 -0.44315348E+002 -0.39134303E-001 -0.59090768E-001
 -0.44178459E+002 -0.38141589E-001 -0.60065779E-001
 -0.44041570E+002 -0.37149829E-001 -0.60995819E-001
 -0.43904681E+002 -0.36160371E-001 -0.61874229E-001
 -0.43767793E+002 -0.35174567E-001 -0.62695181E-001
 -0.43630904E+002 -0.34193754E-001 -0.63454535E-001
 -0.43494015E+002 -0.33219153E-001 -0.64148416E-001
 -0.43357126E+002 -0.32251918E-001 -0.64775327E-001
