 -0.10687357E+003 -0.18905097E-004 -0.40419225E-003
 -0.10673668E+003 -0.25457193E-004 -0.40885140E-003
 -0.10659979E+003 -0.32061623E-004 -0.41351462E-003
 -0.10646290E+003 -0.38718158E-004 -0.41818169E-003
 -0.10632601E+003 -0.45426637E-004 -0.42285290E-003
 -0.10618913E+003 -0.52187167E-004 -0.42752785E-003
 -0.10605224E+003 -0.58999583E-004 -0.43220677E-003
 -0.10591535E+003 -0.65863742E-004 -0.43688945E-003
 -0.10577846E+003 -0.72779624E-004 -0.44157589E-003
 -0.10564157E+003 -0.79747141E-004 -0.44626627E-003
 -0.10550468E+003 -0.86765982E-004 -0.45096025E-003
 -0.10536779E+003 -0.93836333E-004 -0.45565805E-003
 -0.10523090E+003 -0.10095770E-003 -0.46035957E-003
 -0.10509401E+003 -0.10813027E-003 -0.46506477E-003
 -0.10495713E+003 -0.11535404E-003 -0.46977359E-003
 -0.10482024E+003 -0.12262866E-003 -0.47448602E-003
 -0.10468335E+003 -0.12995444E-003 -0.47920190E-003
 -0.10454646E+003 -0.13733074E-003 -0.48392133E-003
 -0.10440957E+003 -0.14475764E-003 -0.48864448E-003
 -0.10427268E+003 -0.15223506E-003 -0.49337088E-003
 -0.10413579E+003 -0.15976316E-003 -0.49810075E-003
 -0.10399890E+003 -0.16734158E-003 -0.50283390E-003
 -0.10386201E+003 -0.17497015E-003 -0.50757040E-003
 -0.10372513E+003 -0.18264913E-003 -0.51231012E-003
 -0.10358824E+003 -0.19048705E-003 -0.51703376E-003
 -0.10345135E+003 -0.19826321E-003 -0.52177402E-003
 -0.10331446E+003 -0.20608940E-003 -0.52651725E-003
 -0.10317757E+003 -0.21396526E-003 -0.53126370E-003
 -0.10304068E+003 -0.22189043E-003 -0.53601333E-003
 -0.10290379E+003 -0.22986525E-003 -0.54076577E-003
 -0.10276690E+003 -0.23788955E-003 -0.54552127E-003
 -0.10263001E+003 -0.24596318E-003 -0.55027949E-003
 -0.10249313E+003 -0.25408593E-003 -0.55504063E-003
 -0.10235624E+003 -0.26225792E-003 -0.55980453E-003
 -0.10221935E+003 -0.27047907E-003 -0.56457083E-003
