 -0.99252126E+002 -0.10645756E-002  0.34727985E-002
 -0.99067404E+002 -0.10371809E-002  0.34738632E-002
 -0.98882681E+002 -0.10095974E-002  0.34746999E-002
 -0.98697959E+002 -0.98182626E-003  0.34753075E-002
 -0.98513237E+002 -0.95386864E-003  0.34756852E-002
 -0.98328515E+002 -0.92572574E-003  0.34758316E-002
 -0.98143793E+002 -0.89739875E-003  0.34757458E-002
 -0.97959070E+002 -0.86888889E-003  0.34754268E-002
 -0.97774348E+002 -0.84019735E-003  0.34748736E-002
 -0.97589626E+002 -0.81132537E-003  0.34740851E-002
 -0.97404904E+002 -0.78227421E-003  0.34730605E-002
 -0.97220181E+002 -0.75304510E-003  0.34717986E-002
 -0.97035459E+002 -0.72363931E-003  0.34702988E-002
 -0.96850737E+002 -0.69405811E-003  0.34685599E-002
 -0.96666015E+002 -0.66430279E-003  0.34665811E-002
 -0.96481293E+002 -0.63437463E-003  0.34643616E-002
 -0.96296570E+002 -0.60427495E-003  0.34619004E-002
 -0.96111848E+002 -0.57400506E-003  0.34591967E-002
 -0.95927126E+002 -0.54356628E-003  0.34562495E-002
 -0.95742404E+002 -0.51295996E-003  0.34530583E-002
 -0.95557681E+002 -0.48218743E-003  0.34496220E-002
 -0.95372959E+002 -0.45125005E-003  0.34459398E-002
 -0.95188237E+002 -0.42014919E-003  0.34420111E-002
 -0.95003515E+002 -0.38888620E-003  0.34378351E-002
 -0.94818793E+002 -0.35746249E-003  0.34334107E-002
 -0.94634070E+002 -0.32587944E-003  0.34287377E-002
 -0.94449348E+002 -0.29413847E-003  0.34238149E-002
 -0.94264626E+002 -0.26224096E-003  0.34186417E-002
 -0.94079904E+002 -0.23018836E-003  0.34132175E-002
 -0.93895181E+002 -0.19798207E-003  0.34075415E-002
 -0.93710459E+002 -0.16562356E-003  0.34016130E-002
 -0.93525737E+002 -0.13311425E-003  0.33954311E-002
 -0.93341015E+002 -0.10045560E-003  0.33889956E-002
 -0.93156293E+002 -0.67649074E-004  0.33823053E-002
 -0.92971570E+002 -0.34696142E-004  0.33753598E-002
 -0.92786848E+002 -0.15982817E-005  0.33681583E-002
 -0.92602126E+002  0.31643022E-004  0.33607002E-002
 -0.92417404E+002  0.65026275E-004  0.33529848E-002
 -0.92232681E+002  0.98549980E-004  0.33450115E-002
 -0.92047959E+002  0.13221263E-003  0.33367796E-002
 -0.91863237E+002  0.16601270E-003  0.33282884E-002
 -0.91678515E+002  0.19994869E-003  0.33195372E-002
 -0.91493793E+002  0.23401905E-003  0.33105254E-002
 -0.91309070E+002  0.26822223E-003  0.33012523E-002
 -0.91124348E+002  0.30255669E-003  0.32917173E-002
 -0.90939626E+002  0.33702086E-003  0.32819196E-002
 -0.90754904E+002  0.37161317E-003  0.32718586E-002
 -0.90570181E+002  0.40633209E-003  0.32615336E-002
 -0.90385459E+002  0.44117604E-003  0.32509438E-002
 -0.90200737E+002  0.47614354E-003  0.32400885E-002
 -0.90016015E+002  0.51123309E-003  0.32289670E-002
 -0.89831293E+002  0.54644322E-003  0.32175786E-002
 -0.89646570E+002  0.58177244E-003  0.32059225E-002
 -0.89461848E+002  0.61721926E-003  0.31939979E-002
 -0.89277126E+002  0.65278205E-003  0.31818040E-002
 -0.89092404E+002  0.68845907E-003  0.31693400E-002
 -0.88907681E+002  0.72424841E-003  0.31566051E-002
 -0.88722959E+002  0.76014785E-003  0.31435984E-002
 -0.88538237E+002  0.79615494E-003  0.31303190E-002
 -0.88353515E+002  0.83226695E-003  0.31167662E-002
 -0.88168793E+002  0.86848112E-003  0.31029389E-002
 -0.87984070E+002  0.90479486E-003  0.30888363E-002
 -0.87799348E+002  0.94120640E-003  0.30744574E-002
 -0.87614626E+002  0.97771531E-003  0.30598010E-002
 -0.87429904E+002  0.10143233E-002  0.30448659E-002
 -0.87245181E+002  0.10510344E-002  0.30296510E-002
 -0.87060459E+002  0.10878549E-002  0.30141546E-002
 -0.86875737E+002  0.11247926E-002  0.29983749E-002
 -0.86691015E+002  0.11618542E-002  0.29823104E-002
 -0.86506293E+002  0.11990431E-002  0.29659589E-002
 -0.86321570E+002  0.12363562E-002  0.29493189E-002
 -0.86136848E+002  0.12737811E-002  0.29323891E-002
 -0.85952126E+002  0.13112958E-002  0.29151689E-002
 -0.85767404E+002  0.13488688E-002  0.28976579E-002
 -0.85582681E+002  0.13864637E-002  0.28798560E-002
 -0.85397959E+002  0.14240454E-002  0.28617633E-002
 -0.85213237E+002  0.14615872E-002  0.28433788E-002
 -0.85028515E+002  0.14990785E-002  0.28247011E-002
 -0.84843793E+002  0.15365301E-002  0.28057284E-002
 -0.84659070E+002  0.15739756E-002  0.27864583E-002
 -0.84474348E+002  0.16114683E-002  0.27668880E-002
 -0.84289626E+002  0.16490741E-002  0.27470142E-002
 -0.84104904E+002  0.16868615E-002  0.27268338E-002
 -0.83920181E+002  0.17248899E-002  0.27063441E-002
 -0.83735459E+002  0.17631980E-002  0.26855421E-002
 -0.83550737E+002  0.18017958E-002  0.26644246E-002
 -0.83366015E+002  0.18406607E-002  0.26429869E-002
 -0.83181293E+002  0.18797407E-002  0.26212231E-002
 -0.82996570E+002  0.19189612E-002  0.25991253E-002
 -0.82811848E+002  0.19582363E-002  0.25766838E-002
 -0.82627126E+002  0.19974794E-002  0.25538880E-002
 -0.82442404E+002  0.20366149E-002  0.25307277E-002
 -0.82257681E+002  0.20755851E-002  0.25071956E-002
 -0.82072959E+002  0.21143563E-002  0.24832910E-002
 -0.81888237E+002  0.21529215E-002  0.24590207E-002
 -0.81703515E+002  0.21913012E-002  0.24343989E-002
 -0.81518793E+002  0.22295406E-002  0.24094422E-002
 -0.81334070E+002  0.22677036E-002  0.23841643E-002
 -0.81149348E+002  0.23058636E-002  0.23585688E-002
 -0.80964626E+002  0.23440931E-002  0.23326457E-002
 -0.80779904E+002  0.23824522E-002  0.23063725E-002
 -0.80595181E+002  0.24209816E-002  0.22797194E-002
 -0.80410459E+002  0.24596965E-002  0.22526586E-002
 -0.80225737E+002  0.24985872E-002  0.22251711E-002
 -0.80041015E+002  0.25376185E-002  0.21972510E-002
 -0.79856293E+002  0.25767337E-002  0.21689041E-002
 -0.79671570E+002  0.26158574E-002  0.21401402E-002
 -0.79486848E+002  0.26548996E-002  0.21109672E-002
 -0.79302126E+002  0.26937626E-002  0.20813864E-002
 -0.79117404E+002  0.27323509E-002  0.20513941E-002
 -0.78932681E+002  0.27705826E-002  0.20209833E-002
 -0.78747959E+002  0.28084016E-002  0.19901474E-002
 -0.78563237E+002  0.28457862E-002  0.19588806E-002
 -0.78378515E+002  0.28827551E-002  0.19271762E-002
 -0.78193793E+002  0.29193690E-002  0.18950231E-002
 -0.78009070E+002  0.29557316E-002  0.18624032E-002
 -0.77824348E+002  0.29919870E-002  0.18292895E-002
 -0.77639626E+002  0.30283151E-002  0.17956479E-002
 -0.77454904E+002  0.30649193E-002  0.17614396E-002
 -0.77270181E+002  0.31020088E-002  0.17266249E-002
 -0.77085459E+002  0.31397719E-002  0.16911669E-002
 -0.76900737E+002  0.31783441E-002  0.16550349E-002
 -0.76716015E+002  0.32177737E-002  0.16182065E-002
 -0.76531293E+002  0.32579886E-002  0.15806674E-002
 -0.76346570E+002  0.32987653E-002  0.15424109E-002
 -0.76161848E+002  0.33397037E-002  0.15034365E-002
 -0.75977126E+002  0.33802072E-002  0.14637496E-002
 -0.75792404E+002  0.34194696E-002  0.14233610E-002
 -0.75607681E+002  0.34564670E-002  0.13822880E-002
 -0.75422959E+002  0.34899580E-002  0.13405558E-002
 -0.75238237E+002  0.35184886E-002  0.12981978E-002
 -0.75053515E+002  0.35404036E-002  0.12552553E-002
 -0.74868793E+002  0.35538621E-002  0.12117777E-002
 -0.74684070E+002  0.35568590E-002  0.11678218E-002
 -0.74499348E+002  0.35472522E-002  0.11234504E-002
 -0.74314626E+002  0.35227993E-002  0.10787305E-002
 -0.74129904E+002  0.34812028E-002  0.10337308E-002
 -0.73945182E+002  0.34201702E-002  0.98851849E-003
 -0.73760460E+002  0.33374862E-002  0.94315626E-003
 -0.73575737E+002  0.32311007E-002  0.89769762E-003
 -0.73391015E+002  0.30992310E-002  0.85218281E-003
 -0.73206293E+002  0.29404740E-002  0.80663358E-003
 -0.73021571E+002  0.27539242E-002  0.76104712E-003
 -0.72836849E+002  0.25392923E-002  0.71538905E-003
 -0.72652126E+002  0.22970148E-002  0.66958596E-003
 -0.72467404E+002  0.20283478E-002  0.62351822E-003
 -0.72282682E+002  0.17354351E-002  0.57701341E-003
 -0.72097960E+002  0.14213451E-002  0.52984112E-003
 -0.71913237E+002  0.10900682E-002  0.48170977E-003
 -0.71728515E+002  0.74647430E-003  0.43226483E-003
 -0.71543793E+002  0.39622617E-003  0.38108927E-003
 -0.71359071E+002  0.45653970E-004  0.32770510E-003
 -0.71174349E+002 -0.29840594E-003  0.27157653E-003
 -0.70989626E+002 -0.62879937E-003  0.21211442E-003
 -0.70804904E+002 -0.93826016E-003  0.14868238E-003
 -0.70620182E+002 -0.12196224E-002  0.80604881E-004
 -0.70435460E+002 -0.14660269E-002  0.71775226E-005
 -0.70250737E+002 -0.16711110E-002 -0.72320298E-004
 -0.70066015E+002 -0.18291689E-002 -0.15861072E-003
 -0.69881293E+002 -0.19352779E-002 -0.25240127E-003
 -0.69696571E+002 -0.19853793E-002 -0.35436807E-003
 -0.69511849E+002 -0.19763153E-002 -0.46513937E-003
 -0.69327126E+002 -0.19058185E-002 -0.58528031E-003
 -0.69142404E+002 -0.17724585E-002 -0.71528006E-003
 -0.68957682E+002 -0.15755495E-002 -0.85554175E-003
 -0.68772960E+002 -0.13150259E-002 -0.10063760E-002
 -0.68588237E+002 -0.99129604E-003 -0.11679982E-002
 -0.68403515E+002 -0.60508252E-003 -0.13405291E-002
 -0.68218793E+002 -0.15726207E-003 -0.15240001E-002
 -0.68034071E+002  0.35128579E-003 -0.17183589E-002
 -0.67849349E+002  0.91980940E-003 -0.19234788E-002
 -0.67664626E+002  0.15477856E-002 -0.21391669E-002
 -0.67479904E+002  0.22349819E-002 -0.23651727E-002
 -0.67295182E+002  0.29814759E-002 -0.26011941E-002
 -0.67110460E+002  0.37876285E-002 -0.28468812E-002
 -0.66925737E+002  0.46540106E-002 -0.31018377E-002
 -0.66741015E+002  0.55812891E-002 -0.33656175E-002
 -0.66556293E+002  0.65700772E-002 -0.36377195E-002
 -0.66371571E+002  0.76207544E-002 -0.39175774E-002
 -0.66186849E+002  0.87332694E-002 -0.42045473E-002
 -0.66002126E+002  0.99069290E-002 -0.44978926E-002
 -0.65817404E+002  0.11140187E-001 -0.47967665E-002
 -0.65632682E+002  0.12430436E-001 -0.51001935E-002
 -0.65447960E+002  0.13773814E-001 -0.54070495E-002
 -0.65263237E+002  0.15165025E-001 -0.57160432E-002
 -0.65078515E+002  0.16597195E-001 -0.60256974E-002
 -0.64893793E+002  0.18061753E-001 -0.63343343E-002
 -0.64709071E+002  0.19548352E-001 -0.66400638E-002
 -0.64524349E+002  0.21044842E-001 -0.69407775E-002
 -0.64339626E+002  0.22537281E-001 -0.72341506E-002
 -0.64154904E+002  0.24010023E-001 -0.75176510E-002
 -0.63970182E+002  0.25445837E-001 -0.77885605E-002
 -0.63785460E+002  0.26826107E-001 -0.80440048E-002
 -0.63600737E+002  0.28131086E-001 -0.82809967E-002
 -0.63416015E+002  0.29340198E-001 -0.84964890E-002
 -0.63231293E+002  0.30432405E-001 -0.86874385E-002
 -0.63046571E+002  0.31386610E-001 -0.88508790E-002
 -0.62861849E+002  0.32182107E-001 -0.89840007E-002
 -0.62677126E+002  0.32799058E-001 -0.90842354E-002
 -0.62492404E+002  0.33218978E-001 -0.91493428E-002
 -0.62307682E+002  0.33425238E-001 -0.91774960E-002
 -0.62122960E+002  0.33403551E-001 -0.91673621E-002
 -0.61938237E+002  0.33142430E-001 -0.91181752E-002
 -0.61753515E+002  0.32633606E-001 -0.90297978E-002
 -0.61568793E+002  0.31872394E-001 -0.89027698E-002
 -0.61384071E+002  0.30857973E-001 -0.87383407E-002
 -0.61199349E+002  0.29593604E-001 -0.85384860E-002
 -0.61014626E+002  0.28086746E-001 -0.83059047E-002
 -0.60829904E+002  0.26349069E-001 -0.80439994E-002
 -0.60645182E+002  0.24396390E-001 -0.77568395E-002
 -0.60460460E+002  0.22248490E-001 -0.74491069E-002
 -0.60275737E+002  0.19928858E-001 -0.71260260E-002
 -0.60091015E+002  0.17464341E-001 -0.67932799E-002
 -0.59906293E+002  0.14884714E-001 -0.64569125E-002
 -0.59721571E+002  0.12222192E-001 -0.61232223E-002
 -0.59536849E+002  0.95108828E-002 -0.57986470E-002
 -0.59352126E+002  0.67861928E-002 -0.54896448E-002
 -0.59167404E+002  0.40842123E-002 -0.52025751E-002
 -0.58982682E+002  0.14410858E-002 -0.49435826E-002
 -0.58797960E+002 -0.11076153E-002 -0.47184883E-002
 -0.58613237E+002 -0.35274975E-002 -0.45326874E-002
 -0.58428515E+002 -0.57859177E-002 -0.43910614E-002
 -0.58243793E+002 -0.78525068E-002 -0.42978995E-002
 -0.58059071E+002 -0.96996364E-002 -0.42568363E-002
 -0.57874349E+002 -0.11302820E-001 -0.42708010E-002
 -0.57689626E+002 -0.12641041E-001 -0.43419823E-002
 -0.57504904E+002 -0.13697014E-001 -0.44718065E-002
 -0.57320182E+002 -0.14457367E-001 -0.46609283E-002
 -0.57135460E+002 -0.14912754E-001 -0.49092356E-002
 -0.56950737E+002 -0.15057904E-001 -0.52158673E-002
 -0.56766015E+002 -0.14891586E-001 -0.55792406E-002
 -0.56581293E+002 -0.14416537E-001 -0.59970893E-002
 -0.56396571E+002 -0.13639301E-001 -0.64665085E-002
 -0.56211849E+002 -0.12570041E-001 -0.69840065E-002
 -0.56027126E+002 -0.11222284E-001 -0.75455579E-002
 -0.55842404E+002 -0.96126343E-002 -0.81466602E-002
 -0.55657682E+002 -0.77604460E-002 -0.87823896E-002
 -0.55472960E+002 -0.56874752E-002 -0.94474562E-002
 -0.55288237E+002 -0.34175091E-002 -0.10136259E-001
 -0.55103515E+002 -0.97598651E-003 -0.10842941E-001
 -0.54918793E+002  0.16103863E-002 -0.11561440E-001
 -0.54734071E+002  0.43140143E-002 -0.12285548E-001
 -0.54549349E+002  0.71067846E-002 -0.13008964E-001
 -0.54364626E+002  0.99604204E-002 -0.13725353E-001
 -0.54179904E+002  0.12846819E-001 -0.14428404E-001
 -0.53995182E+002  0.15738359E-001 -0.15111891E-001
 -0.53810460E+002  0.18608201E-001 -0.15769736E-001
 -0.53625737E+002  0.21430535E-001 -0.16396062E-001
 -0.53441015E+002  0.24180819E-001 -0.16985262E-001
 -0.53256293E+002  0.26835979E-001 -0.17532051E-001
 -0.53071571E+002  0.29374589E-001 -0.18031526E-001
 -0.52886849E+002  0.31777001E-001 -0.18479219E-001
 -0.52702126E+002  0.34025469E-001 -0.18871148E-001
 -0.52517404E+002  0.36104226E-001 -0.19203865E-001
 -0.52332682E+002  0.37999544E-001 -0.19474496E-001
 -0.52147960E+002  0.39699769E-001 -0.19680779E-001
 -0.51963237E+002  0.41195316E-001 -0.19821091E-001
 -0.51778515E+002  0.42478668E-001 -0.19894477E-001
 -0.51593793E+002  0.43544332E-001 -0.19900651E-001
 -0.51409071E+002  0.44388786E-001 -0.19840010E-001
 -0.51224349E+002  0.45010417E-001 -0.19713623E-001
 -0.51039626E+002  0.45409427E-001 -0.19523219E-001
 -0.50854904E+002  0.45587754E-001 -0.19271153E-001
 -0.50670182E+002  0.45548962E-001 -0.18960380E-001
 -0.50485460E+002  0.45298136E-001 -0.18594406E-001
 -0.50300737E+002  0.44841773E-001 -0.18177238E-001
 -0.50116015E+002  0.44187668E-001 -0.17713335E-001
 -0.49931293E+002  0.43344794E-001 -0.17207541E-001
 -0.49746571E+002  0.42323191E-001 -0.16665037E-001
 -0.49561849E+002  0.41133847E-001 -0.16091275E-001
 -0.49377126E+002  0.39788581E-001 -0.15491930E-001
 -0.49192404E+002  0.38299931E-001 -0.14872838E-001
 -0.49007681E+002  0.36681030E-001 -0.14239954E-001
 -0.48822959E+002  0.34945501E-001 -0.13599300E-001
 -0.48638237E+002  0.33107335E-001 -0.12956916E-001
 -0.48453515E+002  0.31180772E-001 -0.12318820E-001
 -0.48268793E+002  0.29180199E-001 -0.11690957E-001
 -0.48084070E+002  0.27120025E-001 -0.11079158E-001
 -0.47899348E+002  0.25014580E-001 -0.10489090E-001
 -0.47714626E+002  0.22878004E-001 -0.99262088E-002
 -0.47529904E+002  0.20724147E-001 -0.93957104E-002
 -0.47345181E+002  0.18566474E-001 -0.89024814E-002
 -0.47160459E+002  0.16417975E-001 -0.84510509E-002
 -0.46975737E+002  0.14291086E-001 -0.80455432E-002
 -0.46791015E+002  0.12197622E-001 -0.76896354E-002
 -0.46606293E+002  0.10148707E-001 -0.73865168E-002
 -0.46421570E+002  0.81547336E-002 -0.71388565E-002
 -0.46236848E+002  0.62253201E-002 -0.69487773E-002
 -0.46052126E+002  0.43692815E-002 -0.68178359E-002
 -0.45867404E+002  0.25946106E-002 -0.67470148E-002
 -0.45682681E+002  0.90846721E-003 -0.67367188E-002
 -0.45497959E+002 -0.68282646E-003 -0.67867831E-002
 -0.45313237E+002 -0.21737842E-002 -0.68964872E-002
 -0.45128515E+002 -0.35597514E-002 -0.70645762E-002
 -0.44943793E+002 -0.48368979E-002 -0.72892879E-002
 -0.44759070E+002 -0.60022094E-002 -0.75683854E-002
 -0.44574348E+002 -0.70534765E-002 -0.78991926E-002
 -0.44389626E+002 -0.79892867E-002 -0.82786316E-002
 -0.44204904E+002 -0.88090165E-002 -0.87032606E-002
 -0.44020181E+002 -0.95128232E-002 -0.91693123E-002
 -0.43835459E+002 -0.10101635E-001 -0.96727325E-002
 -0.43650737E+002 -0.10577139E-001 -0.10209217E-001
 -0.43466015E+002 -0.10941765E-001 -0.10774252E-001
 -0.43281293E+002 -0.11198668E-001 -0.11363148E-001
 -0.43096570E+002 -0.11351697E-001 -0.11971077E-001
 -0.42911848E+002 -0.11405370E-001 -0.12593114E-001
 -0.42727126E+002 -0.11364833E-001 -0.13224265E-001
 -0.42542404E+002 -0.11235819E-001 -0.13859517E-001
 -0.42357681E+002 -0.11024593E-001 -0.14493867E-001
 -0.42172959E+002 -0.10737905E-001 -0.15122362E-001
 -0.41988237E+002 -0.10382923E-001 -0.15740143E-001
 -0.41803515E+002 -0.99671726E-002 -0.16342486E-001
 -0.41618793E+002 -0.94984653E-002 -0.16924840E-001
 -0.41434070E+002 -0.89848301E-002 -0.17482864E-001
 -0.41249348E+002 -0.84344381E-002 -0.18012479E-001
 -0.41064626E+002 -0.78555283E-002 -0.18509893E-001
 -0.40879904E+002 -0.72563305E-002 -0.18971642E-001
 -0.40695181E+002 -0.66449915E-002 -0.19394626E-001
 -0.40510459E+002 -0.60294998E-002 -0.19776128E-001
 -0.40325737E+002 -0.54176142E-002 -0.20113841E-001
 -0.40141015E+002 -0.48167954E-002 -0.20405880E-001
 -0.39956293E+002 -0.42341409E-002 -0.20650794E-001
 -0.39771570E+002 -0.36763254E-002 -0.20847565E-001
 -0.39586848E+002 -0.31495477E-002 -0.20995606E-001
 -0.39402126E+002 -0.26594822E-002 -0.21094742E-001
 -0.39217404E+002 -0.22112398E-002 -0.21145202E-001
 -0.39032681E+002 -0.18093340E-002 -0.21147591E-001
 -0.38847959E+002 -0.14576572E-002 -0.21102868E-001
 -0.38663237E+002 -0.11594633E-002 -0.21012320E-001
 -0.38478515E+002 -0.91736010E-003 -0.20877530E-001
 -0.38293793E+002 -0.73330920E-003 -0.20700349E-001
 -0.38109070E+002 -0.60863438E-003 -0.20482879E-001
 -0.37924348E+002 -0.54403765E-003 -0.20227427E-001
 -0.37739626E+002 -0.53962232E-003 -0.19936498E-001
 -0.37554904E+002 -0.59492251E-003 -0.19612753E-001
 -0.37370181E+002 -0.70893798E-003 -0.19259001E-001
 -0.37185459E+002 -0.88017341E-003 -0.18878160E-001
 -0.37000737E+002 -0.11066811E-002 -0.18473237E-001
 -0.36816015E+002 -0.13861065E-002 -0.18047304E-001
 -0.36631293E+002 -0.17157349E-002 -0.17603469E-001
 -0.36446570E+002 -0.20925400E-002 -0.17144856E-001
 -0.36261848E+002 -0.25132320E-002 -0.16674568E-001
 -0.36077126E+002 -0.29743060E-002 -0.16195675E-001
 -0.35892404E+002 -0.34720900E-002 -0.15711180E-001
 -0.35707681E+002 -0.40027901E-002 -0.15224000E-001
 -0.35522959E+002 -0.45625365E-002 -0.14736942E-001
 -0.35338237E+002 -0.51474251E-002 -0.14252689E-001
 -0.35153515E+002 -0.57535583E-002 -0.13773784E-001
 -0.34968793E+002 -0.63770825E-002 -0.13302616E-001
 -0.34784070E+002 -0.70142226E-002 -0.12841415E-001
 -0.34599348E+002 -0.76613131E-002 -0.12392243E-001
 -0.34414626E+002 -0.83148260E-002 -0.11956997E-001
 -0.34229904E+002 -0.89713938E-002 -0.11537408E-001
 -0.34045181E+002 -0.96278288E-002 -0.11135043E-001
 -0.33860459E+002 -0.10281137E-001 -0.10751311E-001
 -0.33675737E+002 -0.10928530E-001 -0.10387465E-001
 -0.33491015E+002 -0.11567426E-001 -0.10044603E-001
 -0.33306293E+002 -0.12195450E-001 -0.97236715E-002
 -0.33121570E+002 -0.12810431E-001 -0.94254600E-002
 -0.32936848E+002 -0.13410391E-001 -0.91505962E-002
 -0.32752126E+002 -0.13993536E-001 -0.88995377E-002
 -0.32567404E+002 -0.14558236E-001 -0.86725616E-002
 -0.32382681E+002 -0.15103019E-001 -0.84697526E-002
 -0.32197959E+002 -0.15626549E-001 -0.82909906E-002
 -0.32013237E+002 -0.16127622E-001 -0.81359404E-002
 -0.31828515E+002 -0.16605152E-001 -0.80040428E-002
 -0.31643793E+002 -0.17058165E-001 -0.78945107E-002
 -0.31459070E+002 -0.17485804E-001 -0.78063295E-002
 -0.31274348E+002 -0.17887323E-001 -0.77382620E-002
 -0.31089626E+002 -0.18262107E-001 -0.76888606E-002
 -0.30904904E+002 -0.18609673E-001 -0.76564844E-002
 -0.30720181E+002 -0.18929686E-001 -0.76393212E-002
 -0.30535459E+002 -0.19221981E-001 -0.76354131E-002
 -0.30350737E+002 -0.19486577E-001 -0.76426865E-002
 -0.30166015E+002 -0.19723684E-001 -0.76589832E-002
 -0.29981293E+002 -0.19933730E-001 -0.76820910E-002
 -0.29796570E+002 -0.20117353E-001 -0.77097748E-002
 -0.29611848E+002 -0.20275416E-001 -0.77398059E-002
 -0.29427126E+002 -0.20408990E-001 -0.77699881E-002
 -0.29242404E+002 -0.20519353E-001 -0.77981817E-002
 -0.29057681E+002 -0.20607960E-001 -0.78223243E-002
 -0.28872959E+002 -0.20676427E-001 -0.78404480E-002
 -0.28688237E+002 -0.20726494E-001 -0.78506953E-002
 -0.28503515E+002 -0.20759988E-001 -0.78513309E-002
 -0.28318793E+002 -0.20778791E-001 -0.78407527E-002
 -0.28134070E+002 -0.20784805E-001 -0.78175001E-002
 -0.27949348E+002 -0.20779900E-001 -0.77802611E-002
 -0.27764626E+002 -0.20765899E-001 -0.77278773E-002
 -0.27579904E+002 -0.20744532E-001 -0.76593481E-002
 -0.27395181E+002 -0.20717426E-001 -0.75738331E-002
 -0.27210459E+002 -0.20686077E-001 -0.74706520E-002
 -0.27025737E+002 -0.20651844E-001 -0.73492842E-002
 -0.26841015E+002 -0.20615944E-001 -0.72093659E-002
 -0.26656293E+002 -0.20579452E-001 -0.70506859E-002
 -0.26471570E+002 -0.20543309E-001 -0.68731788E-002
 -0.26286848E+002 -0.20508331E-001 -0.66769183E-002
 -0.26102126E+002 -0.20475221E-001 -0.64621083E-002
 -0.25917404E+002 -0.20444589E-001 -0.62290738E-002
 -0.25732681E+002 -0.20416960E-001 -0.59782505E-002
 -0.25547959E+002 -0.20392790E-001 -0.57101752E-002
 -0.25363237E+002 -0.20372481E-001 -0.54254760E-002
 -0.25178515E+002 -0.20356385E-001 -0.51248637E-002
 -0.24993793E+002 -0.20344814E-001 -0.48091225E-002
 -0.24809070E+002 -0.20338046E-001 -0.44791038E-002
 -0.24624348E+002 -0.20336321E-001 -0.41357194E-002
 -0.24439626E+002 -0.20339849E-001 -0.37799352E-002
 -0.24254904E+002 -0.20348799E-001 -0.34127675E-002
 -0.24070181E+002 -0.20363299E-001 -0.30352775E-002
 -0.23885459E+002 -0.20383435E-001 -0.26485672E-002
 -0.23700737E+002 -0.20409241E-001 -0.22537749E-002
 -0.23516015E+002 -0.20440701E-001 -0.18520702E-002
 -0.23331293E+002 -0.20477743E-001 -0.14446478E-002
 -0.23146570E+002 -0.20520241E-001 -0.10327217E-002
 -0.22961848E+002 -0.20568006E-001 -0.61751743E-003
 -0.22777126E+002 -0.20620801E-001 -0.20026400E-003
 -0.22592404E+002 -0.20678336E-001  0.21781546E-003
 -0.22407681E+002 -0.20740270E-001  0.63551328E-003
 -0.22222959E+002 -0.20806222E-001  0.10516476E-002
 -0.22038237E+002 -0.20875774E-001  0.14650730E-002
 -0.21853515E+002 -0.20948475E-001  0.18746905E-002
 -0.21668793E+002 -0.21023851E-001  0.22794583E-002
 -0.21484070E+002 -0.21101402E-001  0.26784004E-002
 -0.21299348E+002 -0.21180621E-001  0.30706156E-002
 -0.21114626E+002 -0.21260980E-001  0.34552846E-002
