 -0.10309668E+003 -0.29067381E-002 -0.12137019E-001
 -0.10299090E+003 -0.29692665E-002 -0.12145956E-001
 -0.10288513E+003 -0.30320710E-002 -0.12154642E-001
 -0.10277935E+003 -0.30951510E-002 -0.12163079E-001
 -0.10267357E+003 -0.31585060E-002 -0.12171263E-001
 -0.10256779E+003 -0.32221357E-002 -0.12179195E-001
 -0.10246201E+003 -0.32860393E-002 -0.12186873E-001
 -0.10235624E+003 -0.33502163E-002 -0.12194297E-001
 -0.10225046E+003 -0.34146663E-002 -0.12201466E-001
 -0.10214468E+003 -0.34793886E-002 -0.12208379E-001
 -0.10203890E+003 -0.35443830E-002 -0.12215035E-001
 -0.10193313E+003 -0.36096484E-002 -0.12221432E-001
 -0.10182735E+003 -0.36751846E-002 -0.12227572E-001
 -0.10172157E+003 -0.37409910E-002 -0.12233451E-001
 -0.10161579E+003 -0.38070669E-002 -0.12239070E-001
 -0.10151001E+003 -0.38734117E-002 -0.12244427E-001
 -0.10140424E+003 -0.39400249E-002 -0.12249523E-001
 -0.10129846E+003 -0.40069059E-002 -0.12254355E-001
 -0.10119268E+003 -0.40740541E-002 -0.12258924E-001
 -0.10108690E+003 -0.41414688E-002 -0.12263228E-001
 -0.10098113E+003 -0.42091493E-002 -0.12267266E-001
 -0.10087535E+003 -0.42770951E-002 -0.12271038E-001
 -0.10076957E+003 -0.43453056E-002 -0.12274543E-001
 -0.10066379E+003 -0.44137799E-002 -0.12277780E-001
 -0.10055801E+003 -0.44825177E-002 -0.12280748E-001
 -0.10045224E+003 -0.45515180E-002 -0.12283447E-001
 -0.10034646E+003 -0.46207804E-002 -0.12285875E-001
 -0.10024068E+003 -0.46903040E-002 -0.12288033E-001
 -0.10013490E+003 -0.47600881E-002 -0.12289918E-001
 -0.10002913E+003 -0.48301323E-002 -0.12291531E-001
 -0.99923348E+002 -0.49004357E-002 -0.12292871E-001
 -0.99817570E+002 -0.49709975E-002 -0.12293937E-001
 -0.99711793E+002 -0.50418170E-002 -0.12294728E-001
 -0.99606015E+002 -0.51128937E-002 -0.12295243E-001
 -0.99500237E+002 -0.51842267E-002 -0.12295482E-001
 -0.99394459E+002 -0.52558153E-002 -0.12295444E-001
 -0.99288681E+002 -0.53276586E-002 -0.12295128E-001
 -0.99182904E+002 -0.53997562E-002 -0.12294534E-001
 -0.99077126E+002 -0.54721069E-002 -0.12293661E-001
 -0.98971348E+002 -0.55447102E-002 -0.12292508E-001
 -0.98865570E+002 -0.56175654E-002 -0.12291074E-001
 -0.98759793E+002 -0.56906715E-002 -0.12289359E-001
 -0.98654015E+002 -0.57640278E-002 -0.12287362E-001
 -0.98548237E+002 -0.58376336E-002 -0.12285083E-001
 -0.98442459E+002 -0.59114878E-002 -0.12282520E-001
 -0.98336681E+002 -0.59855899E-002 -0.12279673E-001
 -0.98230904E+002 -0.60599390E-002 -0.12276542E-001
 -0.98125126E+002 -0.61345342E-002 -0.12273126E-001
 -0.98019348E+002 -0.62093747E-002 -0.12269423E-001
 -0.97913570E+002 -0.62844596E-002 -0.12265434E-001
 -0.97807793E+002 -0.63597883E-002 -0.12261158E-001
 -0.97702015E+002 -0.64353596E-002 -0.12256594E-001
 -0.97596237E+002 -0.65111728E-002 -0.12251742E-001
 -0.97490459E+002 -0.65872272E-002 -0.12246600E-001
 -0.97384681E+002 -0.66635216E-002 -0.12241169E-001
 -0.97278904E+002 -0.67400554E-002 -0.12235447E-001
 -0.97173126E+002 -0.68168275E-002 -0.12229435E-001
 -0.97067348E+002 -0.68938372E-002 -0.12223131E-001
 -0.96961570E+002 -0.69710833E-002 -0.12216535E-001
 -0.96855793E+002 -0.70485652E-002 -0.12209646E-001
 -0.96750015E+002 -0.71262819E-002 -0.12202464E-001
 -0.96644237E+002 -0.72042323E-002 -0.12194987E-001
 -0.96538459E+002 -0.72824158E-002 -0.12187217E-001
 -0.96432681E+002 -0.73608311E-002 -0.12179151E-001
 -0.96326904E+002 -0.74394775E-002 -0.12170789E-001
 -0.96221126E+002 -0.75183540E-002 -0.12162131E-001
 -0.96115348E+002 -0.75974596E-002 -0.12153176E-001
 -0.96009570E+002 -0.76767933E-002 -0.12143924E-001
 -0.95903793E+002 -0.77563543E-002 -0.12134374E-001
 -0.95798015E+002 -0.78361415E-002 -0.12124525E-001
 -0.95692237E+002 -0.79161538E-002 -0.12114377E-001
 -0.95586459E+002 -0.79963905E-002 -0.12103930E-001
 -0.95480681E+002 -0.80768504E-002 -0.12093182E-001
 -0.95374904E+002 -0.81575325E-002 -0.12082133E-001
 -0.95269126E+002 -0.82384359E-002 -0.12070783E-001
 -0.95163348E+002 -0.83195595E-002 -0.12059132E-001
 -0.95057570E+002 -0.84009022E-002 -0.12047177E-001
 -0.94951793E+002 -0.84824632E-002 -0.12034920E-001
 -0.94846015E+002 -0.85642414E-002 -0.12022359E-001
 -0.94740237E+002 -0.86462356E-002 -0.12009494E-001
 -0.94634459E+002 -0.87284447E-002 -0.11996324E-001
 -0.94528681E+002 -0.88108680E-002 -0.11982849E-001
 -0.94422904E+002 -0.88935042E-002 -0.11969069E-001
 -0.94317126E+002 -0.89763523E-002 -0.11954982E-001
 -0.94211348E+002 -0.90594112E-002 -0.11940588E-001
 -0.94105570E+002 -0.91426799E-002 -0.11925887E-001
 -0.93999793E+002 -0.92261572E-002 -0.11910878E-001
 -0.93894015E+002 -0.93098420E-002 -0.11895560E-001
 -0.93788237E+002 -0.93937333E-002 -0.11879934E-001
 -0.93682459E+002 -0.94778301E-002 -0.11863998E-001
 -0.93576681E+002 -0.95621311E-002 -0.11847752E-001
 -0.93470904E+002 -0.96466353E-002 -0.11831195E-001
 -0.93365126E+002 -0.97313416E-002 -0.11814327E-001
 -0.93259348E+002 -0.98162488E-002 -0.11797147E-001
 -0.93153570E+002 -0.99013558E-002 -0.11779655E-001
 -0.93047793E+002 -0.99866615E-002 -0.11761850E-001
 -0.92942015E+002 -0.10072165E-001 -0.11743731E-001
 -0.92836237E+002 -0.10157864E-001 -0.11725299E-001
 -0.92730459E+002 -0.10243759E-001 -0.11706552E-001
 -0.92624681E+002 -0.10329849E-001 -0.11687490E-001
 -0.92518904E+002 -0.10416130E-001 -0.11668112E-001
 -0.92413126E+002 -0.10502604E-001 -0.11648418E-001
 -0.92307348E+002 -0.10589269E-001 -0.11628408E-001
 -0.92201570E+002 -0.10676123E-001 -0.11608079E-001
 -0.92095793E+002 -0.10763165E-001 -0.11587433E-001
 -0.91990015E+002 -0.10850395E-001 -0.11566468E-001
 -0.91884237E+002 -0.10937810E-001 -0.11545183E-001
 -0.91778459E+002 -0.11025410E-001 -0.11523579E-001
 -0.91672681E+002 -0.11113194E-001 -0.11501654E-001
 -0.91566904E+002 -0.11201160E-001 -0.11479409E-001
 -0.91461126E+002 -0.11289307E-001 -0.11456841E-001
 -0.91355348E+002 -0.11377634E-001 -0.11433951E-001
 -0.91249570E+002 -0.11466141E-001 -0.11410738E-001
 -0.91143793E+002 -0.11554824E-001 -0.11387201E-001
 -0.91038015E+002 -0.11643684E-001 -0.11363340E-001
 -0.90932237E+002 -0.11732720E-001 -0.11339154E-001
 -0.90826459E+002 -0.11821929E-001 -0.11314642E-001
 -0.90720681E+002 -0.11911310E-001 -0.11289804E-001
 -0.90614904E+002 -0.12000864E-001 -0.11264638E-001
 -0.90509126E+002 -0.12090588E-001 -0.11239144E-001
 -0.90403348E+002 -0.12180480E-001 -0.11213322E-001
 -0.90297570E+002 -0.12270541E-001 -0.11187171E-001
 -0.90191793E+002 -0.12360768E-001 -0.11160689E-001
 -0.90086015E+002 -0.12451160E-001 -0.11133876E-001
 -0.89980237E+002 -0.12541717E-001 -0.11106731E-001
 -0.89874459E+002 -0.12632437E-001 -0.11079254E-001
 -0.89768681E+002 -0.12723319E-001 -0.11051444E-001
 -0.89662904E+002 -0.12814360E-001 -0.11023299E-001
 -0.89557126E+002 -0.12905560E-001 -0.10994819E-001
 -0.89451348E+002 -0.12996920E-001 -0.10966002E-001
 -0.89345570E+002 -0.13088436E-001 -0.10936850E-001
 -0.89239793E+002 -0.13180107E-001 -0.10907359E-001
 -0.89134015E+002 -0.13271932E-001 -0.10877529E-001
 -0.89028237E+002 -0.13363911E-001 -0.10847359E-001
 -0.88922459E+002 -0.13456041E-001 -0.10816849E-001
 -0.88816681E+002 -0.13548321E-001 -0.10785997E-001
 -0.88710904E+002 -0.13640751E-001 -0.10754802E-001
 -0.88605126E+002 -0.13733327E-001 -0.10723263E-001
 -0.88499348E+002 -0.13826049E-001 -0.10691379E-001
 -0.88393570E+002 -0.13918919E-001 -0.10659150E-001
 -0.88287793E+002 -0.14011931E-001 -0.10626572E-001
 -0.88182015E+002 -0.14105085E-001 -0.10593647E-001
 -0.88076237E+002 -0.14198383E-001 -0.10560372E-001
 -0.87970459E+002 -0.14291821E-001 -0.10526745E-001
 -0.87864681E+002 -0.14385400E-001 -0.10492767E-001
 -0.87758904E+002 -0.14479119E-001 -0.10458434E-001
 -0.87653126E+002 -0.14572977E-001 -0.10423747E-001
 -0.87547348E+002 -0.14666974E-001 -0.10388703E-001
 -0.87441570E+002 -0.14761109E-001 -0.10353300E-001
 -0.87335793E+002 -0.14855380E-001 -0.10317538E-001
 -0.87230015E+002 -0.14949788E-001 -0.10281415E-001
 -0.87124237E+002 -0.15044327E-001 -0.10244928E-001
 -0.87018459E+002 -0.15138998E-001 -0.10208078E-001
 -0.86912681E+002 -0.15233796E-001 -0.10170862E-001
 -0.86806904E+002 -0.15328717E-001 -0.10133280E-001
 -0.86701126E+002 -0.15423758E-001 -0.10095329E-001
 -0.86595348E+002 -0.15518912E-001 -0.10057009E-001
 -0.86489570E+002 -0.15614177E-001 -0.10018319E-001
 -0.86383793E+002 -0.15709547E-001 -0.99792563E-002
 -0.86278015E+002 -0.15805023E-001 -0.99398204E-002
 -0.86172237E+002 -0.15900604E-001 -0.99000089E-002
 -0.86066459E+002 -0.15996293E-001 -0.98598201E-002
 -0.85960681E+002 -0.16092096E-001 -0.98192512E-002
 -0.85854904E+002 -0.16188023E-001 -0.97782996E-002
 -0.85749126E+002 -0.16284086E-001 -0.97369619E-002
 -0.85643348E+002 -0.16380299E-001 -0.96952341E-002
 -0.85537570E+002 -0.16476670E-001 -0.96531125E-002
 -0.85431793E+002 -0.16573214E-001 -0.96105926E-002
 -0.85326015E+002 -0.16669932E-001 -0.95676700E-002
 -0.85220237E+002 -0.16766825E-001 -0.95243404E-002
 -0.85114459E+002 -0.16863880E-001 -0.94805993E-002
 -0.85008681E+002 -0.16961078E-001 -0.94364422E-002
 -0.84902904E+002 -0.17058390E-001 -0.93918657E-002
 -0.84797126E+002 -0.17155784E-001 -0.93468659E-002
 -0.84691348E+002 -0.17253221E-001 -0.93014405E-002
 -0.84585570E+002 -0.17350667E-001 -0.92555877E-002
 -0.84479793E+002 -0.17448094E-001 -0.92093070E-002
 -0.84374015E+002 -0.17545485E-001 -0.91625999E-002
 -0.84268237E+002 -0.17642837E-001 -0.91154689E-002
 -0.84162459E+002 -0.17740167E-001 -0.90679186E-002
 -0.84056681E+002 -0.17837502E-001 -0.90199543E-002
 -0.83950904E+002 -0.17934889E-001 -0.89715819E-002
 -0.83845126E+002 -0.18032378E-001 -0.89228058E-002
 -0.83739348E+002 -0.18130027E-001 -0.88736285E-002
 -0.83633570E+002 -0.18227890E-001 -0.88240481E-002
 -0.83527793E+002 -0.18326011E-001 -0.87740578E-002
 -0.83422015E+002 -0.18424420E-001 -0.87236447E-002
 -0.83316237E+002 -0.18523131E-001 -0.86727900E-002
 -0.83210459E+002 -0.18622136E-001 -0.86214700E-002
 -0.83104681E+002 -0.18721412E-001 -0.85696579E-002
 -0.82998904E+002 -0.18820921E-001 -0.85173265E-002
 -0.82893126E+002 -0.18920612E-001 -0.84644509E-002
 -0.82787348E+002 -0.19020430E-001 -0.84110114E-002
 -0.82681570E+002 -0.19120316E-001 -0.83569963E-002
 -0.82575793E+002 -0.19220223E-001 -0.83024023E-002
 -0.82470015E+002 -0.19320107E-001 -0.82472356E-002
 -0.82364237E+002 -0.19419940E-001 -0.81915090E-002
 -0.82258459E+002 -0.19519705E-001 -0.81352407E-002
 -0.82152681E+002 -0.19619400E-001 -0.80784505E-002
 -0.82046904E+002 -0.19719040E-001 -0.80211562E-002
 -0.81941126E+002 -0.19818646E-001 -0.79633701E-002
 -0.81835348E+002 -0.19918249E-001 -0.79050978E-002
 -0.81729570E+002 -0.20017890E-001 -0.78463356E-002
 -0.81623793E+002 -0.20117604E-001 -0.77870714E-002
 -0.81518015E+002 -0.20217430E-001 -0.77272863E-002
 -0.81412237E+002 -0.20317401E-001 -0.76669562E-002
 -0.81306459E+002 -0.20417544E-001 -0.76060551E-002
 -0.81200681E+002 -0.20517878E-001 -0.75445574E-002
 -0.81094904E+002 -0.20618412E-001 -0.74824405E-002
 -0.80989126E+002 -0.20719151E-001 -0.74196858E-002
 -0.80883348E+002 -0.20820090E-001 -0.73562801E-002
 -0.80777570E+002 -0.20921220E-001 -0.72922143E-002
 -0.80671793E+002 -0.21022526E-001 -0.72274833E-002
 -0.80566015E+002 -0.21123995E-001 -0.71620840E-002
 -0.80460237E+002 -0.21225611E-001 -0.70960137E-002
 -0.80354459E+002 -0.21327360E-001 -0.70292694E-002
 -0.80248681E+002 -0.21429235E-001 -0.69618454E-002
 -0.80142904E+002 -0.21531226E-001 -0.68937338E-002
 -0.80037126E+002 -0.21633332E-001 -0.68249240E-002
 -0.79931348E+002 -0.21735556E-001 -0.67554023E-002
 -0.79825570E+002 -0.21837901E-001 -0.66851536E-002
 -0.79719793E+002 -0.21940380E-001 -0.66141606E-002
 -0.79614015E+002 -0.22043002E-001 -0.65424059E-002
 -0.79508237E+002 -0.22145783E-001 -0.64698711E-002
 -0.79402459E+002 -0.22248737E-001 -0.63965380E-002
 -0.79296681E+002 -0.22351883E-001 -0.63223883E-002
 -0.79190904E+002 -0.22455235E-001 -0.62474035E-002
 -0.79085126E+002 -0.22558814E-001 -0.61715647E-002
 -0.78979348E+002 -0.22662635E-001 -0.60948527E-002
 -0.78873570E+002 -0.22766715E-001 -0.60172473E-002
 -0.78767793E+002 -0.22871074E-001 -0.59387273E-002
 -0.78662015E+002 -0.22975726E-001 -0.58592704E-002
 -0.78556237E+002 -0.23080690E-001 -0.57788535E-002
 -0.78450459E+002 -0.23185981E-001 -0.56974522E-002
 -0.78344681E+002 -0.23291616E-001 -0.56150419E-002
 -0.78238904E+002 -0.23397609E-001 -0.55315965E-002
 -0.78133126E+002 -0.23503973E-001 -0.54470900E-002
 -0.78027348E+002 -0.23610721E-001 -0.53614957E-002
 -0.77921570E+002 -0.23717864E-001 -0.52747860E-002
 -0.77815793E+002 -0.23825410E-001 -0.51869333E-002
 -0.77710015E+002 -0.23933367E-001 -0.50979091E-002
 -0.77604237E+002 -0.24041740E-001 -0.50076844E-002
 -0.77498459E+002 -0.24150532E-001 -0.49162296E-002
 -0.77392681E+002 -0.24259748E-001 -0.48235149E-002
 -0.77286904E+002 -0.24369388E-001 -0.47295106E-002
 -0.77181126E+002 -0.24479449E-001 -0.46341867E-002
 -0.77075348E+002 -0.24589936E-001 -0.45375137E-002
 -0.76969570E+002 -0.24700843E-001 -0.44394622E-002
 -0.76863793E+002 -0.24812172E-001 -0.43400035E-002
 -0.76758015E+002 -0.24923920E-001 -0.42391081E-002
 -0.76652237E+002 -0.25036090E-001 -0.41367468E-002
 -0.76546459E+002 -0.25148684E-001 -0.40328888E-002
 -0.76440681E+002 -0.25261707E-001 -0.39275016E-002
 -0.76334904E+002 -0.25375170E-001 -0.38205509E-002
 -0.76229126E+002 -0.25489089E-001 -0.37119993E-002
 -0.76123348E+002 -0.25603484E-001 -0.36018064E-002
 -0.76017570E+002 -0.25718386E-001 -0.34899290E-002
 -0.75911793E+002 -0.25833837E-001 -0.33763209E-002
 -0.75806015E+002 -0.25949890E-001 -0.32609330E-002
 -0.75700237E+002 -0.26066612E-001 -0.31437138E-002
 -0.75594459E+002 -0.26184093E-001 -0.30246098E-002
 -0.75488681E+002 -0.26302438E-001 -0.29035647E-002
 -0.75382904E+002 -0.26421781E-001 -0.27805196E-002
 -0.75277126E+002 -0.26542288E-001 -0.26554128E-002
 -0.75171348E+002 -0.26664152E-001 -0.25281783E-002
 -0.75065570E+002 -0.26787610E-001 -0.23987448E-002
 -0.74959793E+002 -0.26912941E-001 -0.22670353E-002
 -0.74854015E+002 -0.27040468E-001 -0.21329654E-002
 -0.74748237E+002 -0.27170570E-001 -0.19964428E-002
 -0.74642459E+002 -0.27303681E-001 -0.18573667E-002
 -0.74536681E+002 -0.27440293E-001 -0.17156272E-002
 -0.74430904E+002 -0.27580956E-001 -0.15711060E-002
 -0.74325126E+002 -0.27726288E-001 -0.14236769E-002
 -0.74219348E+002 -0.27876962E-001 -0.12732060E-002
 -0.74113570E+002 -0.28033715E-001 -0.11195534E-002
 -0.74007793E+002 -0.28197336E-001 -0.96257363E-003
 -0.73902015E+002 -0.28368664E-001 -0.80211775E-003
 -0.73796237E+002 -0.28548575E-001 -0.63803404E-003
 -0.73690460E+002 -0.28737975E-001 -0.47016943E-003
 -0.73584682E+002 -0.28937783E-001 -0.29837081E-003
 -0.73478904E+002 -0.29148912E-001 -0.12248628E-003
 -0.73373126E+002 -0.29372260E-001  0.57633654E-004
 -0.73267349E+002 -0.29608680E-001  0.24213458E-003
 -0.73161571E+002 -0.29858959E-001  0.43115684E-003
 -0.73055793E+002 -0.30123806E-001  0.62483394E-003
 -0.72950015E+002 -0.30403820E-001  0.82329094E-003
 -0.72844237E+002 -0.30699478E-001  0.10266427E-002
 -0.72738460E+002 -0.31011111E-001  0.12349922E-002
 -0.72632682E+002 -0.31338894E-001  0.14484288E-002
 -0.72526904E+002 -0.31682832E-001  0.16670265E-002
 -0.72421126E+002 -0.32042752E-001  0.18908431E-002
 -0.72315349E+002 -0.32418298E-001  0.21199184E-002
 -0.72209571E+002 -0.32808933E-001  0.23542735E-002
 -0.72103793E+002 -0.33213951E-001  0.25939109E-002
 -0.71998015E+002 -0.33632470E-001  0.28388138E-002
 -0.71892237E+002 -0.34063464E-001  0.30889465E-002
 -0.71786460E+002 -0.34505770E-001  0.33442551E-002
 -0.71680682E+002 -0.34958112E-001  0.36046678E-002
 -0.71574904E+002 -0.35419122E-001  0.38700963E-002
 -0.71469126E+002 -0.35887368E-001  0.41404364E-002
 -0.71363349E+002 -0.36361378E-001  0.44155686E-002
 -0.71257571E+002 -0.36839672E-001  0.46953593E-002
 -0.71151793E+002 -0.37320781E-001  0.49796609E-002
 -0.71046015E+002 -0.37803280E-001  0.52683121E-002
 -0.70940237E+002 -0.38285810E-001  0.55611388E-002
 -0.70834460E+002 -0.38767099E-001  0.58579536E-002
 -0.70728682E+002 -0.39245980E-001  0.61585563E-002
 -0.70622904E+002 -0.39721416E-001  0.64627342E-002
 -0.70517126E+002 -0.40192498E-001  0.67702631E-002
 -0.70411349E+002 -0.40658469E-001  0.70809080E-002
 -0.70305571E+002 -0.41118721E-001  0.73944254E-002
 -0.70199793E+002 -0.41572798E-001  0.77105647E-002
 -0.70094015E+002 -0.42020399E-001  0.80290715E-002
 -0.69988237E+002 -0.42461368E-001  0.83496909E-002
 -0.69882460E+002 -0.42895691E-001  0.86721707E-002
 -0.69776682E+002 -0.43323489E-001  0.89962660E-002
 -0.69670904E+002 -0.43745000E-001  0.93217430E-002
 -0.69565126E+002 -0.44160572E-001  0.96483819E-002
 -0.69459349E+002 -0.44570649E-001  0.99759814E-002
 -0.69353571E+002 -0.44975760E-001  0.10304361E-001
 -0.69247793E+002 -0.45376500E-001  0.10633361E-001
 -0.69142015E+002 -0.45773519E-001  0.10962849E-001
 -0.69036237E+002 -0.46167507E-001  0.11292713E-001
 -0.68930460E+002 -0.46559184E-001  0.11622863E-001
 -0.68824682E+002 -0.46949283E-001  0.11953233E-001
 -0.68718904E+002 -0.47338541E-001  0.12283771E-001
 -0.68613126E+002 -0.47727690E-001  0.12614442E-001
 -0.68507349E+002 -0.48117444E-001  0.12945217E-001
 -0.68401571E+002 -0.48508495E-001  0.13276080E-001
 -0.68295793E+002 -0.48901504E-001  0.13607010E-001
 -0.68190015E+002 -0.49297095E-001  0.13937986E-001
 -0.68084237E+002 -0.49695859E-001  0.14268986E-001
 -0.67978460E+002 -0.50098344E-001  0.14599973E-001
 -0.67872682E+002 -0.50505064E-001  0.14930904E-001
 -0.67766904E+002 -0.50916493E-001  0.15261723E-001
 -0.67661126E+002 -0.51333069E-001  0.15592365E-001
 -0.67555349E+002 -0.51755199E-001  0.15922748E-001
 -0.67449571E+002 -0.52183262E-001  0.16252786E-001
 -0.67343793E+002 -0.52617609E-001  0.16582380E-001
 -0.67238015E+002 -0.53058568E-001  0.16911425E-001
 -0.67132237E+002 -0.53506444E-001  0.17239812E-001
 -0.67026460E+002 -0.53961523E-001  0.17567427E-001
 -0.66920682E+002 -0.54424072E-001  0.17894157E-001
 -0.66814904E+002 -0.54894335E-001  0.18219884E-001
 -0.66709126E+002 -0.55372538E-001  0.18544499E-001
 -0.66603349E+002 -0.55858890E-001  0.18867888E-001
 -0.66497571E+002 -0.56353575E-001  0.19189944E-001
 -0.66391793E+002 -0.56856756E-001  0.19510564E-001
 -0.66286015E+002 -0.57368569E-001  0.19829647E-001
 -0.66180237E+002 -0.57889128E-001  0.20147098E-001
 -0.66074460E+002 -0.58418514E-001  0.20462822E-001
 -0.65968682E+002 -0.58956778E-001  0.20776730E-001
 -0.65862904E+002 -0.59503930E-001  0.21088726E-001
 -0.65757126E+002 -0.60059943E-001  0.21398717E-001
 -0.65651349E+002 -0.60624740E-001  0.21706604E-001
 -0.65545571E+002 -0.61198188E-001  0.22012275E-001
 -0.65439793E+002 -0.61780100E-001  0.22315610E-001
 -0.65334015E+002 -0.62370219E-001  0.22616469E-001
 -0.65228237E+002 -0.62968216E-001  0.22914696E-001
 -0.65122460E+002 -0.63573684E-001  0.23210116E-001
 -0.65016682E+002 -0.64186136E-001  0.23502528E-001
 -0.64910904E+002 -0.64804994E-001  0.23791717E-001
 -0.64805126E+002 -0.65429589E-001  0.24077442E-001
 -0.64699349E+002 -0.66059160E-001  0.24359447E-001
 -0.64593571E+002 -0.66692849E-001  0.24637459E-001
 -0.64487793E+002 -0.67329699E-001  0.24911189E-001
 -0.64382015E+002 -0.67968651E-001  0.25180337E-001
 -0.64276237E+002 -0.68608548E-001  0.25444594E-001
 -0.64170460E+002 -0.69248133E-001  0.25703638E-001
 -0.64064682E+002 -0.69886049E-001  0.25957140E-001
 -0.63958904E+002 -0.70520841E-001  0.26204757E-001
 -0.63853126E+002 -0.71150958E-001  0.26446141E-001
 -0.63747349E+002 -0.71774763E-001  0.26680931E-001
 -0.63641571E+002 -0.72390531E-001  0.26908759E-001
 -0.63535793E+002 -0.72996464E-001  0.27129247E-001
 -0.63430015E+002 -0.73590691E-001  0.27342009E-001
 -0.63324237E+002 -0.74171286E-001  0.27546659E-001
 -0.63218460E+002 -0.74736275E-001  0.27742809E-001
 -0.63112682E+002 -0.75283644E-001  0.27930077E-001
 -0.63006904E+002 -0.75811357E-001  0.28108090E-001
 -0.62901126E+002 -0.76317362E-001  0.28276494E-001
 -0.62795349E+002 -0.76799607E-001  0.28434952E-001
 -0.62689571E+002 -0.77256056E-001  0.28583157E-001
 -0.62583793E+002 -0.77684685E-001  0.28720831E-001
 -0.62478015E+002 -0.78083511E-001  0.28847732E-001
 -0.62372237E+002 -0.78450594E-001  0.28963660E-001
 -0.62266460E+002 -0.78784044E-001  0.29068456E-001
 -0.62160682E+002 -0.79082041E-001  0.29162007E-001
 -0.62054904E+002 -0.79342832E-001  0.29244257E-001
 -0.61949126E+002 -0.79564751E-001  0.29315193E-001
 -0.61843349E+002 -0.79746220E-001  0.29374868E-001
 -0.61737571E+002 -0.79885765E-001  0.29423389E-001
 -0.61631793E+002 -0.79982020E-001  0.29460930E-001
 -0.61526015E+002 -0.80033737E-001  0.29487728E-001
 -0.61420237E+002 -0.80039802E-001  0.29504090E-001
 -0.61314460E+002 -0.79999241E-001  0.29510391E-001
 -0.61208682E+002 -0.79911230E-001  0.29507080E-001
 -0.61102904E+002 -0.79775109E-001  0.29494677E-001
 -0.60997126E+002 -0.79590394E-001  0.29473769E-001
 -0.60891349E+002 -0.79356788E-001  0.29445020E-001
 -0.60785571E+002 -0.79074186E-001  0.29409154E-001
 -0.60679793E+002 -0.78742694E-001  0.29366965E-001
 -0.60574015E+002 -0.78362627E-001  0.29319306E-001
 -0.60468237E+002 -0.77934522E-001  0.29267086E-001
 -0.60362460E+002 -0.77459143E-001  0.29211267E-001
 -0.60256682E+002 -0.76937485E-001  0.29152852E-001
 -0.60150904E+002 -0.76370775E-001  0.29092890E-001
 -0.60045126E+002 -0.75760474E-001  0.29032458E-001
 -0.59939349E+002 -0.75108275E-001  0.28972659E-001
 -0.59833571E+002 -0.74416098E-001  0.28914616E-001
 -0.59727793E+002 -0.73686081E-001  0.28859459E-001
 -0.59622015E+002 -0.72920580E-001  0.28808322E-001
 -0.59516237E+002 -0.72122137E-001  0.28762333E-001
 -0.59410460E+002 -0.71293478E-001  0.28722606E-001
 -0.59304682E+002 -0.70437481E-001  0.28690235E-001
 -0.59198904E+002 -0.69557163E-001  0.28666284E-001
 -0.59093126E+002 -0.68655641E-001  0.28651785E-001
 -0.58987349E+002 -0.67736114E-001  0.28647723E-001
 -0.58881571E+002 -0.66801830E-001  0.28655038E-001
 -0.58775793E+002 -0.65856064E-001  0.28674616E-001
