 -0.93570459E+002 -0.54094757E-002  0.12981283E-001
 -0.93421126E+002 -0.55281044E-002  0.12984944E-001
 -0.93271793E+002 -0.56472835E-002  0.12988057E-001
 -0.93122459E+002 -0.57670105E-002  0.12990620E-001
 -0.92973126E+002 -0.58872825E-002  0.12992630E-001
 -0.92823793E+002 -0.60080973E-002  0.12994086E-001
 -0.92674459E+002 -0.61294520E-002  0.12994984E-001
 -0.92525126E+002 -0.62513443E-002  0.12995324E-001
 -0.92375793E+002 -0.63737713E-002  0.12995103E-001
 -0.92226459E+002 -0.64967304E-002  0.12994318E-001
 -0.92077126E+002 -0.66202191E-002  0.12992968E-001
 -0.91927793E+002 -0.67442346E-002  0.12991050E-001
 -0.91778459E+002 -0.68687743E-002  0.12988561E-001
 -0.91629126E+002 -0.69938355E-002  0.12985501E-001
 -0.91479793E+002 -0.71194155E-002  0.12981866E-001
 -0.91330459E+002 -0.72455116E-002  0.12977653E-001
 -0.91181126E+002 -0.73721212E-002  0.12972862E-001
 -0.91031793E+002 -0.74992415E-002  0.12967488E-001
 -0.90882459E+002 -0.76268697E-002  0.12961530E-001
 -0.90733126E+002 -0.77550034E-002  0.12954986E-001
 -0.90583793E+002 -0.78836397E-002  0.12947852E-001
 -0.90434459E+002 -0.80127759E-002  0.12940126E-001
 -0.90285126E+002 -0.81424095E-002  0.12931806E-001
 -0.90135793E+002 -0.82725376E-002  0.12922888E-001
 -0.89986459E+002 -0.84031577E-002  0.12913371E-001
 -0.89837126E+002 -0.85342671E-002  0.12903251E-001
 -0.89687793E+002 -0.86658631E-002  0.12892525E-001
 -0.89538459E+002 -0.87979431E-002  0.12881191E-001
 -0.89389126E+002 -0.89305046E-002  0.12869246E-001
 -0.89239793E+002 -0.90635449E-002  0.12856686E-001
 -0.89090459E+002 -0.91970615E-002  0.12843508E-001
 -0.88941126E+002 -0.93310517E-002  0.12829709E-001
 -0.88791793E+002 -0.94655131E-002  0.12815287E-001
 -0.88642459E+002 -0.96004431E-002  0.12800237E-001
 -0.88493126E+002 -0.97358391E-002  0.12784555E-001
 -0.88343793E+002 -0.98716987E-002  0.12768240E-001
 -0.88194459E+002 -0.10008019E-001  0.12751286E-001
 -0.88045126E+002 -0.10144799E-001  0.12733690E-001
 -0.87895793E+002 -0.10282035E-001  0.12715448E-001
 -0.87746459E+002 -0.10419726E-001  0.12696556E-001
 -0.87597126E+002 -0.10557870E-001  0.12677011E-001
 -0.87447793E+002 -0.10696466E-001  0.12656807E-001
 -0.87298459E+002 -0.10835511E-001  0.12635941E-001
 -0.87149126E+002 -0.10975004E-001  0.12614408E-001
 -0.86999793E+002 -0.11114943E-001  0.12592203E-001
 -0.86850459E+002 -0.11255326E-001  0.12569322E-001
 -0.86701126E+002 -0.11396149E-001  0.12545760E-001
 -0.86551793E+002 -0.11537409E-001  0.12521510E-001
 -0.86402459E+002 -0.11679103E-001  0.12496567E-001
 -0.86253126E+002 -0.11821226E-001  0.12470926E-001
 -0.86103793E+002 -0.11963777E-001  0.12444581E-001
 -0.85954459E+002 -0.12106753E-001  0.12417525E-001
 -0.85805126E+002 -0.12250153E-001  0.12389752E-001
 -0.85655793E+002 -0.12393978E-001  0.12361256E-001
 -0.85506459E+002 -0.12538230E-001  0.12332031E-001
 -0.85357126E+002 -0.12682912E-001  0.12302069E-001
 -0.85207793E+002 -0.12828028E-001  0.12271365E-001
 -0.85058459E+002 -0.12973582E-001  0.12239912E-001
 -0.84909126E+002 -0.13119576E-001  0.12207702E-001
 -0.84759793E+002 -0.13266014E-001  0.12174728E-001
 -0.84610459E+002 -0.13412896E-001  0.12140983E-001
 -0.84461126E+002 -0.13560223E-001  0.12106458E-001
 -0.84311793E+002 -0.13707994E-001  0.12071146E-001
 -0.84162459E+002 -0.13856208E-001  0.12035038E-001
 -0.84013126E+002 -0.14004862E-001  0.11998123E-001
 -0.83863793E+002 -0.14153954E-001  0.11960389E-001
 -0.83714459E+002 -0.14303480E-001  0.11921822E-001
 -0.83565126E+002 -0.14453435E-001  0.11882408E-001
 -0.83415793E+002 -0.14603815E-001  0.11842131E-001
 -0.83266459E+002 -0.14754613E-001  0.11800974E-001
 -0.83117126E+002 -0.14905827E-001  0.11758925E-001
 -0.82967793E+002 -0.15057455E-001  0.11715970E-001
 -0.82818459E+002 -0.15209496E-001  0.11672101E-001
 -0.82669126E+002 -0.15361956E-001  0.11627309E-001
 -0.82519793E+002 -0.15514843E-001  0.11581587E-001
 -0.82370459E+002 -0.15668174E-001  0.11534927E-001
 -0.82221126E+002 -0.15821961E-001  0.11487317E-001
 -0.82071793E+002 -0.15976224E-001  0.11438742E-001
 -0.81922459E+002 -0.16130980E-001  0.11389184E-001
 -0.81773126E+002 -0.16286246E-001  0.11338619E-001
 -0.81623793E+002 -0.16442033E-001  0.11287026E-001
 -0.81474459E+002 -0.16598352E-001  0.11234377E-001
 -0.81325126E+002 -0.16755205E-001  0.11180649E-001
 -0.81175793E+002 -0.16912599E-001  0.11125816E-001
 -0.81026459E+002 -0.17070533E-001  0.11069853E-001
 -0.80877126E+002 -0.17229010E-001  0.11012738E-001
 -0.80727793E+002 -0.17388037E-001  0.10954448E-001
 -0.80578459E+002 -0.17547623E-001  0.10894963E-001
 -0.80429126E+002 -0.17707779E-001  0.10834260E-001
 -0.80279793E+002 -0.17868526E-001  0.10772317E-001
 -0.80130459E+002 -0.18029882E-001  0.10709111E-001
 -0.79981126E+002 -0.18191867E-001  0.10644614E-001
 -0.79831793E+002 -0.18354499E-001  0.10578795E-001
 -0.79682459E+002 -0.18517794E-001  0.10511617E-001
 -0.79533126E+002 -0.18681764E-001  0.10443039E-001
 -0.79383793E+002 -0.18846422E-001  0.10373019E-001
 -0.79234459E+002 -0.19011782E-001  0.10301508E-001
 -0.79085126E+002 -0.19177856E-001  0.10228459E-001
 -0.78935793E+002 -0.19344666E-001  0.10153824E-001
 -0.78786459E+002 -0.19512239E-001  0.10077554E-001
 -0.78637126E+002 -0.19680607E-001  0.99996015E-002
 -0.78487793E+002 -0.19849815E-001  0.99199191E-002
 -0.78338459E+002 -0.20019916E-001  0.98384607E-002
 -0.78189126E+002 -0.20190971E-001  0.97551795E-002
 -0.78039793E+002 -0.20363055E-001  0.96700298E-002
 -0.77890459E+002 -0.20536241E-001  0.95829630E-002
 -0.77741126E+002 -0.20710616E-001  0.94939312E-002
 -0.77591793E+002 -0.20886261E-001  0.94028828E-002
 -0.77442459E+002 -0.21063258E-001  0.93097636E-002
 -0.77293126E+002 -0.21241680E-001  0.92145146E-002
 -0.77143793E+002 -0.21421590E-001  0.91170713E-002
 -0.76994459E+002 -0.21603035E-001  0.90173614E-002
 -0.76845126E+002 -0.21786049E-001  0.89153045E-002
 -0.76695793E+002 -0.21970650E-001  0.88108124E-002
 -0.76546459E+002 -0.22156843E-001  0.87037869E-002
 -0.76397126E+002 -0.22344624E-001  0.85941214E-002
 -0.76247793E+002 -0.22533989E-001  0.84817029E-002
 -0.76098459E+002 -0.22724947E-001  0.83664129E-002
 -0.75949126E+002 -0.22917523E-001  0.82481296E-002
 -0.75799793E+002 -0.23111787E-001  0.81267322E-002
 -0.75650459E+002 -0.23307856E-001  0.80021010E-002
 -0.75501126E+002 -0.23505928E-001  0.78741224E-002
 -0.75351793E+002 -0.23706281E-001  0.77426883E-002
 -0.75202459E+002 -0.23909302E-001  0.76076991E-002
 -0.75053126E+002 -0.24115494E-001  0.74690647E-002
 -0.74903793E+002 -0.24325485E-001  0.73267045E-002
 -0.74754459E+002 -0.24540026E-001  0.71805455E-002
 -0.74605126E+002 -0.24759998E-001  0.70305245E-002
 -0.74455793E+002 -0.24986392E-001  0.68765831E-002
 -0.74306459E+002 -0.25220296E-001  0.67186660E-002
 -0.74157126E+002 -0.25462874E-001  0.65567191E-002
 -0.74007793E+002 -0.25715330E-001  0.63906834E-002
 -0.73858460E+002 -0.25978875E-001  0.62204924E-002
 -0.73709126E+002 -0.26254689E-001  0.60460693E-002
 -0.73559793E+002 -0.26543879E-001  0.58673220E-002
 -0.73410460E+002 -0.26847435E-001  0.56841429E-002
 -0.73261126E+002 -0.27166192E-001  0.54964093E-002
 -0.73111793E+002 -0.27500799E-001  0.53039834E-002
 -0.72962460E+002 -0.27851685E-001  0.51067176E-002
 -0.72813126E+002 -0.28219042E-001  0.49044576E-002
 -0.72663793E+002 -0.28602816E-001  0.46970496E-002
 -0.72514460E+002 -0.29002703E-001  0.44843462E-002
 -0.72365126E+002 -0.29418168E-001  0.42662140E-002
 -0.72215793E+002 -0.29848457E-001  0.40425407E-002
 -0.72066460E+002 -0.30292634E-001  0.38132402E-002
 -0.71917126E+002 -0.30749615E-001  0.35782600E-002
 -0.71767793E+002 -0.31218214E-001  0.33375858E-002
 -0.71618460E+002 -0.31697184E-001  0.30912448E-002
 -0.71469126E+002 -0.32185271E-001  0.28393099E-002
 -0.71319793E+002 -0.32681250E-001  0.25819011E-002
 -0.71170460E+002 -0.33183981E-001  0.23191866E-002
 -0.71021126E+002 -0.33692433E-001  0.20513816E-002
 -0.70871793E+002 -0.34205730E-001  0.17787466E-002
 -0.70722460E+002 -0.34723166E-001  0.15015827E-002
 -0.70573126E+002 -0.35244233E-001  0.12202276E-002
 -0.70423793E+002 -0.35768616E-001  0.93504476E-003
 -0.70274460E+002 -0.36296211E-001  0.64641882E-003
 -0.70125126E+002 -0.36827103E-001  0.35474422E-003
 -0.69975793E+002 -0.37361553E-001  0.60414238E-004
 -0.69826460E+002 -0.37899979E-001 -0.23618540E-003
 -0.69677126E+002 -0.38442924E-001 -0.53468541E-003
 -0.69527793E+002 -0.38991019E-001 -0.83474011E-003
 -0.69378460E+002 -0.39544958E-001 -0.11360303E-002
 -0.69229126E+002 -0.40105459E-001 -0.14382651E-002
 -0.69079793E+002 -0.40673237E-001 -0.17411812E-002
 -0.68930460E+002 -0.41248986E-001 -0.20445391E-002
 -0.68781126E+002 -0.41833347E-001 -0.23481237E-002
 -0.68631793E+002 -0.42426915E-001 -0.26517341E-002
 -0.68482460E+002 -0.43030217E-001 -0.29551850E-002
 -0.68333126E+002 -0.43643725E-001 -0.32582983E-002
 -0.68183793E+002 -0.44267852E-001 -0.35609044E-002
 -0.68034460E+002 -0.44902959E-001 -0.38628351E-002
 -0.67885126E+002 -0.45549369E-001 -0.41639258E-002
 -0.67735793E+002 -0.46207368E-001 -0.44640100E-002
 -0.67586460E+002 -0.46877220E-001 -0.47629205E-002
 -0.67437126E+002 -0.47559174E-001 -0.50604824E-002
 -0.67287793E+002 -0.48253475E-001 -0.53565124E-002
 -0.67138460E+002 -0.48960371E-001 -0.56508166E-002
 -0.66989126E+002 -0.49680123E-001 -0.59431882E-002
 -0.66839793E+002 -0.50413011E-001 -0.62334013E-002
 -0.66690460E+002 -0.51159340E-001 -0.65212147E-002
 -0.66541126E+002 -0.51919446E-001 -0.68063669E-002
 -0.66391793E+002 -0.52693687E-001 -0.70885812E-002
 -0.66242460E+002 -0.53482449E-001 -0.73675651E-002
 -0.66093126E+002 -0.54286129E-001 -0.76430153E-002
 -0.65943793E+002 -0.55105124E-001 -0.79146220E-002
 -0.65794460E+002 -0.55939816E-001 -0.81820732E-002
 -0.65645126E+002 -0.56790543E-001 -0.84450635E-002
 -0.65495793E+002 -0.57657583E-001 -0.87032974E-002
 -0.65346460E+002 -0.58541123E-001 -0.89564989E-002
 -0.65197126E+002 -0.59441227E-001 -0.92044224E-002
 -0.65047793E+002 -0.60357813E-001 -0.94468553E-002
 -0.64898460E+002 -0.61290616E-001 -0.96836338E-002
 -0.64749126E+002 -0.62239153E-001 -0.99146500E-002
 -0.64599793E+002 -0.63202694E-001 -0.10139868E-001
 -0.64450460E+002 -0.64180228E-001 -0.10359329E-001
 -0.64301126E+002 -0.65170420E-001 -0.10573167E-001
 -0.64151793E+002 -0.66171582E-001 -0.10781622E-001
 -0.64002460E+002 -0.67181638E-001 -0.10985042E-001
 -0.63853126E+002 -0.68198093E-001 -0.11183893E-001
 -0.63703793E+002 -0.69218003E-001 -0.11378762E-001
 -0.63554460E+002 -0.70237954E-001 -0.11570352E-001
 -0.63405126E+002 -0.71254047E-001 -0.11759478E-001
 -0.63255793E+002 -0.72261890E-001 -0.11947065E-001
 -0.63106460E+002 -0.73256600E-001 -0.12134123E-001
 -0.62957126E+002 -0.74232819E-001 -0.12321744E-001
 -0.62807793E+002 -0.75184738E-001 -0.12511071E-001
 -0.62658460E+002 -0.76106140E-001 -0.12703287E-001
 -0.62509126E+002 -0.76990452E-001 -0.12899586E-001
 -0.62359793E+002 -0.77830813E-001 -0.13101152E-001
 -0.62210460E+002 -0.78620154E-001 -0.13309126E-001
 -0.62061126E+002 -0.79351286E-001 -0.13524582E-001
 -0.61911793E+002 -0.80017008E-001 -0.13748498E-001
 -0.61762460E+002 -0.80610216E-001 -0.13981725E-001
 -0.61613126E+002 -0.81124017E-001 -0.14224957E-001
 -0.61463793E+002 -0.81551859E-001 -0.14478699E-001
 -0.61314460E+002 -0.81887648E-001 -0.14743245E-001
 -0.61165126E+002 -0.82125883E-001 -0.15018649E-001
 -0.61015793E+002 -0.82261768E-001 -0.15304703E-001
 -0.60866460E+002 -0.82291343E-001 -0.15600926E-001
 -0.60717126E+002 -0.82211583E-001 -0.15906547E-001
 -0.60567793E+002 -0.82020503E-001 -0.16220506E-001
 -0.60418460E+002 -0.81717240E-001 -0.16541454E-001
 -0.60269126E+002 -0.81302128E-001 -0.16867769E-001
 -0.60119793E+002 -0.80776746E-001 -0.17197570E-001
 -0.59970460E+002 -0.80143941E-001 -0.17528745E-001
 -0.59821126E+002 -0.79407855E-001 -0.17858979E-001
 -0.59671793E+002 -0.78573897E-001 -0.18185800E-001
 -0.59522460E+002 -0.77648718E-001 -0.18506616E-001
 -0.59373126E+002 -0.76640153E-001 -0.18818763E-001
 -0.59223793E+002 -0.75557146E-001 -0.19119559E-001
 -0.59074460E+002 -0.74409652E-001 -0.19406351E-001
 -0.58925126E+002 -0.73208528E-001 -0.19676572E-001
 -0.58775793E+002 -0.71965409E-001 -0.19927792E-001
 -0.58626460E+002 -0.70692558E-001 -0.20157768E-001
 -0.58477126E+002 -0.69402733E-001 -0.20364491E-001
 -0.58327793E+002 -0.68109018E-001 -0.20546234E-001
 -0.58178460E+002 -0.66824675E-001 -0.20701587E-001
 -0.58029126E+002 -0.65562981E-001 -0.20829491E-001
 -0.57879793E+002 -0.64337069E-001 -0.20929267E-001
 -0.57730460E+002 -0.63159783E-001 -0.21000634E-001
 -0.57581126E+002 -0.62043523E-001 -0.21043715E-001
 -0.57431793E+002 -0.61000118E-001 -0.21059044E-001
 -0.57282460E+002 -0.60040691E-001 -0.21047557E-001
 -0.57133126E+002 -0.59175542E-001 -0.21010578E-001
 -0.56983793E+002 -0.58414048E-001 -0.20949803E-001
 -0.56834460E+002 -0.57764572E-001 -0.20867266E-001
 -0.56685126E+002 -0.57234377E-001 -0.20765313E-001
 -0.56535793E+002 -0.56829573E-001 -0.20646574E-001
 -0.56386460E+002 -0.56555065E-001 -0.20513914E-001
 -0.56237126E+002 -0.56414520E-001 -0.20370409E-001
 -0.56087793E+002 -0.56410352E-001 -0.20219296E-001
 -0.55938460E+002 -0.56543716E-001 -0.20063943E-001
 -0.55789126E+002 -0.56814520E-001 -0.19907802E-001
 -0.55639793E+002 -0.57221449E-001 -0.19754374E-001
 -0.55490460E+002 -0.57761998E-001 -0.19607160E-001
 -0.55341126E+002 -0.58432514E-001 -0.19469633E-001
 -0.55191793E+002 -0.59228254E-001 -0.19345187E-001
 -0.55042460E+002 -0.60143440E-001 -0.19237109E-001
 -0.54893126E+002 -0.61171328E-001 -0.19148541E-001
 -0.54743793E+002 -0.62304281E-001 -0.19082452E-001
 -0.54594460E+002 -0.63533841E-001 -0.19041612E-001
 -0.54445126E+002 -0.64850810E-001 -0.19028572E-001
 -0.54295793E+002 -0.66245335E-001 -0.19045649E-001
 -0.54146460E+002 -0.67706986E-001 -0.19094910E-001
 -0.53997126E+002 -0.69224849E-001 -0.19178175E-001
 -0.53847793E+002 -0.70787599E-001 -0.19297004E-001
 -0.53698460E+002 -0.72383596E-001 -0.19452701E-001
 -0.53549126E+002 -0.74000966E-001 -0.19646320E-001
 -0.53399793E+002 -0.75627682E-001 -0.19878664E-001
 -0.53250460E+002 -0.77251651E-001 -0.20150299E-001
 -0.53101126E+002 -0.78860789E-001 -0.20461554E-001
 -0.52951793E+002 -0.80443112E-001 -0.20812540E-001
 -0.52802460E+002 -0.81986793E-001 -0.21203158E-001
 -0.52653126E+002 -0.83480258E-001 -0.21633110E-001
 -0.52503793E+002 -0.84912241E-001 -0.22101913E-001
 -0.52354460E+002 -0.86271865E-001 -0.22608917E-001
 -0.52205126E+002 -0.87548697E-001 -0.23153318E-001
 -0.52055793E+002 -0.88732812E-001 -0.23734172E-001
 -0.51906460E+002 -0.89814849E-001 -0.24350408E-001
 -0.51757126E+002 -0.90786068E-001 -0.25000849E-001
 -0.51607793E+002 -0.91638381E-001 -0.25684220E-001
 -0.51458460E+002 -0.92364414E-001 -0.26399162E-001
 -0.51309126E+002 -0.92957520E-001 -0.27144249E-001
 -0.51159793E+002 -0.93411827E-001 -0.27917994E-001
 -0.51010460E+002 -0.93722253E-001 -0.28718862E-001
 -0.50861126E+002 -0.93884526E-001 -0.29545278E-001
 -0.50711793E+002 -0.93895204E-001 -0.30395633E-001
 -0.50562460E+002 -0.93751672E-001 -0.31268291E-001
 -0.50413126E+002 -0.93452162E-001 -0.32161595E-001
 -0.50263793E+002 -0.92995737E-001 -0.33073868E-001
 -0.50114460E+002 -0.92382297E-001 -0.34003412E-001
 -0.49965126E+002 -0.91612563E-001 -0.34948516E-001
 -0.49815793E+002 -0.90688072E-001 -0.35907447E-001
 -0.49666460E+002 -0.89611153E-001 -0.36878455E-001
 -0.49517126E+002 -0.88384908E-001 -0.37859770E-001
 -0.49367793E+002 -0.87013188E-001 -0.38849606E-001
 -0.49218459E+002 -0.85500565E-001 -0.39846155E-001
 -0.49069126E+002 -0.83852293E-001 -0.40847594E-001
 -0.48919793E+002 -0.82074272E-001 -0.41852089E-001
 -0.48770459E+002 -0.80173008E-001 -0.42857797E-001
 -0.48621126E+002 -0.78155564E-001 -0.43862873E-001
 -0.48471793E+002 -0.76029508E-001 -0.44865480E-001
 -0.48322459E+002 -0.73802857E-001 -0.45863792E-001
 -0.48173126E+002 -0.71484022E-001 -0.46856008E-001
 -0.48023793E+002 -0.69081750E-001 -0.47840357E-001
 -0.47874459E+002 -0.66605051E-001 -0.48815102E-001
 -0.47725126E+002 -0.64063148E-001 -0.49778558E-001
 -0.47575793E+002 -0.61465405E-001 -0.50729090E-001
 -0.47426459E+002 -0.58821267E-001 -0.51665116E-001
 -0.47277126E+002 -0.56140198E-001 -0.52585120E-001
 -0.47127793E+002 -0.53431623E-001 -0.53487642E-001
 -0.46978459E+002 -0.50704868E-001 -0.54371292E-001
 -0.46829126E+002 -0.47969115E-001 -0.55234746E-001
 -0.46679793E+002 -0.45233343E-001 -0.56076741E-001
 -0.46530459E+002 -0.42506293E-001 -0.56896085E-001
 -0.46381126E+002 -0.39796419E-001 -0.57691655E-001
 -0.46231793E+002 -0.37111858E-001 -0.58462396E-001
 -0.46082459E+002 -0.34460393E-001 -0.59207332E-001
 -0.45933126E+002 -0.31849425E-001 -0.59925562E-001
 -0.45783793E+002 -0.29285947E-001 -0.60616270E-001
 -0.45634459E+002 -0.26776523E-001 -0.61278730E-001
 -0.45485126E+002 -0.24327266E-001 -0.61912312E-001
 -0.45335793E+002 -0.21943821E-001 -0.62516489E-001
 -0.45186459E+002 -0.19631346E-001 -0.63090837E-001
 -0.45037126E+002 -0.17394506E-001 -0.63635051E-001
 -0.44887793E+002 -0.15237459E-001 -0.64148935E-001
 -0.44738459E+002 -0.13163850E-001 -0.64632409E-001
 -0.44589126E+002 -0.11176805E-001 -0.65085516E-001
 -0.44439793E+002 -0.92789365E-002 -0.65508409E-001
 -0.44290459E+002 -0.74723340E-002 -0.65901352E-001
 -0.44141126E+002 -0.57585799E-002 -0.66264722E-001
 -0.43991793E+002 -0.41387487E-002 -0.66598994E-001
 -0.43842459E+002 -0.26134255E-002 -0.66904739E-001
 -0.43693126E+002 -0.11827149E-002 -0.67182620E-001
 -0.43543793E+002  0.15373917E-003 -0.67433384E-001
 -0.43394459E+002  0.13967344E-002 -0.67657849E-001
 -0.43245126E+002  0.25474895E-002 -0.67856913E-001
 -0.43095793E+002  0.36076209E-002 -0.68031537E-001
 -0.42946459E+002  0.45791202E-002 -0.68182743E-001
 -0.42797126E+002  0.54643293E-002 -0.68311620E-001
 -0.42647793E+002  0.62659176E-002 -0.68419310E-001
 -0.42498459E+002  0.69868598E-002 -0.68507012E-001
 -0.42349126E+002  0.76304122E-002 -0.68575975E-001
 -0.42199793E+002  0.82000913E-002 -0.68627498E-001
 -0.42050459E+002  0.86996515E-002 -0.68662923E-001
 -0.41901126E+002  0.91330683E-002 -0.68683622E-001
 -0.41751793E+002  0.95045101E-002 -0.68691001E-001
 -0.41602459E+002  0.98183218E-002 -0.68686474E-001
 -0.41453126E+002  0.10079003E-001 -0.68671468E-001
 -0.41303793E+002  0.10291184E-001 -0.68647398E-001
 -0.41154459E+002  0.10459601E-001 -0.68615657E-001
 -0.41005126E+002  0.10589078E-001 -0.68577605E-001
 -0.40855793E+002  0.10684493E-001 -0.68534553E-001
 -0.40706459E+002  0.10750761E-001 -0.68487753E-001
 -0.40557126E+002  0.10792806E-001 -0.68438385E-001
 -0.40407793E+002  0.10815538E-001 -0.68387551E-001
 -0.40258459E+002  0.10823820E-001 -0.68336263E-001
 -0.40109126E+002  0.10822455E-001 -0.68285443E-001
 -0.39959793E+002  0.10816160E-001 -0.68235915E-001
 -0.39810459E+002  0.10809539E-001 -0.68188405E-001
 -0.39661126E+002  0.10807071E-001 -0.68143540E-001
 -0.39511793E+002  0.10813083E-001 -0.68101849E-001
 -0.39362459E+002  0.10831742E-001 -0.68063767E-001
 -0.39213126E+002  0.10867030E-001 -0.68029632E-001
 -0.39063793E+002  0.10922739E-001 -0.67999696E-001
 -0.38914459E+002  0.11002455E-001 -0.67974122E-001
 -0.38765126E+002  0.11109544E-001 -0.67952988E-001
 -0.38615793E+002  0.11247148E-001 -0.67936298E-001
 -0.38466459E+002  0.11418175E-001 -0.67923970E-001
 -0.38317126E+002  0.11625295E-001 -0.67915856E-001
 -0.38167793E+002  0.11870925E-001 -0.67911729E-001
 -0.38018459E+002  0.12157239E-001 -0.67911288E-001
