 -0.98328515E+002 -0.15436493E-002  0.21450623E-002
 -0.98143793E+002 -0.15315663E-002  0.21453266E-002
 -0.97959070E+002 -0.15193779E-002  0.21455935E-002
 -0.97774348E+002 -0.15070849E-002  0.21458628E-002
 -0.97589626E+002 -0.14946880E-002  0.21461345E-002
 -0.97404904E+002 -0.14821882E-002  0.21464088E-002
 -0.97220181E+002 -0.14695863E-002  0.21466853E-002
 -0.97035459E+002 -0.14568831E-002  0.21469644E-002
 -0.96850737E+002 -0.14440797E-002  0.21472457E-002
 -0.96666015E+002 -0.14311766E-002  0.21475295E-002
 -0.96481293E+002 -0.14181749E-002  0.21478155E-002
 -0.96296570E+002 -0.14050754E-002  0.21481038E-002
 -0.96111848E+002 -0.13918790E-002  0.21483944E-002
 -0.95927126E+002 -0.13785866E-002  0.21486872E-002
 -0.95742404E+002 -0.13651990E-002  0.21489823E-002
 -0.95557681E+002 -0.13517171E-002  0.21492794E-002
 -0.95372959E+002 -0.13381420E-002  0.21495788E-002
 -0.95188237E+002 -0.13244743E-002  0.21498802E-002
 -0.95003515E+002 -0.13107150E-002  0.21501837E-002
 -0.94818793E+002 -0.12968651E-002  0.21504890E-002
 -0.94634070E+002 -0.12829254E-002  0.21507964E-002
 -0.94449348E+002 -0.12688969E-002  0.21511056E-002
 -0.94264626E+002 -0.12547806E-002  0.21514166E-002
 -0.94079904E+002 -0.12405771E-002  0.21517294E-002
 -0.93895181E+002 -0.12262877E-002  0.21520438E-002
 -0.93710459E+002 -0.12119131E-002  0.21523599E-002
 -0.93525737E+002 -0.11974546E-002  0.21526774E-002
 -0.93341015E+002 -0.11829127E-002  0.21529965E-002
 -0.93156293E+002 -0.11682887E-002  0.21533169E-002
 -0.92971570E+002 -0.11535834E-002  0.21536385E-002
 -0.92786848E+002 -0.11387979E-002  0.21539614E-002
 -0.92602126E+002 -0.11239331E-002  0.21542854E-002
 -0.92417404E+002 -0.11089900E-002  0.21546102E-002
 -0.92232681E+002 -0.10939698E-002  0.21549359E-002
 -0.92047959E+002 -0.10788734E-002  0.21552624E-002
 -0.91863237E+002 -0.10637017E-002  0.21555895E-002
 -0.91678515E+002 -0.10484560E-002  0.21559170E-002
 -0.91493793E+002 -0.10331372E-002  0.21562449E-002
 -0.91309070E+002 -0.10177464E-002  0.21565729E-002
 -0.91124348E+002 -0.10022848E-002  0.21569008E-002
 -0.90939626E+002 -0.98675342E-003  0.21572288E-002
 -0.90754904E+002 -0.97115354E-003  0.21575564E-002
 -0.90570181E+002 -0.95548612E-003  0.21578833E-002
 -0.90385459E+002 -0.93975246E-003  0.21582096E-002
 -0.90200737E+002 -0.92395345E-003  0.21585351E-002
 -0.90016015E+002 -0.90809040E-003  0.21588593E-002
 -0.89831293E+002 -0.89216442E-003  0.21591822E-002
 -0.89646570E+002 -0.87617657E-003  0.21595035E-002
 -0.89461848E+002 -0.86012793E-003  0.21598230E-002
 -0.89277126E+002 -0.84402002E-003  0.21601404E-002
 -0.89092404E+002 -0.82785418E-003  0.21604553E-002
 -0.88907681E+002 -0.81163234E-003  0.21607675E-002
 -0.88722959E+002 -0.79535646E-003  0.21610765E-002
 -0.88538237E+002 -0.77902889E-003  0.21613820E-002
 -0.88353515E+002 -0.76265231E-003  0.21616835E-002
 -0.88168793E+002 -0.74622923E-003  0.21619806E-002
 -0.87984070E+002 -0.72976233E-003  0.21622727E-002
 -0.87799348E+002 -0.71325282E-003  0.21625595E-002
 -0.87614626E+002 -0.69670083E-003  0.21628404E-002
 -0.87429904E+002 -0.68010438E-003  0.21631155E-002
 -0.87245181E+002 -0.66345920E-003  0.21633848E-002
 -0.87060459E+002 -0.64675901E-003  0.21636484E-002
 -0.86875737E+002 -0.62999699E-003  0.21639065E-002
 -0.86691015E+002 -0.61316709E-003  0.21641593E-002
 -0.86506293E+002 -0.59626724E-003  0.21644067E-002
 -0.86321570E+002 -0.57930210E-003  0.21646476E-002
 -0.86136848E+002 -0.56228500E-003  0.21648805E-002
 -0.85952126E+002 -0.54523884E-003  0.21651026E-002
 -0.85767404E+002 -0.52819443E-003  0.21653101E-002
 -0.85582681E+002 -0.51118693E-003  0.21654990E-002
 -0.85397959E+002 -0.49424951E-003  0.21656651E-002
 -0.85213237E+002 -0.47740680E-003  0.21658050E-002
 -0.85028515E+002 -0.46066842E-003  0.21659171E-002
 -0.84843793E+002 -0.44402495E-003  0.21660026E-002
 -0.84659070E+002 -0.42744719E-003  0.21660651E-002
 -0.84474348E+002 -0.41088925E-003  0.21661107E-002
 -0.84289626E+002 -0.39429537E-003  0.21661458E-002
 -0.84104904E+002 -0.37760859E-003  0.21661770E-002
 -0.83920181E+002 -0.36078073E-003  0.21662090E-002
 -0.83735459E+002 -0.34378117E-003  0.21662437E-002
 -0.83550737E+002 -0.32660278E-003  0.21662782E-002
 -0.83366015E+002 -0.30926428E-003  0.21663054E-002
 -0.83181293E+002 -0.29180708E-003  0.21663140E-002
 -0.82996570E+002 -0.27429019E-003  0.21662903E-002
 -0.82811848E+002 -0.25678132E-003  0.21662192E-002
 -0.82627126E+002 -0.23934898E-003  0.21660864E-002
 -0.82442404E+002 -0.22205588E-003  0.21658789E-002
 -0.82257681E+002 -0.20495406E-003  0.21655880E-002
 -0.82072959E+002 -0.18808229E-003  0.21652105E-002
 -0.81888237E+002 -0.17146450E-003  0.21647504E-002
 -0.81703515E+002 -0.15510826E-003  0.21642188E-002
 -0.81518793E+002 -0.13900469E-003  0.21636316E-002
 -0.81334070E+002 -0.12312896E-003  0.21630055E-002
 -0.81149348E+002 -0.10744400E-003  0.21623529E-002
 -0.80964626E+002 -0.91906918E-004  0.21616775E-002
 -0.80779904E+002 -0.76477042E-004  0.21609733E-002
 -0.80595181E+002 -0.61125171E-004  0.21602272E-002
 -0.80410459E+002 -0.45840600E-004  0.21594236E-002
 -0.80225737E+002 -0.30634562E-004  0.21585481E-002
 -0.80041015E+002 -0.15541097E-004  0.21575914E-002
 -0.79856293E+002 -0.61332478E-006  0.21565466E-002
 -0.79671570E+002  0.14082519E-004  0.21554050E-002
 -0.79486848E+002  0.28473173E-004  0.21541515E-002
 -0.79302126E+002  0.42484718E-004  0.21527638E-002
 -0.79117404E+002  0.56050642E-004  0.21512157E-002
 -0.78932681E+002  0.69117829E-004  0.21494839E-002
 -0.78747959E+002  0.81652408E-004  0.21475534E-002
 -0.78563237E+002  0.93643087E-004  0.21454210E-002
 -0.78378515E+002  0.10510106E-003  0.21430928E-002
 -0.78193793E+002  0.11605698E-003  0.21405809E-002
 -0.78009070E+002  0.12655686E-003  0.21378976E-002
 -0.77824348E+002  0.13665790E-003  0.21350522E-002
 -0.77639626E+002  0.14642167E-003  0.21320499E-002
 -0.77454904E+002  0.15590815E-003  0.21288907E-002
 -0.77270181E+002  0.16516456E-003  0.21255692E-002
 -0.77085459E+002  0.17421394E-003  0.21220740E-002
 -0.76900737E+002  0.18304013E-003  0.21183861E-002
 -0.76716015E+002  0.19157171E-003  0.21144764E-002
 -0.76531293E+002  0.19966425E-003  0.21103037E-002
 -0.76346570E+002  0.20708127E-003  0.21058126E-002
 -0.76161848E+002  0.21347179E-003  0.21009316E-002
 -0.75977126E+002  0.21834326E-003  0.20955729E-002
 -0.75792404E+002  0.22103284E-003  0.20896311E-002
 -0.75607681E+002  0.22067482E-003  0.20829843E-002
 -0.75422959E+002  0.21617058E-003  0.20754939E-002
 -0.75238237E+002  0.20616337E-003  0.20670042E-002
 -0.75053515E+002  0.18902191E-003  0.20573428E-002
 -0.74868793E+002  0.16283571E-003  0.20463219E-002
 -0.74684070E+002  0.12542614E-003  0.20337396E-002
 -0.74499348E+002  0.74377903E-004  0.20193827E-002
 -0.74314626E+002  0.70896640E-005  0.20030309E-002
 -0.74129904E+002 -0.79153801E-004  0.19844615E-002
 -0.73945182E+002 -0.18708905E-003  0.19634552E-002
 -0.73760460E+002 -0.31936564E-003  0.19398037E-002
 -0.73575737E+002 -0.47842499E-003  0.19133168E-002
 -0.73391015E+002 -0.66637090E-003  0.18838313E-002
 -0.73206293E+002 -0.88484236E-003  0.18512201E-002
 -0.73021571E+002 -0.11348896E-002  0.18154013E-002
 -0.72836849E+002 -0.14168636E-002  0.17763474E-002
 -0.72652126E+002 -0.17303267E-002  0.17340940E-002
 -0.72467404E+002 -0.20739875E-002  0.16887483E-002
 -0.72282682E+002 -0.24456673E-002  0.16404959E-002
 -0.72097960E+002 -0.28423013E-002  0.15896067E-002
 -0.71913237E+002 -0.32599804E-002  0.15364373E-002
 -0.71728515E+002 -0.36940261E-002  0.14814303E-002
 -0.71543793E+002 -0.41391041E-002  0.14251095E-002
 -0.71359071E+002 -0.45893705E-002  0.13680705E-002
 -0.71174349E+002 -0.50386454E-002  0.13109670E-002
 -0.70989626E+002 -0.54806015E-002  0.12544928E-002
 -0.70804904E+002 -0.59089692E-002  0.11993619E-002
 -0.70620182E+002 -0.63177427E-002  0.11462855E-002
 -0.70435460E+002 -0.67013752E-002  0.10959505E-002
 -0.70250737E+002 -0.70549637E-002  0.10489975E-002
 -0.70066015E+002 -0.73744047E-002  0.10060024E-002
 -0.69881293E+002 -0.76565208E-002  0.96746137E-003
 -0.69696571E+002 -0.78991464E-002  0.93377935E-003
 -0.69511849E+002 -0.81011754E-002  0.90526513E-003
 -0.69327126E+002 -0.82625606E-002  0.88213022E-003
 -0.69142404E+002 -0.83842776E-002  0.86449320E-003
 -0.68957682E+002 -0.84682470E-002  0.85238900E-003
 -0.68772960E+002 -0.85172271E-002  0.84578065E-003
 -0.68588237E+002 -0.85346799E-002  0.84457412E-003
 -0.68403515E+002 -0.85246279E-002  0.84863396E-003
 -0.68218793E+002 -0.84915024E-002  0.85779849E-003
 -0.68034071E+002 -0.84399902E-002  0.87189327E-003
 -0.67849349E+002 -0.83748953E-002  0.89074357E-003
 -0.67664626E+002 -0.83010096E-002  0.91418358E-003
 -0.67479904E+002 -0.82229931E-002  0.94206318E-003
 -0.67295182E+002 -0.81452831E-002  0.97425153E-003
 -0.67110460E+002 -0.80720008E-002  0.10106378E-002
 -0.66925737E+002 -0.80068701E-002  0.10511269E-002
 -0.66741015E+002 -0.79531572E-002  0.10956343E-002
 -0.66556293E+002 -0.79135922E-002  0.11440747E-002
 -0.66371571E+002 -0.78903009E-002  0.11963498E-002
 -0.66186849E+002 -0.78847375E-002  0.12523345E-002
 -0.66002126E+002 -0.78975988E-002  0.13118605E-002
 -0.65817404E+002 -0.79287533E-002  0.13747032E-002
 -0.65632682E+002 -0.79771509E-002  0.14405689E-002
 -0.65447960E+002 -0.80407394E-002  0.15090872E-002
 -0.65263237E+002 -0.81163887E-002  0.15798087E-002
 -0.65078515E+002 -0.81998075E-002  0.16522086E-002
 -0.64893793E+002 -0.82854830E-002  0.17256956E-002
 -0.64709071E+002 -0.83666329E-002  0.17996284E-002
 -0.64524349E+002 -0.84351718E-002  0.18733365E-002
 -0.64339626E+002 -0.84817142E-002  0.19461448E-002
 -0.64154904E+002 -0.84955997E-002  0.20174010E-002
 -0.63970182E+002 -0.84649560E-002  0.20865047E-002
 -0.63785460E+002 -0.83768103E-002  0.21529365E-002
 -0.63600737E+002 -0.82172290E-002  0.22162854E-002
 -0.63416015E+002 -0.79715148E-002  0.22762763E-002
 -0.63231293E+002 -0.76244395E-002  0.23327931E-002
 -0.63046571E+002 -0.71605260E-002  0.23858995E-002
 -0.62861849E+002 -0.65643521E-002  0.24358553E-002
 -0.62677126E+002 -0.58208974E-002  0.24831271E-002
 -0.62492404E+002 -0.49159065E-002  0.25283925E-002
 -0.62307682E+002 -0.38362627E-002  0.25725378E-002
 -0.62122960E+002 -0.25703652E-002  0.26166474E-002
 -0.61938237E+002 -0.11084960E-002  0.26619847E-002
 -0.61753515E+002  0.55681821E-003  0.27099659E-002
 -0.61568793E+002  0.24304895E-002  0.27621238E-002
 -0.61384071E+002  0.45145709E-002  0.28200652E-002
 -0.61199349E+002  0.68080098E-002  0.28854204E-002
 -0.61014626E+002  0.93064565E-002  0.29597888E-002
 -0.60829904E+002  0.12002121E-001  0.30446762E-002
 -0.60645182E+002  0.14883709E-001  0.31414339E-002
 -0.60460460E+002  0.17936414E-001  0.32511941E-002
 -0.60275737E+002  0.21141989E-001  0.33748072E-002
 -0.60091015E+002  0.24478892E-001  0.35127829E-002
 -0.59906293E+002  0.27922489E-001  0.36652358E-002
 -0.59721571E+002  0.31445336E-001  0.38318383E-002
 -0.59536849E+002  0.35017500E-001  0.40117826E-002
 -0.59352126E+002  0.38606951E-001  0.42037506E-002
 -0.59167404E+002  0.42179973E-001  0.44058960E-002
 -0.58982682E+002  0.45701622E-001  0.46158400E-002
 -0.58797960E+002  0.49136205E-001  0.48306782E-002
 -0.58613237E+002  0.52447765E-001  0.50470039E-002
 -0.58428515E+002  0.55600590E-001  0.52609463E-002
 -0.58243793E+002  0.58559702E-001  0.54682244E-002
 -0.58059071E+002  0.61291354E-001  0.56642168E-002
 -0.57874349E+002  0.63763492E-001  0.58440413E-002
 -0.57689626E+002  0.65946210E-001  0.60026508E-002
 -0.57504904E+002  0.67812153E-001  0.61349360E-002
 -0.57320182E+002  0.69336888E-001  0.62358355E-002
 -0.57135460E+002  0.70499225E-001  0.63004492E-002
 -0.56950737E+002  0.71281489E-001  0.63241556E-002
 -0.56766015E+002  0.71669724E-001  0.63027242E-002
 -0.56581293E+002  0.71653864E-001  0.62324291E-002
 -0.56396571E+002  0.71227817E-001  0.61101527E-002
 -0.56211849E+002  0.70389522E-001  0.59334853E-002
 -0.56027126E+002  0.69140931E-001  0.57008115E-002
 -0.55842404E+002  0.67487958E-001  0.54113870E-002
 -0.55657682E+002  0.65440357E-001  0.50653990E-002
 -0.55472960E+002  0.63011581E-001  0.46640126E-002
 -0.55288237E+002  0.60218584E-001  0.42093970E-002
 -0.55103515E+002  0.57081587E-001  0.37047337E-002
 -0.54918793E+002  0.53623827E-001  0.31542043E-002
 -0.54734071E+002  0.49871263E-001  0.25629567E-002
 -0.54549349E+002  0.45852272E-001  0.19370498E-002
 -0.54364626E+002  0.41597325E-001  0.12833796E-002
 -0.54179904E+002  0.37138657E-001  0.60958375E-003
 -0.53995182E+002  0.32509927E-001 -0.76069113E-004
 -0.53810460E+002  0.27745882E-001 -0.76480545E-003
 -0.53625737E+002  0.22882017E-001 -0.14474857E-002
 -0.53441015E+002  0.17954250E-001 -0.21147529E-002
 -0.53256293E+002  0.12998591E-001 -0.27571869E-002
 -0.53071571E+002  0.80508365E-002 -0.33654629E-002
 -0.52886849E+002  0.31462637E-002 -0.39305099E-002
 -0.52702126E+002 -0.16806584E-002 -0.44436666E-002
 -0.52517404E+002 -0.63965453E-002 -0.48968297E-002
 -0.52332682E+002 -0.10969360E-001 -0.52825945E-002
 -0.52147960E+002 -0.15368655E-001 -0.55943829E-002
 -0.51963237E+002 -0.19565803E-001 -0.58265577E-002
 -0.51778515E+002 -0.23534199E-001 -0.59745204E-002
 -0.51593793E+002 -0.27249455E-001 -0.60347883E-002
 -0.51409071E+002 -0.30689548E-001 -0.60050574E-002
 -0.51224349E+002 -0.33834969E-001 -0.58842398E-002
 -0.51039626E+002 -0.36668823E-001 -0.56724847E-002
 -0.50854904E+002 -0.39176922E-001 -0.53711746E-002
 -0.50670182E+002 -0.41347835E-001 -0.49829055E-002
 -0.50485460E+002 -0.43172930E-001 -0.45114422E-002
 -0.50300737E+002 -0.44646384E-001 -0.39616613E-002
 -0.50116015E+002 -0.45765168E-001 -0.33394716E-002
 -0.49931293E+002 -0.46529029E-001 -0.26517207E-002
 -0.49746571E+002 -0.46940426E-001 -0.19060893E-002
 -0.49561849E+002 -0.47004487E-001 -0.11109696E-002
 -0.49377126E+002 -0.46728914E-001 -0.27533940E-003
 -0.49192404E+002 -0.46123893E-001  0.59137677E-003
 -0.49007681E+002 -0.45201990E-001  0.14794475E-002
 -0.48822959E+002 -0.43978017E-001  0.23789759E-002
 -0.48638237E+002 -0.42468897E-001  0.32800430E-002
 -0.48453515E+002 -0.40693504E-001  0.41728429E-002
 -0.48268793E+002 -0.38672475E-001  0.50478173E-002
 -0.48084070E+002 -0.36428027E-001  0.58957732E-002
 -0.47899348E+002 -0.33983729E-001  0.67079981E-002
 -0.47714626E+002 -0.31364275E-001  0.74763560E-002
 -0.47529904E+002 -0.28595229E-001  0.81933750E-002
 -0.47345181E+002 -0.25702771E-001  0.88523179E-002
 -0.47160459E+002 -0.22713427E-001  0.94472413E-002
 -0.46975737E+002 -0.19653799E-001  0.99730377E-002
 -0.46791015E+002 -0.16550302E-001  0.10425472E-001
 -0.46606293E+002 -0.13428907E-001  0.10801198E-001
 -0.46421570E+002 -0.10314900E-001  0.11097769E-001
 -0.46236848E+002 -0.72326623E-002  0.11313642E-001
 -0.46052126E+002 -0.42054665E-002  0.11448165E-001
 -0.45867404E+002 -0.12553016E-002  0.11501563E-001
 -0.45682681E+002  0.15972766E-002  0.11474916E-001
 -0.45497959E+002  0.43332729E-002  0.11370127E-001
 -0.45313237E+002  0.69353534E-002  0.11189880E-001
 -0.45128515E+002  0.93879251E-002  0.10937601E-001
 -0.44943793E+002  0.11677192E-001  0.10617399E-001
 -0.44759070E+002  0.13791195E-001  0.10234008E-001
 -0.44574348E+002  0.15719828E-001  0.97927107E-002
 -0.44389626E+002  0.17454849E-001  0.92992711E-002
 -0.44204904E+002  0.18989865E-001  0.87598488E-002
 -0.44020181E+002  0.20320329E-001  0.81809158E-002
 -0.43835459E+002  0.21443499E-001  0.75691711E-002
 -0.43650737E+002  0.22358404E-001  0.69314487E-002
 -0.43466015E+002  0.23065795E-001  0.62746350E-002
 -0.43281293E+002  0.23568077E-001  0.56055814E-002
 -0.43096570E+002  0.23869239E-001  0.49310280E-002
 -0.42911848E+002  0.23974763E-001  0.42575286E-002
 -0.42727126E+002  0.23891531E-001  0.35913874E-002
 -0.42542404E+002  0.23627705E-001  0.29385980E-002
 -0.42357681E+002  0.23192619E-001  0.23047935E-002
 -0.42172959E+002  0.22596641E-001  0.16952052E-002
 -0.41988237E+002  0.21851038E-001  0.11146238E-002
 -0.41803515E+002  0.20967846E-001  0.56736976E-003
 -0.41618793E+002  0.19959719E-001  0.57270640E-004
 -0.41434070E+002  0.18839798E-001 -0.41235914E-003
 -0.41249348E+002  0.17621561E-001 -0.83873200E-003
 -0.41064626E+002  0.16318707E-001 -0.12195955E-002
 -0.40879904E+002  0.14945010E-001 -0.15532351E-002
 -0.40695181E+002  0.13514213E-001 -0.18384732E-002
 -0.40510459E+002  0.12039906E-001 -0.20746597E-002
 -0.40325737E+002  0.10535427E-001 -0.22616582E-002
 -0.40141015E+002  0.90137685E-002 -0.23998253E-002
 -0.39956293E+002  0.74874852E-002 -0.24899827E-002
 -0.39771570E+002  0.59686254E-002 -0.25333851E-002
 -0.39586848E+002  0.44686612E-002 -0.25316800E-002
 -0.39402126E+002  0.29984303E-002 -0.24868647E-002
 -0.39217404E+002  0.15680871E-002 -0.24012398E-002
 -0.39032681E+002  0.18705859E-003 -0.22773600E-002
 -0.38847959E+002 -0.11359905E-002 -0.21179839E-002
 -0.38663237E+002 -0.23931892E-002 -0.19260284E-002
 -0.38478515E+002 -0.35774846E-002 -0.17045192E-002
 -0.38293793E+002 -0.46826610E-002 -0.14565519E-002
 -0.38109070E+002 -0.57033534E-002 -0.11852559E-002
 -0.37924348E+002 -0.66350557E-002 -0.89375848E-003
 -0.37739626E+002 -0.74741218E-002 -0.58516236E-003
 -0.37554904E+002 -0.82177615E-002 -0.26252152E-003
 -0.37370181E+002 -0.88640295E-002  0.71172065E-004
 -0.37185459E+002 -0.94118075E-002  0.41300603E-003
 -0.37000737E+002 -0.98607804E-002  0.76015619E-003
 -0.36816015E+002 -0.10211407E-001  0.11098935E-002
 -0.36631293E+002 -0.10464881E-001  0.14595941E-002
 -0.36446570E+002 -0.10623090E-001  0.18067447E-002
 -0.36261848E+002 -0.10688574E-001  0.21489495E-002
 -0.36077126E+002 -0.10664465E-001  0.24839357E-002
 -0.35892404E+002 -0.10554444E-001  0.28095627E-002
 -0.35707681E+002 -0.10362674E-001  0.31238265E-002
 -0.35522959E+002 -0.10093756E-001  0.34248702E-002
 -0.35338237E+002 -0.97526603E-002  0.37109874E-002
 -0.35153515E+002 -0.93446740E-002  0.39806306E-002
 -0.34968793E+002 -0.88753448E-002  0.42324155E-002
 -0.34784070E+002 -0.83504256E-002  0.44651270E-002
 -0.34599348E+002 -0.77758237E-002  0.46777225E-002
 -0.34414626E+002 -0.71575519E-002  0.48693335E-002
 -0.34229904E+002 -0.65016829E-002  0.50392651E-002
 -0.34045181E+002 -0.58143072E-002  0.51869992E-002
 -0.33860459E+002 -0.51014962E-002  0.53121895E-002
 -0.33675737E+002 -0.43692667E-002  0.54146599E-002
 -0.33491015E+002 -0.36235509E-002  0.54943996E-002
 -0.33306293E+002 -0.28701675E-002  0.55515569E-002
 -0.33121570E+002 -0.21147965E-002  0.55864343E-002
 -0.32936848E+002 -0.13629556E-002  0.55994775E-002
 -0.32752126E+002 -0.61997656E-003  0.55912672E-002
 -0.32567404E+002  0.10901822E-003  0.55625087E-002
 -0.32382681E+002  0.81913630E-003  0.55140185E-002
 -0.32197959E+002  0.15057420E-002  0.54467125E-002
 -0.32013237E+002  0.21644790E-002  0.53615923E-002
 -0.31828515E+002  0.27912935E-002  0.52597312E-002
 -0.31643793E+002  0.33824619E-002  0.51422619E-002
 -0.31459070E+002  0.39346142E-002  0.50103614E-002
 -0.31274348E+002  0.44447563E-002  0.48652420E-002
 -0.31089626E+002  0.49102935E-002  0.47081378E-002
 -0.30904904E+002  0.53290500E-002  0.45402976E-002
 -0.30720181E+002  0.56992826E-002  0.43629761E-002
 -0.30535459E+002  0.60196971E-002  0.41774291E-002
 -0.30350737E+002  0.62894451E-002  0.39849091E-002
 -0.30166015E+002  0.65081321E-002  0.37866635E-002
 -0.29981293E+002  0.66758098E-002  0.35839325E-002
 -0.29796570E+002  0.67929582E-002  0.33779512E-002
 -0.29611848E+002  0.68604716E-002  0.31699505E-002
 -0.29427126E+002  0.68796274E-002  0.29611578E-002
 -0.29242404E+002  0.68520594E-002  0.27528006E-002
 -0.29057681E+002  0.67797190E-002  0.25461069E-002
 -0.28872959E+002  0.66648426E-002  0.23423070E-002
 -0.28688237E+002  0.65099085E-002  0.21426323E-002
 -0.28503515E+002  0.63176027E-002  0.19483138E-002
 -0.28318793E+002  0.60907838E-002  0.17605787E-002
 -0.28134070E+002  0.58324412E-002  0.15806444E-002
 -0.27949348E+002  0.55456755E-002  0.14097114E-002
 -0.27764626E+002  0.52336650E-002  0.12489534E-002
 -0.27579904E+002  0.48996386E-002  0.10995057E-002
 -0.27395181E+002  0.45468629E-002  0.96245159E-003
 -0.27210459E+002  0.41786158E-002  0.83880690E-003
 -0.27025737E+002  0.37981712E-002  0.72950453E-003
 -0.26841015E+002  0.34087860E-002  0.63537682E-003
 -0.26656293E+002  0.30136805E-002  0.55713883E-003
 -0.26471570E+002  0.26160235E-002  0.49537271E-003
 -0.26286848E+002  0.22189170E-002  0.45051316E-003
 -0.26102126E+002  0.18253811E-002  0.42283531E-003
 -0.25917404E+002  0.14383325E-002  0.41244520E-003
 -0.25732681E+002  0.10605688E-002  0.41927467E-003
 -0.25547959E+002  0.69475220E-003  0.44307878E-003
 -0.25363237E+002  0.34338698E-003  0.48343758E-003
 -0.25178515E+002  0.88067046E-005  0.53976252E-003
 -0.24993793E+002 -0.30684572E-003  0.61130509E-003
 -0.24809070E+002 -0.60163238E-003  0.69716909E-003
 -0.24624348E+002 -0.87383335E-003  0.79632605E-003
 -0.24439626E+002 -0.11219589E-002  0.90763113E-003
 -0.24254904E+002 -0.13447572E-002  0.10298413E-002
 -0.24070181E+002 -0.15412226E-002  0.11616329E-002
 -0.23885459E+002 -0.17105980E-002  0.13016203E-002
 -0.23700737E+002 -0.18523763E-002  0.14483727E-002
 -0.23516015E+002 -0.19662993E-002  0.16004313E-002
 -0.23331293E+002 -0.20523526E-002  0.17563243E-002
 -0.23146570E+002 -0.21107603E-002  0.19145816E-002
 -0.22961848E+002 -0.21419742E-002  0.20737481E-002
 -0.22777126E+002 -0.21466631E-002  0.22323962E-002
 -0.22592404E+002 -0.21256999E-002  0.23891369E-002
 -0.22407681E+002 -0.20801447E-002  0.25426311E-002
 -0.22222959E+002 -0.20112274E-002  0.26915993E-002
 -0.22038237E+002 -0.19203317E-002  0.28348319E-002
 -0.21853515E+002 -0.18089731E-002  0.29711981E-002
 -0.21668793E+002 -0.16787793E-002  0.30996543E-002
 -0.21484070E+002 -0.15314708E-002  0.32192525E-002
 -0.21299348E+002 -0.13688412E-002  0.33291473E-002
 -0.21114626E+002 -0.11927354E-002  0.34286025E-002
 -0.20929904E+002 -0.10050323E-002  0.35169950E-002
 -0.20745181E+002 -0.80762755E-003  0.35938202E-002
 -0.20560459E+002 -0.60241535E-003  0.36586926E-002
 -0.20375737E+002 -0.39127277E-003  0.37113470E-002
 -0.20191015E+002 -0.17604698E-003  0.37516379E-002
