 -0.93341015E+002 -0.35090699E-002  0.62590780E-004
 -0.93156293E+002 -0.35249285E-002  0.63742931E-004
 -0.92971570E+002 -0.35408168E-002  0.64830876E-004
 -0.92786848E+002 -0.35567346E-002  0.65853564E-004
 -0.92602126E+002 -0.35726810E-002  0.66810614E-004
 -0.92417404E+002 -0.35886557E-002  0.67700805E-004
 -0.92232681E+002 -0.36046580E-002  0.68523679E-004
 -0.92047959E+002 -0.36206874E-002  0.69278218E-004
 -0.91863237E+002 -0.36367434E-002  0.69963523E-004
 -0.91678515E+002 -0.36528252E-002  0.70578903E-004
 -0.91493793E+002 -0.36689327E-002  0.71123344E-004
 -0.91309070E+002 -0.36850649E-002  0.71596019E-004
 -0.91124348E+002 -0.37012216E-002  0.71995919E-004
 -0.90939626E+002 -0.37174021E-002  0.72322053E-004
 -0.90754904E+002 -0.37336059E-002  0.72573613E-004
 -0.90570181E+002 -0.37498325E-002  0.72749351E-004
 -0.90385459E+002 -0.37660813E-002  0.72848354E-004
 -0.90200737E+002 -0.37823519E-002  0.72869519E-004
 -0.90016015E+002 -0.37986434E-002  0.72811673E-004
 -0.89831293E+002 -0.38149554E-002  0.72673734E-004
 -0.89646570E+002 -0.38312870E-002  0.72454323E-004
 -0.89461848E+002 -0.38476380E-002  0.72152299E-004
 -0.89277126E+002 -0.38640078E-002  0.71766437E-004
 -0.89092404E+002 -0.38803959E-002  0.71295233E-004
 -0.88907681E+002 -0.38968030E-002  0.70737661E-004
 -0.88722959E+002 -0.39132284E-002  0.70091999E-004
 -0.88538237E+002 -0.39296733E-002  0.69357148E-004
 -0.88353515E+002 -0.39461379E-002  0.68531169E-004
 -0.88168793E+002 -0.39626235E-002  0.67612960E-004
 -0.87984070E+002 -0.39791297E-002  0.66600504E-004
 -0.87799348E+002 -0.39956559E-002  0.65491897E-004
 -0.87614626E+002 -0.40122001E-002  0.64285176E-004
 -0.87429904E+002 -0.40287585E-002  0.62978263E-004
 -0.87245181E+002 -0.40453252E-002  0.61568412E-004
 -0.87060459E+002 -0.40618936E-002  0.60053183E-004
 -0.86875737E+002 -0.40784560E-002  0.58430320E-004
 -0.86691015E+002 -0.40950068E-002  0.56697370E-004
 -0.86506293E+002 -0.41115439E-002  0.54852389E-004
 -0.86321570E+002 -0.41280699E-002  0.52893191E-004
 -0.86136848E+002 -0.41445949E-002  0.50817716E-004
 -0.85952126E+002 -0.41611352E-002  0.48623659E-004
 -0.85767404E+002 -0.41777138E-002  0.46308456E-004
 -0.85582681E+002 -0.41943543E-002  0.43868885E-004
 -0.85397959E+002 -0.42110805E-002  0.41302101E-004
 -0.85213237E+002 -0.42279086E-002  0.38605158E-004
 -0.85028515E+002 -0.42448437E-002  0.35775212E-004
 -0.84843793E+002 -0.42618791E-002  0.32809950E-004
 -0.84659070E+002 -0.42789957E-002  0.29707167E-004
 -0.84474348E+002 -0.42961624E-002  0.26462923E-004
 -0.84289626E+002 -0.43133431E-002  0.23071873E-004
 -0.84104904E+002 -0.43305003E-002  0.19526172E-004
 -0.83920181E+002 -0.43476016E-002  0.15815814E-004
 -0.83735459E+002 -0.43646241E-002  0.11929413E-004
 -0.83550737E+002 -0.43815562E-002  0.78545171E-005
 -0.83366015E+002 -0.43983993E-002  0.35798611E-005
 -0.83181293E+002 -0.44151656E-002 -0.90359588E-006
 -0.82996570E+002 -0.44318755E-002 -0.56015079E-005
 -0.82811848E+002 -0.44485547E-002 -0.10516008E-004
 -0.82627126E+002 -0.44652311E-002 -0.15646611E-004
 -0.82442404E+002 -0.44819346E-002 -0.20992265E-004
 -0.82257681E+002 -0.44986964E-002 -0.26552944E-004
 -0.82072959E+002 -0.45155493E-002 -0.32331733E-004
 -0.81888237E+002 -0.45325266E-002 -0.38335326E-004
 -0.81703515E+002 -0.45496621E-002 -0.44572755E-004
 -0.81518793E+002 -0.45669850E-002 -0.51055047E-004
 -0.81334070E+002 -0.45845153E-002 -0.57794233E-004
 -0.81149348E+002 -0.46022626E-002 -0.64802717E-004
 -0.80964626E+002 -0.46202230E-002 -0.72094816E-004
 -0.80779904E+002 -0.46383819E-002 -0.79687446E-004
 -0.80595181E+002 -0.46567183E-002 -0.87600648E-004
 -0.80410459E+002 -0.46752101E-002 -0.95857059E-004
 -0.80225737E+002 -0.46938414E-002 -0.10448035E-003
 -0.80041015E+002 -0.47126080E-002 -0.11349300E-003
 -0.79856293E+002 -0.47315206E-002 -0.12291630E-003
 -0.79671570E+002 -0.47506075E-002 -0.13277174E-003
 -0.79486848E+002 -0.47699141E-002 -0.14308407E-003
 -0.79302126E+002 -0.47895018E-002 -0.15388198E-003
 -0.79117404E+002 -0.48094434E-002 -0.16519624E-003
 -0.78932681E+002 -0.48298134E-002 -0.17705614E-003
 -0.78747959E+002 -0.48506774E-002 -0.18948553E-003
 -0.78563237E+002 -0.48720805E-002 -0.20250104E-003
 -0.78378515E+002 -0.48940339E-002 -0.21611511E-003
 -0.78193793E+002 -0.49165057E-002 -0.23034149E-003
 -0.78009070E+002 -0.49394171E-002 -0.24520107E-003
 -0.77824348E+002 -0.49626442E-002 -0.26072670E-003
 -0.77639626E+002 -0.49860289E-002 -0.27696535E-003
 -0.77454904E+002 -0.50093974E-002 -0.29397692E-003
 -0.77270181E+002 -0.50325835E-002 -0.31183314E-003
 -0.77085459E+002 -0.50554590E-002 -0.33061400E-003
 -0.76900737E+002 -0.50779616E-002 -0.35040461E-003
 -0.76716015E+002 -0.51001240E-002 -0.37129106E-003
 -0.76531293E+002 -0.51220986E-002 -0.39335564E-003
 -0.76346570E+002 -0.51441781E-002 -0.41667210E-003
 -0.76161848E+002 -0.51668134E-002 -0.44130183E-003
 -0.75977126E+002 -0.51906279E-002 -0.46729053E-003
 -0.75792404E+002 -0.52164272E-002 -0.49466746E-003
 -0.75607681E+002 -0.52452051E-002 -0.52344588E-003
 -0.75422959E+002 -0.52781443E-002 -0.55362507E-003
 -0.75238237E+002 -0.53166114E-002 -0.58519345E-003
 -0.75053515E+002 -0.53621466E-002 -0.61813180E-003
 -0.74868793E+002 -0.54164475E-002 -0.65241729E-003
 -0.74684070E+002 -0.54813455E-002 -0.68802685E-003
 -0.74499348E+002 -0.55587784E-002 -0.72493934E-003
 -0.74314626E+002 -0.56507496E-002 -0.76313896E-003
 -0.74129904E+002 -0.57592824E-002 -0.80261618E-003
 -0.73945182E+002 -0.58863632E-002 -0.84337006E-003
 -0.73760460E+002 -0.60338749E-002 -0.88540925E-003
 -0.73575737E+002 -0.62035219E-002 -0.92875416E-003
 -0.73391015E+002 -0.63967520E-002 -0.97343585E-003
 -0.73206293E+002 -0.66146686E-002 -0.10194977E-002
 -0.73021571E+002 -0.68579533E-002 -0.10669925E-002
 -0.72836849E+002 -0.71267888E-002 -0.11159802E-002
 -0.72652126E+002 -0.74207931E-002 -0.11665234E-002
 -0.72467404E+002 -0.77389734E-002 -0.12186812E-002
 -0.72282682E+002 -0.80796982E-002 -0.12725017E-002
 -0.72097960E+002 -0.84406966E-002 -0.13280125E-002
 -0.71913237E+002 -0.88190770E-002 -0.13852111E-002
 -0.71728515E+002 -0.92113808E-002 -0.14440521E-002
 -0.71543793E+002 -0.96136624E-002 -0.15044341E-002
 -0.71359071E+002 -0.10021584E-001 -0.15661873E-002
 -0.71174349E+002 -0.10430535E-001 -0.16290632E-002
 -0.70989626E+002 -0.10835769E-001 -0.16927233E-002
 -0.70804904E+002 -0.11232541E-001 -0.17567357E-002
 -0.70620182E+002 -0.11616244E-001 -0.18205766E-002
 -0.70435460E+002 -0.11982546E-001 -0.18836370E-002
 -0.70250737E+002 -0.12327501E-001 -0.19452393E-002
 -0.70066015E+002 -0.12647653E-001 -0.20046575E-002
 -0.69881293E+002 -0.12940100E-001 -0.20611457E-002
 -0.69696571E+002 -0.13202550E-001 -0.21139662E-002
 -0.69511849E+002 -0.13433332E-001 -0.21624219E-002
 -0.69327126E+002 -0.13631403E-001 -0.22058832E-002
 -0.69142404E+002 -0.13796316E-001 -0.22438137E-002
 -0.68957682E+002 -0.13928178E-001 -0.22757877E-002
 -0.68772960E+002 -0.14027602E-001 -0.23015016E-002
 -0.68588237E+002 -0.14095644E-001 -0.23207750E-002
 -0.68403515E+002 -0.14133734E-001 -0.23335466E-002
 -0.68218793E+002 -0.14143616E-001 -0.23398615E-002
 -0.68034071E+002 -0.14127285E-001 -0.23398516E-002
 -0.67849349E+002 -0.14086931E-001 -0.23337153E-002
 -0.67664626E+002 -0.14024900E-001 -0.23216916E-002
 -0.67479904E+002 -0.13943655E-001 -0.23040385E-002
 -0.67295182E+002 -0.13845760E-001 -0.22810120E-002
 -0.67110460E+002 -0.13733860E-001 -0.22528525E-002
 -0.66925737E+002 -0.13610693E-001 -0.22197728E-002
 -0.66741015E+002 -0.13479085E-001 -0.21819585E-002
 -0.66556293E+002 -0.13341970E-001 -0.21395676E-002
 -0.66371571E+002 -0.13202396E-001 -0.20927406E-002
 -0.66186849E+002 -0.13063528E-001 -0.20416130E-002
 -0.66002126E+002 -0.12928651E-001 -0.19863284E-002
 -0.65817404E+002 -0.12801150E-001 -0.19270552E-002
 -0.65632682E+002 -0.12684480E-001 -0.18640015E-002
 -0.65447960E+002 -0.12582125E-001 -0.17974311E-002
 -0.65263237E+002 -0.12497520E-001 -0.17276762E-002
 -0.65078515E+002 -0.12433975E-001 -0.16551522E-002
 -0.64893793E+002 -0.12394561E-001 -0.15803671E-002
 -0.64709071E+002 -0.12381993E-001 -0.15039352E-002
 -0.64524349E+002 -0.12398482E-001 -0.14265860E-002
 -0.64339626E+002 -0.12445584E-001 -0.13491739E-002
 -0.64154904E+002 -0.12524038E-001 -0.12726834E-002
 -0.63970182E+002 -0.12633594E-001 -0.11982341E-002
 -0.63785460E+002 -0.12772853E-001 -0.11270806E-002
 -0.63600737E+002 -0.12939117E-001 -0.10606073E-002
 -0.63416015E+002 -0.13128258E-001 -0.10003186E-002
 -0.63231293E+002 -0.13334612E-001 -0.94782514E-003
 -0.63046571E+002 -0.13550919E-001 -0.90482171E-003
 -0.62861849E+002 -0.13768295E-001 -0.87306217E-003
 -0.62677126E+002 -0.13976259E-001 -0.85432753E-003
 -0.62492404E+002 -0.14162822E-001 -0.85038865E-003
 -0.62307682E+002 -0.14314609E-001 -0.86296721E-003
 -0.62122960E+002 -0.14417062E-001 -0.89368838E-003
 -0.61938237E+002 -0.14454691E-001 -0.94403097E-003
 -0.61753515E+002 -0.14411376E-001 -0.10152774E-002
 -0.61568793E+002 -0.14270722E-001 -0.11084563E-002
 -0.61384071E+002 -0.14016451E-001 -0.12242905E-002
 -0.61199349E+002 -0.13632833E-001 -0.13631443E-002
 -0.61014626E+002 -0.13105127E-001 -0.15249749E-002
 -0.60829904E+002 -0.12420027E-001 -0.17092903E-002
 -0.60645182E+002 -0.11566114E-001 -0.19151169E-002
 -0.60460460E+002 -0.10534263E-001 -0.21409747E-002
 -0.60275737E+002 -0.93180254E-002 -0.23848671E-002
 -0.60091015E+002 -0.79139621E-002 -0.26442837E-002
 -0.59906293E+002 -0.63219003E-002 -0.29162150E-002
 -0.59721571E+002 -0.45451429E-002 -0.31971883E-002
 -0.59536849E+002 -0.25905786E-002 -0.34833159E-002
 -0.59352126E+002 -0.46872752E-003 -0.37703636E-002
 -0.59167404E+002  0.18063073E-002 -0.40538286E-002
 -0.58982682E+002  0.42169704E-002 -0.43290433E-002
 -0.58797960E+002  0.67424568E-002 -0.45912805E-002
 -0.58613237E+002  0.93590081E-002 -0.48358699E-002
 -0.58428515E+002  0.12040255E-001 -0.50583180E-002
 -0.58243793E+002  0.14757650E-001 -0.52544274E-002
 -0.58059071E+002  0.17480917E-001 -0.54204113E-002
 -0.57874349E+002  0.20178566E-001 -0.55529890E-002
 -0.57689626E+002  0.22818421E-001 -0.56494770E-002
 -0.57504904E+002  0.25368155E-001 -0.57078593E-002
 -0.57320182E+002  0.27795836E-001 -0.57268383E-002
 -0.57135460E+002  0.30070446E-001 -0.57058654E-002
 -0.56950737E+002  0.32162390E-001 -0.56451574E-002
 -0.56766015E+002  0.34043958E-001 -0.55456847E-002
 -0.56581293E+002  0.35689750E-001 -0.54091556E-002
 -0.56396571E+002  0.37077063E-001 -0.52379667E-002
 -0.56211849E+002  0.38186214E-001 -0.50351539E-002
 -0.56027126E+002  0.39000815E-001 -0.48043204E-002
 -0.55842404E+002  0.39507992E-001 -0.45495550E-002
 -0.55657682E+002  0.39698537E-001 -0.42753446E-002
 -0.55472960E+002  0.39567017E-001 -0.39864781E-002
 -0.55288237E+002  0.39111814E-001 -0.36879462E-002
 -0.55103515E+002  0.38335103E-001 -0.33848385E-002
 -0.54918793E+002  0.37242799E-001 -0.30822450E-002
 -0.54734071E+002  0.35844422E-001 -0.27851563E-002
 -0.54549349E+002  0.34152941E-001 -0.24983733E-002
 -0.54364626E+002  0.32184556E-001 -0.22264211E-002
 -0.54179904E+002  0.29958451E-001 -0.19734731E-002
 -0.53995182E+002  0.27496509E-001 -0.17432909E-002
 -0.53810460E+002  0.24822997E-001 -0.15391681E-002
 -0.53625737E+002  0.21964231E-001 -0.13638953E-002
 -0.53441015E+002  0.18948224E-001 -0.12197326E-002
 -0.53256293E+002  0.15804319E-001 -0.11083965E-002
 -0.53071571E+002  0.12562825E-001 -0.10310611E-002
 -0.52886849E+002  0.92546478E-002 -0.98836431E-003
 -0.52702126E+002  0.59109265E-002 -0.98042869E-003
 -0.52517404E+002  0.25626863E-002 -0.10068884E-002
 -0.52332682E+002 -0.75950002E-003 -0.10669205E-002
 -0.52147960E+002 -0.40258325E-002 -0.11592859E-002
 -0.51963237E+002 -0.72075774E-002 -0.12823697E-002
 -0.51778515E+002 -0.10277352E-001 -0.14342269E-002
 -0.51593793E+002 -0.13209370E-001 -0.16126307E-002
 -0.51409071E+002 -0.15979677E-001 -0.18151181E-002
 -0.51224349E+002 -0.18566349E-001 -0.20390412E-002
 -0.51039626E+002 -0.20949675E-001 -0.22816117E-002
 -0.50854904E+002 -0.23112298E-001 -0.25399542E-002
 -0.50670182E+002 -0.25039346E-001 -0.28111473E-002
 -0.50485460E+002 -0.26718518E-001 -0.30922767E-002
 -0.50300737E+002 -0.28140144E-001 -0.33804691E-002
 -0.50116015E+002 -0.29297220E-001 -0.36729402E-002
 -0.49931293E+002 -0.30185396E-001 -0.39670266E-002
 -0.49746571E+002 -0.30802947E-001 -0.42602117E-002
 -0.49561849E+002 -0.31150697E-001 -0.45501553E-002
 -0.49377126E+002 -0.31231925E-001 -0.48347020E-002
 -0.49192404E+002 -0.31052232E-001 -0.51118944E-002
 -0.49007681E+002 -0.30619393E-001 -0.53799755E-002
 -0.48822959E+002 -0.29943178E-001 -0.56373784E-002
 -0.48638237E+002 -0.29035170E-001 -0.58827239E-002
 -0.48453515E+002 -0.27908560E-001 -0.61147988E-002
 -0.48268793E+002 -0.26577953E-001 -0.63325482E-002
 -0.48084070E+002 -0.25059164E-001 -0.65350487E-002
 -0.47899348E+002 -0.23369024E-001 -0.67214973E-002
 -0.47714626E+002 -0.21525195E-001 -0.68911929E-002
 -0.47529904E+002 -0.19545999E-001 -0.70435195E-002
 -0.47345181E+002 -0.17450254E-001 -0.71779402E-002
 -0.47160459E+002 -0.15257123E-001 -0.72939860E-002
 -0.46975737E+002 -0.12985978E-001 -0.73912484E-002
 -0.46791015E+002 -0.10656266E-001 -0.74693881E-002
 -0.46606293E+002 -0.82873782E-002 -0.75281254E-002
 -0.46421570E+002 -0.58985296E-002 -0.75672520E-002
 -0.46236848E+002 -0.35086306E-002 -0.75866334E-002
 -0.46052126E+002 -0.11361601E-002 -0.75862136E-002
 -0.45867404E+002  0.12009583E-002 -0.75660257E-002
 -0.45682681E+002  0.34854898E-002 -0.75261889E-002
 -0.45497959E+002  0.57010121E-002 -0.74669214E-002
 -0.45313237E+002  0.78320426E-002 -0.73885334E-002
 -0.45128515E+002  0.98641537E-002 -0.72914392E-002
 -0.44943793E+002  0.11784083E-001 -0.71761472E-002
 -0.44759070E+002  0.13579826E-001 -0.70432689E-002
 -0.44574348E+002  0.15240713E-001 -0.68935108E-002
 -0.44389626E+002  0.16757470E-001 -0.67276801E-002
 -0.44204904E+002  0.18122262E-001 -0.65466765E-002
 -0.44020181E+002  0.19328718E-001 -0.63514955E-002
 -0.43835459E+002  0.20371936E-001 -0.61432285E-002
 -0.43650737E+002  0.21248476E-001 -0.59230501E-002
 -0.43466015E+002  0.21956335E-001 -0.56922254E-002
 -0.43281293E+002  0.22494912E-001 -0.54520920E-002
 -0.43096570E+002  0.22864961E-001 -0.52040574E-002
 -0.42911848E+002  0.23068543E-001 -0.49495844E-002
 -0.42727126E+002  0.23108958E-001 -0.46901790E-002
 -0.42542404E+002  0.22990686E-001 -0.44273713E-002
 -0.42357681E+002  0.22719313E-001 -0.41626985E-002
 -0.42172959E+002  0.22301453E-001 -0.38976915E-002
 -0.41988237E+002  0.21744671E-001 -0.36338522E-002
 -0.41803515E+002  0.21057391E-001 -0.33726401E-002
 -0.41618793E+002  0.20248805E-001 -0.31154618E-002
 -0.41434070E+002  0.19328780E-001 -0.28636557E-002
 -0.41249348E+002  0.18307750E-001 -0.26184892E-002
 -0.41064626E+002  0.17196618E-001 -0.23811500E-002
 -0.40879904E+002  0.16006653E-001 -0.21527485E-002
 -0.40695181E+002  0.14749379E-001 -0.19343168E-002
 -0.40510459E+002  0.13436484E-001 -0.17268087E-002
 -0.40325737E+002  0.12079708E-001 -0.15311004E-002
 -0.40141015E+002  0.10690758E-001 -0.13479945E-002
 -0.39956293E+002  0.92812121E-002 -0.11782147E-002
 -0.39771570E+002  0.78624389E-002 -0.10224075E-002
 -0.39586848E+002  0.64455141E-002 -0.88113464E-003
 -0.39402126E+002  0.50411500E-002 -0.75486465E-003
 -0.39217404E+002  0.36596257E-002 -0.64396902E-003
 -0.39032681E+002  0.23107256E-002 -0.54870373E-003
 -0.38847959E+002  0.10036804E-002 -0.46920736E-003
 -0.38663237E+002 -0.25288430E-003 -0.40548319E-003
 -0.38478515E+002 -0.14509958E-002 -0.35739275E-003
 -0.38293793E+002 -0.25833774E-002 -0.32464634E-003
 -0.38109070E+002 -0.36434854E-002 -0.30679764E-003
 -0.37924348E+002 -0.46255397E-002 -0.30324505E-003
 -0.37739626E+002 -0.55245520E-002 -0.31323359E-003
 -0.37554904E+002 -0.63363432E-002 -0.33586083E-003
 -0.37370181E+002 -0.70575542E-002 -0.37008822E-003
 -0.37185459E+002 -0.76856541E-002 -0.41476009E-003
 -0.37000737E+002 -0.82189335E-002 -0.46861856E-003
 -0.36816015E+002 -0.86564954E-002 -0.53032347E-003
 -0.36631293E+002 -0.89982344E-002 -0.59847702E-003
 -0.36446570E+002 -0.92448125E-002 -0.67164435E-003
 -0.36261848E+002 -0.93976252E-002 -0.74837291E-003
 -0.36077126E+002 -0.94587602E-002 -0.82721386E-003
 -0.35892404E+002 -0.94309572E-002 -0.90674218E-003
 -0.35707681E+002 -0.93175540E-002 -0.98557168E-003
 -0.35522959E+002 -0.91224416E-002 -0.10623773E-002
 -0.35338237E+002 -0.88500041E-002 -0.11359051E-002
 -0.35153515E+002 -0.85050686E-002 -0.12049913E-002
 -0.34968793E+002 -0.80928469E-002 -0.12685735E-002
 -0.34784070E+002 -0.76188811E-002 -0.13257081E-002
 -0.34599348E+002 -0.70889887E-002 -0.13755838E-002
 -0.34414626E+002 -0.65092069E-002 -0.14175310E-002
 -0.34229904E+002 -0.58857379E-002 -0.14510325E-002
 -0.34045181E+002 -0.52248972E-002 -0.14757360E-002
 -0.33860459E+002 -0.45330583E-002 -0.14914562E-002
 -0.33675737E+002 -0.38166006E-002 -0.14981795E-002
 -0.33491015E+002 -0.30818592E-002 -0.14960609E-002
 -0.33306293E+002 -0.23350729E-002 -0.14854163E-002
 -0.33121570E+002 -0.15823404E-002 -0.14667161E-002
 -0.32936848E+002 -0.82957028E-003 -0.14405600E-002
 -0.32752126E+002 -0.82446322E-004 -0.14076601E-002
 -0.32567404E+002  0.65361095E-003 -0.13688143E-002
 -0.32382681E+002  0.13734758E-002 -0.13248705E-002
 -0.32197959E+002  0.20723370E-002 -0.12766959E-002
 -0.32013237E+002  0.27457183E-002 -0.12251411E-002
 -0.31828515E+002  0.33894941E-002 -0.11710067E-002
 -0.31643793E+002  0.39998934E-002 -0.11150110E-002
 -0.31459070E+002  0.45735030E-002 -0.10577616E-002
 -0.31274348E+002  0.51072748E-002 -0.99973731E-003
 -0.31089626E+002  0.55985179E-002 -0.94127132E-003
 -0.30904904E+002  0.60448977E-002 -0.88255031E-003
 -0.30720181E+002  0.64444369E-002 -0.82361362E-003
 -0.30535459E+002  0.67955114E-002 -0.76437182E-003
 -0.30350737E+002  0.70968546E-002 -0.70462539E-003
 -0.30166015E+002  0.73475508E-002 -0.64409636E-003
 -0.29981293E+002  0.75470488E-002 -0.58245787E-003
 -0.29796570E+002  0.76951582E-002 -0.51937447E-003
 -0.29611848E+002  0.77920555E-002 -0.45454074E-003
 -0.29427126E+002  0.78382908E-002 -0.38771390E-003
 -0.29242404E+002  0.78347849E-002 -0.31874737E-003
 -0.29057681E+002  0.77828309E-002 -0.24761382E-003
 -0.28872959E+002  0.76840874E-002 -0.17442426E-003
 -0.28688237E+002  0.75405660E-002 -0.99432879E-004
 -0.28503515E+002  0.73546135E-002 -0.23035779E-004
 -0.28318793E+002  0.71288918E-002  0.54238204E-004
 -0.28134070E+002  0.68663422E-002  0.13174862E-003
 -0.27949348E+002  0.65701532E-002  0.20876690E-003
 -0.27764626E+002  0.62437166E-002  0.28450650E-003
 -0.27579904E+002  0.58905888E-002  0.35815372E-003
 -0.27395181E+002  0.55144388E-002  0.42890040E-003
 -0.27210459E+002  0.51190030E-002  0.49597420E-003
 -0.27025737E+002  0.47080455E-002  0.55866139E-003
 -0.26841015E+002  0.42853066E-002  0.61633233E-003
 -0.26656293E+002  0.38544677E-002  0.66845495E-003
 -0.26471570E+002  0.34191166E-002  0.71460432E-003
 -0.26286848E+002  0.29827141E-002  0.75446689E-003
 -0.26102126E+002  0.25485652E-002  0.78783976E-003
 -0.25917404E+002  0.21198022E-002  0.81462366E-003
 -0.25732681E+002  0.16993678E-002  0.83481404E-003
 -0.25547959E+002  0.12899982E-002  0.84849063E-003
 -0.25363237E+002  0.89421958E-003  0.85580375E-003
 -0.25178515E+002  0.51433963E-003  0.85696229E-003
 -0.24993793E+002  0.15244743E-003  0.85222261E-003
 -0.24809070E+002 -0.18959064E-003  0.84187795E-003
 -0.24624348E+002 -0.51012445E-003  0.82625004E-003
 -0.24439626E+002 -0.80772578E-003  0.80568374E-003
 -0.24254904E+002 -0.10811811E-002  0.78054281E-003
 -0.24070181E+002 -0.13294943E-002  0.75120771E-003
 -0.23885459E+002 -0.15518828E-002  0.71807372E-003
 -0.23700737E+002 -0.17477786E-002  0.68155157E-003
 -0.23516015E+002 -0.19168265E-002  0.64206629E-003
 -0.23331293E+002 -0.20588844E-002  0.60005711E-003
 -0.23146570E+002 -0.21740197E-002  0.55597543E-003
 -0.22961848E+002 -0.22625056E-002  0.51028328E-003
 -0.22777126E+002 -0.23248208E-002  0.46345067E-003
 -0.22592404E+002 -0.23616368E-002  0.41595064E-003
 -0.22407681E+002 -0.23738116E-002  0.36825631E-003
 -0.22222959E+002 -0.23623798E-002  0.32083592E-003
