 -0.32550712E+003 -0.40016565E-002  0.53585791E-002
 -0.32452432E+003 -0.41874202E-002  0.53805216E-002
 -0.32354152E+003 -0.43739455E-002  0.54024706E-002
 -0.32255872E+003 -0.45612308E-002  0.54244252E-002
 -0.32157592E+003 -0.47492745E-002  0.54463846E-002
 -0.32059312E+003 -0.49380750E-002  0.54683482E-002
 -0.31961032E+003 -0.51276307E-002  0.54903151E-002
 -0.31862752E+003 -0.53179399E-002  0.55122844E-002
 -0.31764472E+003 -0.55090009E-002  0.55342556E-002
 -0.31666192E+003 -0.57008121E-002  0.55562276E-002
 -0.31567912E+003 -0.58933715E-002  0.55781999E-002
 -0.31469632E+003 -0.60866775E-002  0.56001716E-002
 -0.31371352E+003 -0.62807283E-002  0.56221418E-002
 -0.31273072E+003 -0.64755219E-002  0.56441099E-002
 -0.31174792E+003 -0.66710566E-002  0.56660750E-002
 -0.31076512E+003 -0.68673305E-002  0.56880364E-002
 -0.30978232E+003 -0.70643416E-002  0.57099932E-002
 -0.30879952E+003 -0.72620879E-002  0.57319447E-002
 -0.30781672E+003 -0.74605676E-002  0.57538900E-002
 -0.30683392E+003 -0.76597785E-002  0.57758284E-002
 -0.30585112E+003 -0.78597188E-002  0.57977590E-002
 -0.30486832E+003 -0.80603862E-002  0.58196811E-002
 -0.30388552E+003 -0.82617787E-002  0.58415938E-002
 -0.30290272E+003 -0.84638942E-002  0.58634963E-002
 -0.30191992E+003 -0.86667306E-002  0.58853878E-002
 -0.30093712E+003 -0.88702856E-002  0.59072675E-002
 -0.29995432E+003 -0.90745572E-002  0.59291345E-002
 -0.29897152E+003 -0.92795429E-002  0.59509880E-002
 -0.29798872E+003 -0.94852407E-002  0.59728272E-002
 -0.29700592E+003 -0.96916482E-002  0.59946512E-002
 -0.29602312E+003 -0.98987631E-002  0.60164592E-002
 -0.29504032E+003 -0.10106583E-001  0.60382502E-002
 -0.29405752E+003 -0.10315106E-001  0.60600235E-002
 -0.29307472E+003 -0.10524329E-001  0.60817781E-002
 -0.29209192E+003 -0.10734250E-001  0.61035133E-002
 -0.29110912E+003 -0.10944866E-001  0.61252280E-002
 -0.29012632E+003 -0.11156175E-001  0.61469214E-002
 -0.28914352E+003 -0.11368175E-001  0.61685926E-002
 -0.28816072E+003 -0.11580863E-001  0.61902407E-002
 -0.28717792E+003 -0.11794237E-001  0.62118647E-002
 -0.28619512E+003 -0.12008293E-001  0.62334638E-002
 -0.28521232E+003 -0.12223030E-001  0.62550369E-002
 -0.28422952E+003 -0.12438444E-001  0.62765831E-002
 -0.28324672E+003 -0.12654533E-001  0.62981015E-002
 -0.28226392E+003 -0.12871295E-001  0.63195910E-002
 -0.28128112E+003 -0.13088726E-001  0.63410507E-002
 -0.28029832E+003 -0.13306825E-001  0.63624796E-002
 -0.27931552E+003 -0.13525587E-001  0.63838767E-002
 -0.27833272E+003 -0.13745011E-001  0.64052409E-002
 -0.27734992E+003 -0.13965094E-001  0.64265711E-002
 -0.27636712E+003 -0.14185833E-001  0.64478664E-002
 -0.27538432E+003 -0.14407225E-001  0.64691256E-002
 -0.27440152E+003 -0.14629267E-001  0.64903477E-002
 -0.27341872E+003 -0.14851956E-001  0.65115315E-002
 -0.27243592E+003 -0.15075290E-001  0.65326759E-002
 -0.27145312E+003 -0.15299265E-001  0.65537799E-002
 -0.27047032E+003 -0.15523879E-001  0.65748421E-002
 -0.26948752E+003 -0.15749129E-001  0.65958614E-002
 -0.26850472E+003 -0.15975012E-001  0.66168367E-002
 -0.26752192E+003 -0.16201524E-001  0.66377667E-002
 -0.26653912E+003 -0.16428662E-001  0.66586501E-002
 -0.26555632E+003 -0.16656425E-001  0.66794857E-002
 -0.26457352E+003 -0.16884808E-001  0.67002723E-002
 -0.26359072E+003 -0.17113808E-001  0.67210084E-002
 -0.26260792E+003 -0.17343423E-001  0.67416927E-002
 -0.26162512E+003 -0.17573650E-001  0.67623239E-002
 -0.26064232E+003 -0.17804485E-001  0.67829006E-002
 -0.25965952E+003 -0.18035924E-001  0.68034214E-002
 -0.25867672E+003 -0.18267966E-001  0.68238847E-002
 -0.25769392E+003 -0.18500607E-001  0.68442892E-002
 -0.25671112E+003 -0.18733843E-001  0.68646333E-002
 -0.25572832E+003 -0.18967672E-001  0.68849155E-002
 -0.25474552E+003 -0.19202090E-001  0.69051341E-002
 -0.25376272E+003 -0.19437094E-001  0.69252876E-002
 -0.25277992E+003 -0.19672681E-001  0.69453743E-002
 -0.25179712E+003 -0.19908847E-001  0.69653926E-002
 -0.25081432E+003 -0.20145590E-001  0.69853407E-002
 -0.24983152E+003 -0.20382906E-001  0.70052168E-002
 -0.24884872E+003 -0.20620792E-001  0.70250191E-002
 -0.24786592E+003 -0.20859244E-001  0.70447458E-002
 -0.24688312E+003 -0.21098260E-001  0.70643950E-002
 -0.24590032E+003 -0.21337836E-001  0.70839648E-002
 -0.24491752E+003 -0.21577969E-001  0.71034531E-002
 -0.24393472E+003 -0.21818656E-001  0.71228579E-002
 -0.24295192E+003 -0.22059892E-001  0.71421771E-002
 -0.24196912E+003 -0.22301676E-001  0.71614086E-002
 -0.24098632E+003 -0.22544003E-001  0.71805502E-002
 -0.24000352E+003 -0.22786871E-001  0.71995995E-002
 -0.23902072E+003 -0.23030276E-001  0.72185544E-002
 -0.23803792E+003 -0.23274215E-001  0.72374124E-002
 -0.23705512E+003 -0.23518685E-001  0.72561711E-002
 -0.23607232E+003 -0.23763682E-001  0.72748279E-002
 -0.23508952E+003 -0.24009203E-001  0.72933803E-002
 -0.23410672E+003 -0.24255245E-001  0.73118257E-002
 -0.23312392E+003 -0.24501805E-001  0.73301612E-002
 -0.23214112E+003 -0.24748879E-001  0.73483842E-002
 -0.23115832E+003 -0.24996465E-001  0.73664917E-002
 -0.23017552E+003 -0.25244558E-001  0.73844807E-002
 -0.22919272E+003 -0.25493158E-001  0.74023483E-002
 -0.22820992E+003 -0.25742259E-001  0.74200912E-002
 -0.22722712E+003 -0.25991860E-001  0.74377064E-002
 -0.22624432E+003 -0.26241958E-001  0.74551903E-002
 -0.22526152E+003 -0.26492549E-001  0.74725397E-002
 -0.22427872E+003 -0.26743630E-001  0.74897509E-002
 -0.22329592E+003 -0.26995198E-001  0.75068204E-002
 -0.22231312E+003 -0.27247249E-001  0.75237443E-002
 -0.22133032E+003 -0.27499778E-001  0.75405188E-002
 -0.22034752E+003 -0.27752783E-001  0.75571398E-002
 -0.21936472E+003 -0.28006259E-001  0.75736031E-002
 -0.21838192E+003 -0.28260204E-001  0.75899046E-002
 -0.21739912E+003 -0.28514613E-001  0.76060399E-002
 -0.21641632E+003 -0.28769487E-001  0.76220045E-002
 -0.21543352E+003 -0.29024825E-001  0.76377939E-002
 -0.21445072E+003 -0.29280627E-001  0.76534034E-002
 -0.21346792E+003 -0.29536895E-001  0.76688283E-002
 -0.21248512E+003 -0.29793631E-001  0.76840638E-002
 -0.21150232E+003 -0.30050838E-001  0.76991048E-002
 -0.21051952E+003 -0.30308518E-001  0.77139461E-002
 -0.20953672E+003 -0.30566670E-001  0.77285821E-002
 -0.20855392E+003 -0.30825292E-001  0.77430069E-002
 -0.20757112E+003 -0.31084380E-001  0.77572142E-002
 -0.20658832E+003 -0.31343924E-001  0.77711972E-002
 -0.20560552E+003 -0.31603913E-001  0.77849484E-002
 -0.20462272E+003 -0.31864330E-001  0.77984599E-002
 -0.20363992E+003 -0.32125157E-001  0.78117234E-002
 -0.20265712E+003 -0.32386373E-001  0.78247301E-002
 -0.20167432E+003 -0.32647955E-001  0.78374710E-002
 -0.20069152E+003 -0.32909882E-001  0.78499371E-002
 -0.19970872E+003 -0.33172138E-001  0.78621197E-002
 -0.19872592E+003 -0.33434713E-001  0.78740105E-002
 -0.19774312E+003 -0.33697605E-001  0.78856023E-002
 -0.19676032E+003 -0.33960829E-001  0.78968888E-002
 -0.19577752E+003 -0.34224411E-001  0.79078651E-002
 -0.19479472E+003 -0.34488393E-001  0.79185281E-002
 -0.19381192E+003 -0.34752831E-001  0.79288757E-002
 -0.19282912E+003 -0.35017792E-001  0.79389072E-002
 -0.19184632E+003 -0.35283346E-001  0.79486214E-002
 -0.19086352E+003 -0.35549564E-001  0.79580159E-002
 -0.18988072E+003 -0.35816503E-001  0.79670847E-002
 -0.18889792E+003 -0.36084208E-001  0.79758166E-002
 -0.18791512E+003 -0.36352694E-001  0.79841935E-002
 -0.18693232E+003 -0.36621953E-001  0.79921895E-002
 -0.18594952E+003 -0.36891947E-001  0.79997716E-002
 -0.18496672E+003 -0.37162611E-001  0.80069013E-002
 -0.18398392E+003 -0.37433860E-001  0.80135381E-002
 -0.18300112E+003 -0.37705595E-001  0.80196443E-002
 -0.18201832E+003 -0.37977715E-001  0.80251889E-002
 -0.18103552E+003 -0.38250120E-001  0.80301525E-002
 -0.18005272E+003 -0.38522725E-001  0.80345292E-002
 -0.17906992E+003 -0.38795459E-001  0.80383259E-002
 -0.17808712E+003 -0.39068272E-001  0.80415595E-002
 -0.17710432E+003 -0.39341131E-001  0.80442506E-002
 -0.17612152E+003 -0.39614022E-001  0.80464148E-002
 -0.17513872E+003 -0.39886947E-001  0.80480548E-002
 -0.17415592E+003 -0.40159921E-001  0.80491524E-002
 -0.17317312E+003 -0.40432978E-001  0.80496645E-002
 -0.17219032E+003 -0.40706163E-001  0.80495228E-002
 -0.17120752E+003 -0.40979546E-001  0.80486391E-002
 -0.17022472E+003 -0.41253217E-001  0.80469149E-002
 -0.16924192E+003 -0.41527290E-001  0.80442546E-002
 -0.16825912E+003 -0.41801901E-001  0.80405801E-002
 -0.16727632E+003 -0.42077203E-001  0.80358442E-002
 -0.16629352E+003 -0.42353357E-001  0.80300403E-002
 -0.16531072E+003 -0.42630516E-001  0.80232064E-002
 -0.16432792E+003 -0.42908818E-001  0.80154214E-002
 -0.16334512E+003 -0.43188365E-001  0.80067948E-002
 -0.16236232E+003 -0.43469219E-001  0.79974499E-002
 -0.16137952E+003 -0.43751394E-001  0.79875038E-002
 -0.16039672E+003 -0.44034857E-001  0.79770449E-002
 -0.15941392E+003 -0.44319537E-001  0.79661145E-002
 -0.15843112E+003 -0.44605334E-001  0.79546925E-002
 -0.15744832E+003 -0.44892133E-001  0.79426913E-002
 -0.15646552E+003 -0.45179818E-001  0.79299584E-002
 -0.15548272E+003 -0.45468284E-001  0.79162870E-002
 -0.15449992E+003 -0.45757446E-001  0.79014351E-002
 -0.15351712E+003 -0.46047240E-001  0.78851474E-002
 -0.15253432E+003 -0.46337629E-001  0.78671803E-002
 -0.15155152E+003 -0.46628599E-001  0.78473233E-002
 -0.15056872E+003 -0.46920152E-001  0.78254160E-002
 -0.14958592E+003 -0.47212312E-001  0.78013573E-002
 -0.14860312E+003 -0.47505113E-001  0.77751066E-002
 -0.14762032E+003 -0.47798611E-001  0.77466756E-002
 -0.14663752E+003 -0.48092876E-001  0.77161148E-002
 -0.14565472E+003 -0.48388001E-001  0.76834945E-002
 -0.14467192E+003 -0.48684100E-001  0.76488847E-002
 -0.14368912E+003 -0.48981314E-001  0.76123374E-002
 -0.14270632E+003 -0.49279809E-001  0.75738720E-002
 -0.14172352E+003 -0.49579776E-001  0.75334670E-002
 -0.14074072E+003 -0.49881426E-001  0.74910587E-002
 -0.13975792E+003 -0.50184991E-001  0.74465451E-002
 -0.13877512E+003 -0.50490712E-001  0.73997948E-002
 -0.13779232E+003 -0.50798841E-001  0.73506589E-002
 -0.13680952E+003 -0.51109631E-001  0.72989826E-002
 -0.13582672E+003 -0.51423329E-001  0.72446163E-002
 -0.13484392E+003 -0.51740166E-001  0.71874221E-002
 -0.13386112E+003 -0.52060353E-001  0.71272782E-002
 -0.13287832E+003 -0.52384059E-001  0.70640781E-002
 -0.13189552E+003 -0.52711410E-001  0.69977264E-002
 -0.13091272E+003 -0.53042466E-001  0.69281334E-002
 -0.12992992E+003 -0.53377216E-001  0.68552072E-002
 -0.12894712E+003 -0.53715571E-001  0.67788473E-002
 -0.12796432E+003 -0.54057354E-001  0.66989379E-002
 -0.12698152E+003 -0.54402314E-001  0.66153446E-002
 -0.12599872E+003 -0.54750126E-001  0.65279114E-002
 -0.12501592E+003 -0.55100418E-001  0.64364604E-002
 -0.12403312E+003 -0.55452788E-001  0.63407930E-002
 -0.12305032E+003 -0.55806841E-001  0.62406907E-002
 -0.12206752E+003 -0.56162220E-001  0.61359180E-002
 -0.12108472E+003 -0.56518641E-001  0.60262242E-002
 -0.12010192E+003 -0.56875929E-001  0.59113454E-002
 -0.11911912E+003 -0.57234049E-001  0.57910066E-002
 -0.11813632E+003 -0.57593132E-001  0.56649232E-002
 -0.11715352E+003 -0.57953507E-001  0.55328034E-002
 -0.11617072E+003 -0.58315714E-001  0.53943496E-002
 -0.11518792E+003 -0.58680531E-001  0.52492598E-002
 -0.11420512E+003 -0.59048995E-001  0.50972294E-002
 -0.11322232E+003 -0.59422426E-001  0.49379508E-002
 -0.11223952E+003 -0.59802460E-001  0.47711131E-002
 -0.11125672E+003 -0.60191086E-001  0.45963992E-002
 -0.11027392E+003 -0.60590694E-001  0.44134823E-002
 -0.10929112E+003 -0.61004120E-001  0.42220198E-002
 -0.10830832E+003 -0.61434703E-001  0.40216475E-002
 -0.10732552E+003 -0.61886331E-001  0.38119724E-002
 -0.10634272E+003 -0.62363481E-001  0.35925678E-002
 -0.10535992E+003 -0.62871248E-001  0.33629700E-002
 -0.10437712E+003 -0.63415343E-001  0.31226786E-002
 -0.10339432E+003 -0.64002076E-001  0.28711609E-002
 -0.10241152E+003 -0.64638296E-001  0.26078610E-002
 -0.10142872E+003 -0.65331305E-001  0.23322121E-002
 -0.10044592E+003 -0.66088735E-001  0.20436521E-002
 -0.99463123E+002 -0.66918397E-001  0.17416398E-002
 -0.98480323E+002 -0.67828096E-001  0.14256702E-002
 -0.97497523E+002 -0.68825428E-001  0.10952870E-002
 -0.96514723E+002 -0.69917567E-001  0.75009001E-003
 -0.95531923E+002 -0.71111040E-001  0.38973857E-003
 -0.94549123E+002 -0.72411510E-001  0.13949357E-004
 -0.93566323E+002 -0.73823568E-001 -0.37750859E-003
 -0.92583523E+002 -0.75350546E-001 -0.78482026E-003
 -0.91600723E+002 -0.76994356E-001 -0.12081295E-002
 -0.90617923E+002 -0.78755366E-001 -0.16475397E-002
 -0.89635123E+002 -0.80632302E-001 -0.21031083E-002
 -0.88652323E+002 -0.82622202E-001 -0.25748341E-002
 -0.87669523E+002 -0.84720409E-001 -0.30626361E-002
 -0.86686723E+002 -0.86920601E-001 -0.35663273E-002
 -0.85703923E+002 -0.89214876E-001 -0.40855833E-002
 -0.84721123E+002 -0.91593875E-001 -0.46199097E-002
 -0.83738323E+002 -0.94046943E-001 -0.51686120E-002
 -0.82755523E+002 -0.96562336E-001 -0.57307698E-002
 -0.81772723E+002 -0.99127453E-001 -0.63052182E-002
 -0.80789923E+002 -0.10172910E+000 -0.68905395E-002
 -0.79807123E+002 -0.10435376E+000 -0.74850633E-002
 -0.78824323E+002 -0.10698791E+000 -0.80868769E-002
 -0.77841523E+002 -0.10961826E+000 -0.86938452E-002
 -0.76858723E+002 -0.11223207E+000 -0.93036371E-002
 -0.75875923E+002 -0.11481741E+000 -0.99137581E-002
 -0.74893123E+002 -0.11736335E+000 -0.10521587E-001
 -0.73910323E+002 -0.11986016E+000 -0.11124412E-001
 -0.72927523E+002 -0.12229952E+000 -0.11719472E-001
 -0.71944723E+002 -0.12467453E+000 -0.12303986E-001
 -0.70961923E+002 -0.12697984E+000 -0.12875189E-001
 -0.69979123E+002 -0.12921164E+000 -0.13430359E-001
 -0.68996323E+002 -0.13136761E+000 -0.13966829E-001
 -0.68013523E+002 -0.13344690E+000 -0.14482013E-001
 -0.67030723E+002 -0.13544998E+000 -0.14973406E-001
 -0.66047923E+002 -0.13737851E+000 -0.15438594E-001
 -0.65065123E+002 -0.13923522E+000 -0.15875258E-001
 -0.64082323E+002 -0.14102369E+000 -0.16281178E-001
 -0.63099523E+002 -0.14274819E+000 -0.16654238E-001
 -0.62116723E+002 -0.14441355E+000 -0.16992439E-001
 -0.61133923E+002 -0.14602493E+000 -0.17293910E-001
 -0.60151123E+002 -0.14758772E+000 -0.17556925E-001
 -0.59168323E+002 -0.14910744E+000 -0.17779920E-001
 -0.58185523E+002 -0.15058963E+000 -0.17961511E-001
 -0.57202723E+002 -0.15203982E+000 -0.18100505E-001
 -0.56219923E+002 -0.15346350E+000 -0.18195908E-001
 -0.55237123E+002 -0.15486614E+000 -0.18246927E-001
 -0.54254323E+002 -0.15625322E+000 -0.18252968E-001
 -0.53271523E+002 -0.15763030E+000 -0.18213620E-001
 -0.52288723E+002 -0.15900300E+000 -0.18128650E-001
 -0.51305923E+002 -0.16037715E+000 -0.17997987E-001
 -0.50323123E+002 -0.16175873E+000 -0.17821710E-001
 -0.49340323E+002 -0.16315397E+000 -0.17600046E-001
 -0.48357523E+002 -0.16456935E+000 -0.17333362E-001
 -0.47374723E+002 -0.16601154E+000 -0.17022172E-001
 -0.46391923E+002 -0.16748746E+000 -0.16667141E-001
 -0.45409123E+002 -0.16900419E+000 -0.16269087E-001
 -0.44426323E+002 -0.17056893E+000 -0.15828992E-001
 -0.43443523E+002 -0.17218895E+000 -0.15348001E-001
 -0.42460723E+002 -0.17387153E+000 -0.14827417E-001
 -0.41477923E+002 -0.17562388E+000 -0.14268697E-001
 -0.40495123E+002 -0.17745307E+000 -0.13673436E-001
 -0.39512323E+002 -0.17936593E+000 -0.13043355E-001
 -0.38529523E+002 -0.18136897E+000 -0.12380282E-001
 -0.37546723E+002 -0.18346828E+000 -0.11686133E-001
 -0.36563923E+002 -0.18566941E+000 -0.10962894E-001
 -0.35581123E+002 -0.18797728E+000 -0.10212609E-001
 -0.34598323E+002 -0.19039601E+000 -0.94373628E-002
 -0.33615523E+002 -0.19292880E+000 -0.86392674E-002
 -0.32632723E+002 -0.19557780E+000 -0.78204520E-002
 -0.31649923E+002 -0.19834392E+000 -0.69830503E-002
 -0.30667123E+002 -0.20122669E+000 -0.61291880E-002
 -0.29684323E+002 -0.20422406E+000 -0.52609699E-002
 -0.28701523E+002 -0.20733229E+000 -0.43804668E-002
 -0.27718723E+002 -0.21054574E+000 -0.34897006E-002
 -0.26735923E+002 -0.21385671E+000 -0.25906308E-002
 -0.25753123E+002 -0.21725529E+000 -0.16851402E-002
 -0.24770323E+002 -0.22072925E+000 -0.77502156E-003
 -0.23787523E+002 -0.22426384E+000  0.13803571E-003
 -0.22804723E+002 -0.22784171E+000  0.10524579E-002
 -0.21821923E+002 -0.23144282E+000  0.19667997E-002
 -0.20839123E+002 -0.23504435E+000  0.28797574E-002
 -0.19856323E+002 -0.23862063E+000  0.37901825E-002
 -0.18873523E+002 -0.24214316E+000  0.46970964E-002
 -0.17890723E+002 -0.24558061E+000  0.55997064E-002
 -0.16907923E+002 -0.24889887E+000  0.64974226E-002
 -0.15925123E+002 -0.25206113E+000  0.73898744E-002
 -0.14942323E+002 -0.25502805E+000  0.82769277E-002
 -0.13959523E+002 -0.25775795E+000  0.91587009E-002
 -0.12976723E+002 -0.26020700E+000  0.10035579E-001
 -0.11993923E+002 -0.26232954E+000  0.10908224E-001
 -0.11011123E+002 -0.26407840E+000  0.11777584E-001
 -0.10028323E+002 -0.26540525E+000  0.12644897E-001
 -0.90455235E+001 -0.26626106E+000  0.13511687E-001
 -0.80627235E+001 -0.26659655E+000  0.14379762E-001
 -0.70799235E+001 -0.26636264E+000  0.15251197E-001
 -0.60971235E+001 -0.26551107E+000  0.16128316E-001
 -0.51143235E+001 -0.26399485E+000  0.17013666E-001
 -0.41315235E+001 -0.26176889E+000  0.17909987E-001
 -0.31487235E+001 -0.25879056E+000  0.18820170E-001
 -0.21659235E+001 -0.25502024E+000  0.19747213E-001
 -0.11831235E+001 -0.25042192E+000  0.20694170E-001
 -0.20032347E+000 -0.24496367E+000  0.21664095E-001
  0.78247653E+000 -0.23861821E+000  0.22659984E-001
  0.17652765E+001 -0.23136335E+000  0.23684711E-001
  0.27480765E+001 -0.22318245E+000  0.24740966E-001
  0.37308765E+001 -0.21406477E+000  0.25831190E-001
  0.47136765E+001 -0.20400583E+000  0.26957507E-001
  0.56964765E+001 -0.19300768E+000  0.28121667E-001
  0.66792765E+001 -0.18107914E+000  0.29324974E-001
  0.76620765E+001 -0.16823593E+000  0.30568232E-001
  0.86448765E+001 -0.15450080E+000  0.31851677E-001
  0.96276765E+001 -0.13990355E+000  0.33174923E-001
  0.10610477E+002 -0.12448097E+000  0.34536906E-001
  0.11593277E+002 -0.10827679E+000  0.35935829E-001
  0.12576077E+002 -0.91341476E-001  0.37369124E-001
  0.13558877E+002 -0.73732021E-001  0.38833410E-001
  0.14541677E+002 -0.55511635E-001  0.40324469E-001
  0.15524477E+002 -0.36749410E-001  0.41837236E-001
  0.16507277E+002 -0.17519912E-001  0.43365795E-001
  0.17490077E+002  0.20972633E-002  0.44903399E-001
  0.18472877E+002  0.22017992E-001  0.46442496E-001
  0.19455677E+002  0.42154152E-001  0.47974776E-001
  0.20438477E+002  0.62414190E-001  0.49491223E-001
  0.21421277E+002  0.82703728E-001  0.50982174E-001
  0.22404077E+002  0.10292618E+000  0.52437394E-001
  0.23386877E+002  0.12298342E+000  0.53846138E-001
  0.24369677E+002  0.14277644E+000  0.55197227E-001
  0.25352477E+002  0.16220601E+000  0.56479118E-001
  0.26335277E+002  0.18117340E+000  0.57679979E-001
  0.27318077E+002  0.19958106E+000  0.58787754E-001
  0.28300877E+002  0.21733328E+000  0.59790247E-001
  0.29283677E+002  0.23433685E+000  0.60675196E-001
  0.30266477E+002  0.25050172E+000  0.61430361E-001
  0.31249277E+002  0.26574157E+000  0.62043617E-001
  0.32232077E+002  0.27997442E+000  0.62503048E-001
  0.33214877E+002  0.29312308E+000  0.62797057E-001
  0.34197677E+002  0.30511566E+000  0.62914469E-001
  0.35180477E+002  0.31588598E+000  0.62844637E-001
  0.36163277E+002  0.32537391E+000  0.62577551E-001
  0.37146077E+002  0.33352569E+000  0.62103938E-001
  0.38128877E+002  0.34029417E+000  0.61415358E-001
  0.39111677E+002  0.34563901E+000  0.60504293E-001
  0.40094477E+002  0.34952685E+000  0.59364233E-001
  0.41077277E+002  0.35193138E+000  0.57989755E-001
  0.42060077E+002  0.35283344E+000  0.56376597E-001
  0.43042877E+002  0.35222103E+000  0.54521728E-001
  0.44025677E+002  0.35008926E+000  0.52423419E-001
  0.45008477E+002  0.34644032E+000  0.50081303E-001
  0.45991277E+002  0.34128335E+000  0.47496439E-001
  0.46974077E+002  0.33463431E+000  0.44671362E-001
  0.47956877E+002  0.32651579E+000  0.41610125E-001
  0.48939677E+002  0.31695680E+000  0.38318339E-001
  0.49922477E+002  0.30599251E+000  0.34803189E-001
  0.50905277E+002  0.29366397E+000  0.31073440E-001
  0.51888077E+002  0.28001782E+000  0.27139435E-001
  0.52870877E+002  0.26510594E+000  0.23013064E-001
  0.53853677E+002  0.24898512E+000  0.18707733E-001
  0.54836477E+002  0.23171670E+000  0.14238310E-001
  0.55819277E+002  0.21336621E+000  0.96210602E-002
  0.56802077E+002  0.19400299E+000  0.48735688E-002
  0.57784877E+002  0.17369982E+000  0.14654433E-004
  0.58767677E+002  0.15253256E+000 -0.49357306E-002
  0.59750477E+002  0.13057973E+000 -0.99566084E-002
  0.60733277E+002  0.10792223E+000 -0.15026093E-001
  0.61716077E+002  0.84642888E-001 -0.20121517E-001
  0.62698877E+002  0.60826165E-001 -0.25219567E-001
  0.63681677E+002  0.36557782E-001 -0.30296424E-001
  0.64664477E+002  0.11924380E-001 -0.35327912E-001
  0.65647277E+002 -0.12986812E-001 -0.40289654E-001
  0.66630077E+002 -0.38088306E-001 -0.45157226E-001
  0.67612877E+002 -0.63292679E-001 -0.49906324E-001
  0.68595677E+002 -0.88512882E-001 -0.54512921E-001
  0.69578477E+002 -0.11366256E+000 -0.58953438E-001
  0.70561277E+002 -0.13865632E+000 -0.63204902E-001
  0.71544077E+002 -0.16341009E+000 -0.67245109E-001
  0.72526877E+002 -0.18784134E+000 -0.71052785E-001
  0.73509677E+002 -0.21186939E+000 -0.74607737E-001
  0.74492477E+002 -0.23541568E+000 -0.77891003E-001
  0.75475277E+002 -0.25840403E+000 -0.80884989E-001
  0.76458077E+002 -0.28076091E+000 -0.83573604E-001
  0.77440877E+002 -0.30241562E+000 -0.85942375E-001
  0.78423677E+002 -0.32330059E+000 -0.87978563E-001
  0.79406477E+002 -0.34335153E+000 -0.89671248E-001
  0.80389277E+002 -0.36250769E+000 -0.91011417E-001
  0.81372077E+002 -0.38071197E+000 -0.91992021E-001
  0.82354877E+002 -0.39791115E+000 -0.92608026E-001
  0.83337677E+002 -0.41405601E+000 -0.92856440E-001
  0.84320477E+002 -0.42910151E+000 -0.92736327E-001
  0.85303277E+002 -0.44300684E+000 -0.92248798E-001
  0.86286077E+002 -0.45573561E+000 -0.91396991E-001
  0.87268877E+002 -0.46725587E+000 -0.90186029E-001
  0.88251677E+002 -0.47754025E+000 -0.88622973E-001
  0.89234477E+002 -0.48656597E+000 -0.86716747E-001
  0.90217277E+002 -0.49431490E+000 -0.84478070E-001
  0.91200077E+002 -0.50077360E+000 -0.81919360E-001
  0.92182877E+002 -0.50593330E+000 -0.79054643E-001
  0.93165677E+002 -0.50978991E+000 -0.75899451E-001
