 -0.10688913E+003  0.56991089E-002 -0.10992800E-001
 -0.10676779E+003  0.56540741E-002 -0.11044555E-001
 -0.10664646E+003  0.56085526E-002 -0.11096208E-001
 -0.10652513E+003  0.55625450E-002 -0.11147757E-001
 -0.10640379E+003  0.55160468E-002 -0.11199202E-001
 -0.10628246E+003  0.54690608E-002 -0.11250539E-001
 -0.10616113E+003  0.54215850E-002 -0.11301768E-001
 -0.10603979E+003  0.53736177E-002 -0.11352886E-001
 -0.10591846E+003  0.53251614E-002 -0.11403890E-001
 -0.10579713E+003  0.52762118E-002 -0.11454782E-001
 -0.10567579E+003  0.52267720E-002 -0.11505556E-001
 -0.10555446E+003  0.51768397E-002 -0.11556213E-001
 -0.10543313E+003  0.51264131E-002 -0.11606750E-001
 -0.10531179E+003  0.50754952E-002 -0.11657165E-001
 -0.10519046E+003  0.50240812E-002 -0.11707458E-001
 -0.10506913E+003  0.49721754E-002 -0.11757625E-001
 -0.10494779E+003  0.49197736E-002 -0.11807665E-001
 -0.10482646E+003  0.48668782E-002 -0.11857577E-001
 -0.10470513E+003  0.48134862E-002 -0.11907359E-001
 -0.10458379E+003  0.47596017E-002 -0.11957008E-001
 -0.10446246E+003  0.47052187E-002 -0.12006523E-001
 -0.10434113E+003  0.46503398E-002 -0.12055905E-001
 -0.10421979E+003  0.45949655E-002 -0.12105147E-001
 -0.10409846E+003  0.45390938E-002 -0.12154251E-001
 -0.10397713E+003  0.44827236E-002 -0.12203214E-001
 -0.10385579E+003  0.44258593E-002 -0.12252035E-001
 -0.10373446E+003  0.43684954E-002 -0.12300711E-001
 -0.10361313E+003  0.43106355E-002 -0.12349242E-001
 -0.10349179E+003  0.42522773E-002 -0.12397624E-001
 -0.10337046E+003  0.41934219E-002 -0.12445858E-001
 -0.10324913E+003  0.41340682E-002 -0.12493941E-001
 -0.10312779E+003  0.40742151E-002 -0.12541872E-001
 -0.10300646E+003  0.40138664E-002 -0.12589646E-001
 -0.10288513E+003  0.39530160E-002 -0.12637267E-001
 -0.10276379E+003  0.38916721E-002 -0.12684729E-001
 -0.10264246E+003  0.38298269E-002 -0.12732031E-001
 -0.10252113E+003  0.37674836E-002 -0.12779173E-001
 -0.10239979E+003  0.37046413E-002 -0.12826152E-001
 -0.10227846E+003  0.36413028E-002 -0.12872967E-001
 -0.10215713E+003  0.35774641E-002 -0.12919616E-001
 -0.10203579E+003  0.35131281E-002 -0.12966097E-001
 -0.10191446E+003  0.34482933E-002 -0.13012410E-001
 -0.10179313E+003  0.33829631E-002 -0.13058551E-001
 -0.10167179E+003  0.33171331E-002 -0.13104520E-001
 -0.10155046E+003  0.32508042E-002 -0.13150315E-001
 -0.10142913E+003  0.31839799E-002 -0.13195935E-001
 -0.10130779E+003  0.31166585E-002 -0.13241376E-001
 -0.10118646E+003  0.30488383E-002 -0.13286640E-001
 -0.10106513E+003  0.29805203E-002 -0.13331723E-001
 -0.10094379E+003  0.29117080E-002 -0.13376624E-001
 -0.10082246E+003  0.28423991E-002 -0.13421341E-001
 -0.10070113E+003  0.27725935E-002 -0.13465873E-001
 -0.10057979E+003  0.27022914E-002 -0.13510218E-001
 -0.10045846E+003  0.26314926E-002 -0.13554375E-001
 -0.10033713E+003  0.25602014E-002 -0.13598343E-001
 -0.10021579E+003  0.24884137E-002 -0.13642119E-001
 -0.10009446E+003  0.24161303E-002 -0.13685701E-001
 -0.99973126E+002  0.23433540E-002 -0.13729089E-001
 -0.99851793E+002  0.22700829E-002 -0.13772282E-001
 -0.99730459E+002  0.21963183E-002 -0.13815277E-001
 -0.99609126E+002  0.21220636E-002 -0.13858073E-001
 -0.99487793E+002  0.20473122E-002 -0.13900668E-001
 -0.99366459E+002  0.19720715E-002 -0.13943061E-001
 -0.99245126E+002  0.18963401E-002 -0.13985251E-001
 -0.99123793E+002  0.18201158E-002 -0.14027236E-001
 -0.99002459E+002  0.17434006E-002 -0.14069013E-001
 -0.98881126E+002  0.16661965E-002 -0.14110584E-001
 -0.98759793E+002  0.15885008E-002 -0.14151944E-001
 -0.98638459E+002  0.15103194E-002 -0.14193093E-001
 -0.98517126E+002  0.14316472E-002 -0.14234030E-001
 -0.98395793E+002  0.13524871E-002 -0.14274753E-001
 -0.98274459E+002  0.12728410E-002 -0.14315261E-001
 -0.98153126E+002  0.11927086E-002 -0.14355551E-001
 -0.98031793E+002  0.11120874E-002 -0.14395623E-001
 -0.97910459E+002  0.10309845E-002 -0.14435474E-001
 -0.97789126E+002  0.94939446E-003 -0.14475105E-001
 -0.97667793E+002  0.86732306E-003 -0.14514513E-001
 -0.97546459E+002  0.78476513E-003 -0.14553696E-001
 -0.97425126E+002  0.70172932E-003 -0.14592655E-001
 -0.97303793E+002  0.61820882E-003 -0.14631385E-001
 -0.97182459E+002  0.53420687E-003 -0.14669888E-001
 -0.97061126E+002  0.44972494E-003 -0.14708160E-001
 -0.96939793E+002  0.36476400E-003 -0.14746201E-001
 -0.96818459E+002  0.27932695E-003 -0.14784009E-001
 -0.96697126E+002  0.19340944E-003 -0.14821582E-001
 -0.96575793E+002  0.10701521E-003 -0.14858921E-001
 -0.96454459E+002  0.20143903E-004 -0.14896022E-001
 -0.96333126E+002 -0.67200776E-004 -0.14932885E-001
 -0.96211793E+002 -0.15502266E-003 -0.14969507E-001
 -0.96090459E+002 -0.24331463E-003 -0.15005888E-001
 -0.95969126E+002 -0.33208058E-003 -0.15042026E-001
 -0.95847793E+002 -0.42131878E-003 -0.15077921E-001
 -0.95726459E+002 -0.51102865E-003 -0.15113569E-001
 -0.95605126E+002 -0.60120946E-003 -0.15148971E-001
 -0.95483793E+002 -0.69185537E-003 -0.15184124E-001
 -0.95362459E+002 -0.78297206E-003 -0.15219026E-001
 -0.95241126E+002 -0.87455578E-003 -0.15253679E-001
 -0.95119793E+002 -0.96660507E-003 -0.15288077E-001
 -0.94998459E+002 -0.10591211E-002 -0.15322222E-001
 -0.94877126E+002 -0.11521006E-002 -0.15356112E-001
 -0.94755793E+002 -0.12455417E-002 -0.15389744E-001
 -0.94634459E+002 -0.13394446E-002 -0.15423119E-001
 -0.94513126E+002 -0.14338126E-002 -0.15456233E-001
 -0.94391793E+002 -0.15286379E-002 -0.15489086E-001
 -0.94270459E+002 -0.16239224E-002 -0.15521677E-001
 -0.94149126E+002 -0.17196645E-002 -0.15554004E-001
 -0.94027793E+002 -0.18158656E-002 -0.15586064E-001
 -0.93906459E+002 -0.19125215E-002 -0.15617858E-001
 -0.93785126E+002 -0.20096335E-002 -0.15649384E-001
 -0.93663793E+002 -0.21071985E-002 -0.15680639E-001
 -0.93542459E+002 -0.22052163E-002 -0.15711623E-001
 -0.93421126E+002 -0.23036839E-002 -0.15742335E-001
 -0.93299793E+002 -0.24026036E-002 -0.15772773E-001
 -0.93178459E+002 -0.25019714E-002 -0.15802935E-001
 -0.93057126E+002 -0.26017496E-002 -0.15832769E-001
 -0.92935793E+002 -0.27020143E-002 -0.15862375E-001
 -0.92814459E+002 -0.28027232E-002 -0.15891700E-001
 -0.92693126E+002 -0.29038810E-002 -0.15920744E-001
 -0.92571793E+002 -0.30054798E-002 -0.15949504E-001
 -0.92450459E+002 -0.31075211E-002 -0.15977981E-001
 -0.92329126E+002 -0.32100064E-002 -0.16006170E-001
 -0.92207793E+002 -0.33129295E-002 -0.16034072E-001
 -0.92086459E+002 -0.34162928E-002 -0.16061685E-001
 -0.91965126E+002 -0.35200954E-002 -0.16089007E-001
 -0.91843793E+002 -0.36243362E-002 -0.16116036E-001
 -0.91722459E+002 -0.37290102E-002 -0.16142772E-001
 -0.91601126E+002 -0.38341211E-002 -0.16169211E-001
 -0.91479793E+002 -0.39396642E-002 -0.16195354E-001
 -0.91358459E+002 -0.40456411E-002 -0.16221198E-001
 -0.91237126E+002 -0.41520495E-002 -0.16246741E-001
 -0.91115793E+002 -0.42588877E-002 -0.16271982E-001
 -0.90994459E+002 -0.43661566E-002 -0.16296918E-001
 -0.90873126E+002 -0.44738534E-002 -0.16321550E-001
 -0.90751793E+002 -0.45819769E-002 -0.16345874E-001
 -0.90630459E+002 -0.46905250E-002 -0.16369889E-001
 -0.90509126E+002 -0.47995013E-002 -0.16393593E-001
 -0.90387793E+002 -0.49088971E-002 -0.16416986E-001
 -0.90266459E+002 -0.50187208E-002 -0.16440062E-001
 -0.90145126E+002 -0.51289627E-002 -0.16462824E-001
 -0.90023793E+002 -0.52396270E-002 -0.16485267E-001
 -0.89902459E+002 -0.53507105E-002 -0.16507390E-001
 -0.89781126E+002 -0.54622104E-002 -0.16529193E-001
 -0.89659793E+002 -0.55741303E-002 -0.16550670E-001
 -0.89538459E+002 -0.56864665E-002 -0.16571822E-001
 -0.89417126E+002 -0.57992198E-002 -0.16592646E-001
 -0.89295793E+002 -0.59123847E-002 -0.16613141E-001
 -0.89174459E+002 -0.60259632E-002 -0.16633304E-001
 -0.89053126E+002 -0.61399556E-002 -0.16653133E-001
 -0.88931793E+002 -0.62543625E-002 -0.16672626E-001
 -0.88810459E+002 -0.63691761E-002 -0.16691781E-001
 -0.88689126E+002 -0.64844024E-002 -0.16710595E-001
 -0.88567793E+002 -0.66000374E-002 -0.16729068E-001
 -0.88446459E+002 -0.67160801E-002 -0.16747196E-001
 -0.88325126E+002 -0.68325331E-002 -0.16764975E-001
 -0.88203793E+002 -0.69493926E-002 -0.16782407E-001
 -0.88082459E+002 -0.70666574E-002 -0.16799487E-001
 -0.87961126E+002 -0.71843319E-002 -0.16816212E-001
 -0.87839793E+002 -0.73024068E-002 -0.16832582E-001
 -0.87718459E+002 -0.74208899E-002 -0.16848592E-001
 -0.87597126E+002 -0.75397778E-002 -0.16864241E-001
 -0.87475793E+002 -0.76590701E-002 -0.16879523E-001
 -0.87354459E+002 -0.77787618E-002 -0.16894439E-001
 -0.87233126E+002 -0.78988564E-002 -0.16908984E-001
 -0.87111793E+002 -0.80193501E-002 -0.16923157E-001
 -0.86990459E+002 -0.81402403E-002 -0.16936953E-001
 -0.86869126E+002 -0.82615301E-002 -0.16950368E-001
 -0.86747793E+002 -0.83832182E-002 -0.16963402E-001
 -0.86626459E+002 -0.85053046E-002 -0.16976051E-001
 -0.86505126E+002 -0.86277892E-002 -0.16988313E-001
 -0.86383793E+002 -0.87506714E-002 -0.17000185E-001
 -0.86262459E+002 -0.88739602E-002 -0.17011663E-001
 -0.86141126E+002 -0.89976470E-002 -0.17022747E-001
 -0.86019793E+002 -0.91217422E-002 -0.17033431E-001
 -0.85898459E+002 -0.92462418E-002 -0.17043713E-001
 -0.85777126E+002 -0.93711437E-002 -0.17053588E-001
 -0.85655793E+002 -0.94964526E-002 -0.17063051E-001
 -0.85534459E+002 -0.96221608E-002 -0.17072098E-001
 -0.85413126E+002 -0.97482708E-002 -0.17080721E-001
 -0.85291793E+002 -0.98747782E-002 -0.17088916E-001
 -0.85170459E+002 -0.10001685E-001 -0.17096678E-001
 -0.85049126E+002 -0.10128993E-001 -0.17104004E-001
