 -0.80074459E+002  0.22747630E-002  0.13654744E-002
 -0.79953126E+002  0.22871551E-002  0.13652100E-002
 -0.79831793E+002  0.22997014E-002  0.13648059E-002
 -0.79710459E+002  0.23124212E-002  0.13642609E-002
 -0.79589126E+002  0.23253293E-002  0.13635763E-002
 -0.79467793E+002  0.23384371E-002  0.13627539E-002
 -0.79346459E+002  0.23517566E-002  0.13617949E-002
 -0.79225126E+002  0.23652999E-002  0.13607031E-002
 -0.79103793E+002  0.23790812E-002  0.13594804E-002
 -0.78982459E+002  0.23931164E-002  0.13581263E-002
 -0.78861126E+002  0.24074216E-002  0.13566414E-002
 -0.78739793E+002  0.24220127E-002  0.13550215E-002
 -0.78618459E+002  0.24369014E-002  0.13532633E-002
 -0.78497126E+002  0.24520965E-002  0.13513583E-002
 -0.78375793E+002  0.24675987E-002  0.13492978E-002
 -0.78254459E+002  0.24834022E-002  0.13470702E-002
 -0.78133126E+002  0.24994909E-002  0.13446633E-002
 -0.78011793E+002  0.25158412E-002  0.13420612E-002
 -0.77890459E+002  0.25324197E-002  0.13392456E-002
 -0.77769126E+002  0.25491843E-002  0.13361988E-002
 -0.77647793E+002  0.25660852E-002  0.13328996E-002
 -0.77526459E+002  0.25830671E-002  0.13293250E-002
 -0.77405126E+002  0.26000709E-002  0.13254508E-002
 -0.77283793E+002  0.26170354E-002  0.13212514E-002
 -0.77162459E+002  0.26339031E-002  0.13167008E-002
 -0.77041126E+002  0.26506216E-002  0.13117728E-002
 -0.76919793E+002  0.26671497E-002  0.13064437E-002
 -0.76798459E+002  0.26834613E-002  0.13006919E-002
 -0.76677126E+002  0.26995508E-002  0.12944998E-002
 -0.76555793E+002  0.27154378E-002  0.12878573E-002
 -0.76434459E+002  0.27311708E-002  0.12807601E-002
 -0.76313126E+002  0.27468343E-002  0.12732120E-002
 -0.76191793E+002  0.27625497E-002  0.12652259E-002
 -0.76070459E+002  0.27784771E-002  0.12568251E-002
 -0.75949126E+002  0.27948201E-002  0.12480409E-002
 -0.75827793E+002  0.28118234E-002  0.12389140E-002
 -0.75706459E+002  0.28297735E-002  0.12294909E-002
 -0.75585126E+002  0.28489948E-002  0.12198249E-002
 -0.75463793E+002  0.28698494E-002  0.12099761E-002
 -0.75342459E+002  0.28927318E-002  0.12000061E-002
 -0.75221126E+002  0.29180646E-002  0.11899822E-002
 -0.75099793E+002  0.29462968E-002  0.11799693E-002
 -0.74978459E+002  0.29778979E-002  0.11700407E-002
 -0.74857126E+002  0.30133544E-002  0.11602653E-002
 -0.74735793E+002  0.30531675E-002  0.11507193E-002
 -0.74614459E+002  0.30978500E-002  0.11414788E-002
 -0.74493126E+002  0.31479233E-002  0.11326251E-002
 -0.74371793E+002  0.32039149E-002  0.11242429E-002
 -0.74250459E+002  0.32663552E-002  0.11164226E-002
 -0.74129126E+002  0.33357761E-002  0.11092558E-002
 -0.74007793E+002  0.34127037E-002  0.11028429E-002
 -0.73886460E+002  0.34976583E-002  0.10972809E-002
 -0.73765126E+002  0.35911424E-002  0.10926718E-002
 -0.73643793E+002  0.36936388E-002  0.10891129E-002
 -0.73522460E+002  0.38056013E-002  0.10866969E-002
 -0.73401126E+002  0.39274437E-002  0.10855070E-002
 -0.73279793E+002  0.40595335E-002  0.10856155E-002
 -0.73158460E+002  0.42021797E-002  0.10870769E-002
 -0.73037126E+002  0.43556232E-002  0.10899286E-002
 -0.72915793E+002  0.45200257E-002  0.10941841E-002
 -0.72794460E+002  0.46954624E-002  0.10998361E-002
 -0.72673126E+002  0.48819070E-002  0.11068497E-002
 -0.72551793E+002  0.50792277E-002  0.11151723E-002
 -0.72430460E+002  0.52871750E-002  0.11247190E-002
 -0.72309126E+002  0.55053733E-002  0.11353916E-002
 -0.72187793E+002  0.57333160E-002  0.11470653E-002
 -0.72066460E+002  0.59703589E-002  0.11596002E-002
 -0.71945126E+002  0.62157160E-002  0.11728410E-002
 -0.71823793E+002  0.64684586E-002  0.11866172E-002
 -0.71702460E+002  0.67275146E-002  0.12007470E-002
 -0.71581126E+002  0.69916748E-002  0.12150480E-002
 -0.71459793E+002  0.72596000E-002  0.12293254E-002
 -0.71338460E+002  0.75298314E-002  0.12433909E-002
 -0.71217126E+002  0.78008102E-002  0.12570581E-002
 -0.71095793E+002  0.80708929E-002  0.12701488E-002
 -0.70974460E+002  0.83383779E-002  0.12825001E-002
 -0.70853126E+002  0.86015297E-002  0.12939644E-002
 -0.70731793E+002  0.88586105E-002  0.13044209E-002
 -0.70610460E+002  0.91079062E-002  0.13137692E-002
 -0.70489126E+002  0.93477587E-002  0.13219399E-002
 -0.70367793E+002  0.95765919E-002  0.13288976E-002
 -0.70246460E+002  0.97929394E-002  0.13346360E-002
 -0.70125126E+002  0.99954632E-002  0.13391876E-002
 -0.70003793E+002  0.10182974E-001  0.13426137E-002
 -0.69882460E+002  0.10354445E-001  0.13450048E-002
 -0.69761126E+002  0.10509012E-001  0.13464824E-002
 -0.69639793E+002  0.10645986E-001  0.13471875E-002
 -0.69518460E+002  0.10764839E-001  0.13472806E-002
 -0.69397126E+002  0.10865206E-001  0.13469356E-002
 -0.69275793E+002  0.10946869E-001  0.13463302E-002
 -0.69154460E+002  0.11009742E-001  0.13456430E-002
 -0.69033126E+002  0.11053861E-001  0.13450478E-002
 -0.68911793E+002  0.11079360E-001  0.13447109E-002
 -0.68790460E+002  0.11086460E-001  0.13447832E-002
 -0.68669126E+002  0.11075447E-001  0.13454029E-002
 -0.68547793E+002  0.11046660E-001  0.13466876E-002
 -0.68426460E+002  0.11000473E-001  0.13487351E-002
 -0.68305126E+002  0.10937286E-001  0.13516339E-002
 -0.68183793E+002  0.10857508E-001  0.13554504E-002
 -0.68062460E+002  0.10761550E-001  0.13602325E-002
 -0.67941126E+002  0.10649814E-001  0.13660206E-002
 -0.67819793E+002  0.10522689E-001  0.13728377E-002
 -0.67698460E+002  0.10380542E-001  0.13807006E-002
 -0.67577126E+002  0.10223715E-001  0.13896131E-002
 -0.67455793E+002  0.10052528E-001  0.13995796E-002
 -0.67334460E+002  0.98672722E-002  0.14105910E-002
 -0.67213126E+002  0.96682191E-002  0.14226387E-002
 -0.67091793E+002  0.94556236E-002  0.14357107E-002
 -0.66970460E+002  0.92311434E-002  0.14487239E-002
 -0.66849126E+002  0.89922621E-002  0.14636487E-002
 -0.66727793E+002  0.87405937E-002  0.14795400E-002
 -0.66606460E+002  0.84764272E-002  0.14963910E-002
 -0.66485126E+002  0.82000949E-002  0.15148768E-002
 -0.66363793E+002  0.79119579E-002  0.15335959E-002
 -0.66242460E+002  0.76124827E-002  0.15532667E-002
 -0.66121126E+002  0.73021940E-002  0.15738888E-002
 -0.65999793E+002  0.69817107E-002  0.15954695E-002
 -0.65878460E+002  0.66517447E-002  0.16180155E-002
 -0.65757126E+002  0.63131134E-002  0.16415370E-002
 -0.65635793E+002  0.59667455E-002  0.16660406E-002
 -0.65514460E+002  0.56139243E-002  0.16927426E-002
 -0.65393126E+002  0.52550434E-002  0.17189942E-002
 -0.65271793E+002  0.48918777E-002  0.17462136E-002
 -0.65150460E+002  0.45258079E-002  0.17743789E-002
 -0.65029126E+002  0.41583237E-002  0.18034420E-002
 -0.64907793E+002  0.37910148E-002  0.18333488E-002
 -0.64786460E+002  0.34255676E-002  0.18640189E-002
 -0.64665126E+002  0.30637498E-002  0.18953522E-002
 -0.64543793E+002  0.27100920E-002  0.19274989E-002
 -0.64422460E+002  0.23614316E-002  0.19598430E-002
 -0.64301126E+002  0.20239356E-002  0.19936432E-002
 -0.64179793E+002  0.16955874E-002  0.20260088E-002
 -0.64058460E+002  0.13804810E-002  0.20581832E-002
 -0.63937126E+002  0.10805930E-002  0.20899126E-002
 -0.63815793E+002  0.79788510E-003  0.21209215E-002
 -0.63694460E+002  0.53429027E-003  0.21509046E-002
 -0.63573126E+002  0.29170100E-003  0.21795409E-002
 -0.63451793E+002  0.71963774E-004  0.22064803E-002
 -0.63330460E+002 -0.12312674E-003  0.22313580E-002
 -0.63209126E+002 -0.29096235E-003  0.22552707E-002
 -0.63087793E+002 -0.43225645E-003  0.22744098E-002
 -0.62966460E+002 -0.54341755E-003  0.22904547E-002
 -0.62845126E+002 -0.62282396E-003  0.23030254E-002
 -0.62723793E+002 -0.66891314E-003  0.23117527E-002
 -0.62602460E+002 -0.68017949E-003  0.23162896E-002
 -0.62481126E+002 -0.65971919E-003  0.23161352E-002
 -0.62359793E+002 -0.59977405E-003  0.23111627E-002
 -0.62238460E+002 -0.50157719E-003  0.23009873E-002
 -0.62117126E+002 -0.36394332E-003  0.22853699E-002
 -0.61995793E+002 -0.18579131E-003  0.22641193E-002
 -0.61874460E+002  0.33828517E-004  0.22370836E-002
 -0.61753126E+002  0.29569448E-003  0.22041666E-002
 -0.61631793E+002  0.59314794E-003  0.21645275E-002
 -0.61510460E+002  0.94098070E-003  0.21196343E-002
 -0.61389126E+002  0.13320378E-002  0.20689290E-002
 -0.61267793E+002  0.17659598E-002  0.20125749E-002
 -0.61146460E+002  0.22419447E-002  0.19508279E-002
 -0.61025126E+002  0.27565964E-002  0.18827180E-002
 -0.60903793E+002  0.33109560E-002  0.18108530E-002
 -0.60782460E+002  0.38980850E-002  0.17352491E-002
 -0.60661126E+002  0.45244568E-002  0.16551007E-002
 -0.60539793E+002  0.51771628E-002  0.15724396E-002
 -0.60418460E+002  0.58541869E-002  0.14880860E-002
 -0.60297126E+002  0.65517904E-002  0.14024421E-002
 -0.60175793E+002  0.72575080E-002  0.13172591E-002
 -0.60054460E+002  0.79685246E-002  0.12328516E-002
 -0.59933126E+002  0.86756772E-002  0.11506970E-002
 -0.59811793E+002  0.93667026E-002  0.10720253E-002
 -0.59690460E+002  0.10032190E-001  0.99913783E-003
 -0.59569126E+002  0.10652207E-001  0.93254098E-003
 -0.59447793E+002  0.11208507E-001  0.87584258E-003
 -0.59326460E+002  0.11676778E-001  0.83159505E-003
 -0.59205126E+002  0.12012463E-001  0.80268455E-003
 -0.59083793E+002  0.12164781E-001  0.79566953E-003
 -0.58962460E+002  0.12044381E-001  0.81872341E-003
 -0.58841126E+002  0.11514677E-001  0.88341029E-003
 -0.58719793E+002  0.10371413E-001  0.10085273E-002
 -0.58598460E+002  0.83614101E-002  0.12185221E-002
 -0.58477126E+002  0.52903179E-002  0.15334467E-002
 -0.58355793E+002  0.13434774E-002  0.19473196E-002
 -0.58234460E+002 -0.28112379E-002  0.24053823E-002
 -0.58113126E+002 -0.64172356E-002  0.28344431E-002
 -0.57991793E+002 -0.91349710E-002  0.31912994E-002
 -0.57870460E+002 -0.11021959E-001  0.34673734E-002
 -0.57749126E+002 -0.12272591E-001  0.36718991E-002
 -0.57627793E+002 -0.13061772E-001  0.38162206E-002
 -0.57506460E+002 -0.13519595E-001  0.39106393E-002
 -0.57385126E+002 -0.13727771E-001  0.39621115E-002
 -0.57263793E+002 -0.13755517E-001  0.39776523E-002
 -0.57142460E+002 -0.13629752E-001  0.39603556E-002
 -0.57021126E+002 -0.13381121E-001  0.39140922E-002
 -0.56899793E+002 -0.13029151E-001  0.38418365E-002
 -0.56778460E+002 -0.12588757E-001  0.37462604E-002
 -0.56657126E+002 -0.12071895E-001  0.36298533E-002
 -0.56535793E+002 -0.11488681E-001  0.34950461E-002
 -0.56414460E+002 -0.10848096E-001  0.33442559E-002
 -0.56293126E+002 -0.10158564E-001  0.31799866E-002
 -0.56171793E+002 -0.94282711E-002  0.30048673E-002
 -0.56050460E+002 -0.86656162E-002  0.28217640E-002
 -0.55929126E+002 -0.78796192E-002  0.26338781E-002
 -0.55807793E+002 -0.70768889E-002  0.24448713E-002
 -0.55686460E+002 -0.62763113E-002  0.22586786E-002
 -0.55565126E+002 -0.54946979E-002  0.20825569E-002
 -0.55443793E+002 -0.47410780E-002  0.19213138E-002
 -0.55322460E+002 -0.40523486E-002  0.17836326E-002
 -0.55201126E+002 -0.34690074E-002  0.16833979E-002
 -0.55079793E+002 -0.30423468E-002  0.16312406E-002
 -0.54958460E+002 -0.28365267E-002  0.16386775E-002
 -0.54837126E+002 -0.29055441E-002  0.17095437E-002
 -0.54715793E+002 -0.32528936E-002  0.18342021E-002
 -0.54594460E+002 -0.38243572E-002  0.19879779E-002
 -0.54473126E+002 -0.45318218E-002  0.21448205E-002
 -0.54351793E+002 -0.52997306E-002  0.22861274E-002
 -0.54230460E+002 -0.60792311E-002  0.24020774E-002
 -0.54109126E+002 -0.68427265E-002  0.24864481E-002
 -0.53987793E+002 -0.75770883E-002  0.25347435E-002
 -0.53866460E+002 -0.82769886E-002  0.25470113E-002
 -0.53745126E+002 -0.89326267E-002  0.25170656E-002
 -0.53623793E+002 -0.95393203E-002  0.24419514E-002
 -0.53502460E+002 -0.10098185E-001  0.23208920E-002
 -0.53381126E+002 -0.10600042E-001  0.21490938E-002
 -0.53259793E+002 -0.11043039E-001  0.19251676E-002
 -0.53138460E+002 -0.11424783E-001  0.16494175E-002
 -0.53017126E+002 -0.11737169E-001  0.13185659E-002
 -0.52895793E+002 -0.11983028E-001  0.93914605E-003
 -0.52774460E+002 -0.12160113E-001  0.51442850E-003
 -0.52653126E+002 -0.12261666E-001  0.50070570E-004
 -0.52531793E+002 -0.12294329E-001 -0.44210625E-003
 -0.52410460E+002 -0.12256461E-001 -0.94527507E-003
 -0.52289126E+002 -0.12153732E-001 -0.14481813E-002
 -0.52167793E+002 -0.11991272E-001 -0.19374803E-002
 -0.52046460E+002 -0.11776399E-001 -0.23928427E-002
 -0.51925126E+002 -0.11520285E-001 -0.28035986E-002
 -0.51803793E+002 -0.11223073E-001 -0.31609000E-002
 -0.51682460E+002 -0.10905771E-001 -0.34538363E-002
 -0.51561126E+002 -0.10566359E-001 -0.36820091E-002
 -0.51439793E+002 -0.10219129E-001 -0.38473839E-002
 -0.51318460E+002 -0.98688424E-002 -0.39459497E-002
 -0.51197126E+002 -0.95149734E-002 -0.39854461E-002
 -0.51075793E+002 -0.91671263E-002 -0.39713051E-002
 -0.50954460E+002 -0.88256032E-002 -0.39115624E-002
 -0.50833126E+002 -0.84915109E-002 -0.37983093E-002
 -0.50711793E+002 -0.81642469E-002 -0.36556770E-002
 -0.50590460E+002 -0.78468503E-002 -0.34782921E-002
 -0.50469126E+002 -0.75378898E-002 -0.32730409E-002
 -0.50347793E+002 -0.72369159E-002 -0.30414694E-002
 -0.50226460E+002 -0.69446001E-002 -0.27949716E-002
 -0.50105126E+002 -0.66590384E-002 -0.25338330E-002
 -0.49983793E+002 -0.63795643E-002 -0.22621100E-002
 -0.49862460E+002 -0.60985190E-002 -0.19823568E-002
 -0.49741126E+002 -0.58292636E-002 -0.17013987E-002
 -0.49619793E+002 -0.55640262E-002 -0.14212344E-002
 -0.49498460E+002 -0.53021200E-002 -0.11455526E-002
 -0.49377126E+002 -0.50428830E-002 -0.87809761E-003
 -0.49255793E+002 -0.47856764E-002 -0.62264459E-003
 -0.49134459E+002 -0.45298924E-002 -0.38307353E-003
 -0.49013126E+002 -0.42805349E-002 -0.16192375E-003
