 -0.10029046E+003 -0.19363409E-002  0.10987413E-002
 -0.10014113E+003 -0.20012930E-002  0.11002888E-002
 -0.99991793E+002 -0.20665654E-002  0.11018213E-002
 -0.99842459E+002 -0.21321573E-002  0.11033387E-002
 -0.99693126E+002 -0.21980675E-002  0.11048409E-002
 -0.99543793E+002 -0.22642949E-002  0.11063280E-002
 -0.99394459E+002 -0.23308383E-002  0.11077997E-002
 -0.99245126E+002 -0.23976967E-002  0.11092560E-002
 -0.99095793E+002 -0.24648688E-002  0.11106969E-002
 -0.98946459E+002 -0.25323535E-002  0.11121222E-002
 -0.98797126E+002 -0.26001494E-002  0.11135320E-002
 -0.98647793E+002 -0.26682556E-002  0.11149261E-002
 -0.98498459E+002 -0.27366705E-002  0.11163044E-002
 -0.98349126E+002 -0.28053931E-002  0.11176669E-002
 -0.98199793E+002 -0.28744220E-002  0.11190134E-002
 -0.98050459E+002 -0.29437558E-002  0.11203439E-002
 -0.97901126E+002 -0.30133935E-002  0.11216583E-002
 -0.97751793E+002 -0.30833335E-002  0.11229565E-002
 -0.97602459E+002 -0.31535744E-002  0.11242384E-002
 -0.97453126E+002 -0.32241151E-002  0.11255039E-002
 -0.97303793E+002 -0.32949538E-002  0.11267529E-002
 -0.97154459E+002 -0.33660895E-002  0.11279852E-002
 -0.97005126E+002 -0.34375206E-002  0.11292009E-002
 -0.96855793E+002 -0.35092456E-002  0.11303996E-002
 -0.96706459E+002 -0.35812630E-002  0.11315815E-002
 -0.96557126E+002 -0.36535715E-002  0.11327462E-002
 -0.96407793E+002 -0.37261694E-002  0.11338938E-002
 -0.96258459E+002 -0.37990553E-002  0.11350239E-002
 -0.96109126E+002 -0.38722277E-002  0.11361366E-002
 -0.95959793E+002 -0.39456849E-002  0.11372317E-002
 -0.95810459E+002 -0.40194254E-002  0.11383090E-002
 -0.95661126E+002 -0.40934477E-002  0.11393684E-002
 -0.95511793E+002 -0.41677501E-002  0.11404097E-002
 -0.95362459E+002 -0.42423310E-002  0.11414328E-002
 -0.95213126E+002 -0.43171888E-002  0.11424374E-002
 -0.95063793E+002 -0.43923217E-002  0.11434234E-002
 -0.94914459E+002 -0.44677283E-002  0.11443906E-002
 -0.94765126E+002 -0.45434065E-002  0.11453388E-002
 -0.94615793E+002 -0.46193552E-002  0.11462679E-002
 -0.94466459E+002 -0.46955721E-002  0.11471775E-002
 -0.94317126E+002 -0.47720558E-002  0.11480676E-002
 -0.94167793E+002 -0.48488044E-002  0.11489378E-002
 -0.94018459E+002 -0.49258163E-002  0.11497879E-002
 -0.93869126E+002 -0.50030896E-002  0.11506177E-002
 -0.93719793E+002 -0.50806226E-002  0.11514269E-002
 -0.93570459E+002 -0.51584133E-002  0.11522152E-002
 -0.93421126E+002 -0.52364602E-002  0.11529825E-002
 -0.93271793E+002 -0.53147612E-002  0.11537283E-002
 -0.93122459E+002 -0.53933146E-002  0.11544523E-002
 -0.92973126E+002 -0.54721184E-002  0.11551544E-002
 -0.92823793E+002 -0.55511710E-002  0.11558341E-002
 -0.92674459E+002 -0.56304701E-002  0.11564911E-002
 -0.92525126E+002 -0.57100143E-002  0.11571250E-002
 -0.92375793E+002 -0.57898014E-002  0.11577355E-002
 -0.92226459E+002 -0.58698294E-002  0.11583221E-002
 -0.92077126E+002 -0.59500965E-002  0.11588846E-002
 -0.91927793E+002 -0.60306010E-002  0.11594224E-002
 -0.91778459E+002 -0.61113405E-002  0.11599351E-002
 -0.91629126E+002 -0.61923133E-002  0.11604222E-002
 -0.91479793E+002 -0.62735175E-002  0.11608834E-002
 -0.91330459E+002 -0.63549510E-002  0.11613180E-002
 -0.91181126E+002 -0.64366119E-002  0.11617256E-002
 -0.91031793E+002 -0.65184980E-002  0.11621057E-002
 -0.90882459E+002 -0.66006075E-002  0.11624576E-002
 -0.90733126E+002 -0.66829385E-002  0.11627807E-002
 -0.90583793E+002 -0.67654888E-002  0.11630745E-002
 -0.90434459E+002 -0.68482564E-002  0.11633384E-002
 -0.90285126E+002 -0.69312393E-002  0.11635716E-002
 -0.90135793E+002 -0.70144356E-002  0.11637734E-002
 -0.89986459E+002 -0.70978430E-002  0.11639432E-002
 -0.89837126E+002 -0.71814598E-002  0.11640801E-002
 -0.89687793E+002 -0.72652837E-002  0.11641834E-002
 -0.89538459E+002 -0.73493128E-002  0.11642522E-002
 -0.89389126E+002 -0.74335451E-002  0.11642856E-002
 -0.89239793E+002 -0.75179785E-002  0.11642829E-002
 -0.89090459E+002 -0.76026111E-002  0.11642430E-002
 -0.88941126E+002 -0.76874407E-002  0.11641649E-002
 -0.88791793E+002 -0.77724654E-002  0.11640476E-002
 -0.88642459E+002 -0.78576832E-002  0.11638900E-002
 -0.88493126E+002 -0.79430919E-002  0.11636910E-002
 -0.88343793E+002 -0.80286895E-002  0.11634495E-002
 -0.88194459E+002 -0.81144742E-002  0.11631641E-002
 -0.88045126E+002 -0.82004438E-002  0.11628336E-002
 -0.87895793E+002 -0.82865968E-002  0.11624567E-002
 -0.87746459E+002 -0.83729311E-002  0.11620319E-002
 -0.87597126E+002 -0.84594448E-002  0.11615577E-002
 -0.87447793E+002 -0.85461358E-002  0.11610327E-002
 -0.87298459E+002 -0.86330019E-002  0.11604552E-002
 -0.87149126E+002 -0.87200405E-002  0.11598237E-002
 -0.86999793E+002 -0.88072496E-002  0.11591365E-002
 -0.86850459E+002 -0.88946270E-002  0.11583918E-002
 -0.86701126E+002 -0.89821717E-002  0.11575877E-002
 -0.86551793E+002 -0.90698830E-002  0.11567220E-002
 -0.86402459E+002 -0.91577612E-002  0.11557925E-002
 -0.86253126E+002 -0.92458072E-002  0.11547968E-002
 -0.86103793E+002 -0.93340214E-002  0.11537320E-002
 -0.85954459E+002 -0.94224033E-002  0.11525955E-002
 -0.85805126E+002 -0.95109507E-002  0.11513845E-002
 -0.85655793E+002 -0.95996580E-002  0.11500961E-002
 -0.85506459E+002 -0.96885172E-002  0.11487278E-002
 -0.85357126E+002 -0.97775174E-002  0.11472771E-002
 -0.85207793E+002 -0.98666470E-002  0.11457416E-002
 -0.85058459E+002 -0.99558954E-002  0.11441192E-002
 -0.84909126E+002 -0.10045256E-001  0.11424077E-002
 -0.84759793E+002 -0.10134728E-001  0.11406051E-002
 -0.84610459E+002 -0.10224318E-001  0.11387091E-002
 -0.84461126E+002 -0.10314043E-001  0.11367173E-002
 -0.84311793E+002 -0.10403924E-001  0.11346263E-002
 -0.84162459E+002 -0.10493988E-001  0.11324321E-002
 -0.84013126E+002 -0.10584261E-001  0.11301286E-002
 -0.83863793E+002 -0.10674763E-001  0.11277075E-002
 -0.83714459E+002 -0.10765503E-001  0.11251581E-002
 -0.83565126E+002 -0.10856478E-001  0.11224678E-002
 -0.83415793E+002 -0.10947668E-001  0.11196227E-002
 -0.83266459E+002 -0.11039043E-001  0.11166101E-002
 -0.83117126E+002 -0.11130559E-001  0.11134208E-002
 -0.82967793E+002 -0.11222173E-001  0.11100507E-002
 -0.82818459E+002 -0.11313842E-001  0.11065012E-002
 -0.82669126E+002 -0.11405534E-001  0.11027771E-002
 -0.82519793E+002 -0.11497234E-001  0.10988841E-002
 -0.82370459E+002 -0.11588946E-001  0.10948262E-002
 -0.82221126E+002 -0.11680694E-001  0.10906038E-002
 -0.82071793E+002 -0.11772516E-001  0.10862132E-002
 -0.81922459E+002 -0.11864462E-001  0.10816462E-002
 -0.81773126E+002 -0.11956577E-001  0.10768900E-002
 -0.81623793E+002 -0.12048901E-001  0.10719278E-002
 -0.81474459E+002 -0.12141460E-001  0.10667391E-002
 -0.81325126E+002 -0.12234266E-001  0.10613016E-002
 -0.81175793E+002 -0.12327318E-001  0.10555924E-002
 -0.81026459E+002 -0.12420607E-001  0.10495907E-002
 -0.80877126E+002 -0.12514121E-001  0.10432793E-002
 -0.80727793E+002 -0.12607843E-001  0.10366454E-002
 -0.80578459E+002 -0.12701762E-001  0.10296792E-002
 -0.80429126E+002 -0.12795865E-001  0.10223728E-002
 -0.80279793E+002 -0.12890148E-001  0.10147175E-002
 -0.80130459E+002 -0.12984609E-001  0.10067017E-002
 -0.79981126E+002 -0.13079248E-001  0.99831014E-003
 -0.79831793E+002 -0.13174074E-001  0.98952332E-003
 -0.79682459E+002 -0.13269098E-001  0.98031860E-003
 -0.79533126E+002 -0.13364332E-001  0.97067107E-003
 -0.79383793E+002 -0.13459791E-001  0.96055453E-003
 -0.79234459E+002 -0.13555495E-001  0.94994164E-003
 -0.79085126E+002 -0.13651459E-001  0.93880338E-003
 -0.78935793E+002 -0.13747706E-001  0.92710823E-003
 -0.78786459E+002 -0.13844256E-001  0.91482184E-003
 -0.78637126E+002 -0.13941131E-001  0.90190760E-003
 -0.78487793E+002 -0.14038356E-001  0.88832865E-003
 -0.78338459E+002 -0.14135960E-001  0.87404920E-003
 -0.78189126E+002 -0.14233978E-001  0.85903489E-003
 -0.78039793E+002 -0.14332451E-001  0.84325236E-003
 -0.77890459E+002 -0.14431426E-001  0.82666806E-003
 -0.77741126E+002 -0.14530957E-001  0.80924709E-003
 -0.77591793E+002 -0.14631104E-001  0.79095221E-003
 -0.77442459E+002 -0.14731926E-001  0.77174294E-003
 -0.77293126E+002 -0.14833481E-001  0.75157484E-003
 -0.77143793E+002 -0.14935816E-001  0.73039907E-003
 -0.76994459E+002 -0.15038964E-001  0.70816212E-003
 -0.76845126E+002 -0.15142946E-001  0.68480578E-003
 -0.76695793E+002 -0.15247758E-001  0.66026743E-003
 -0.76546459E+002 -0.15353381E-001  0.63448049E-003
 -0.76397126E+002 -0.15459786E-001  0.60737477E-003
 -0.76247793E+002 -0.15566932E-001  0.57887673E-003
 -0.76098459E+002 -0.15674786E-001  0.54890962E-003
 -0.75949126E+002 -0.15783337E-001  0.51739314E-003
 -0.75799793E+002 -0.15892609E-001  0.48424300E-003
 -0.75650459E+002 -0.16002688E-001  0.44936999E-003
 -0.75501126E+002 -0.16113736E-001  0.41267877E-003
 -0.75351793E+002 -0.16226021E-001  0.37406643E-003
 -0.75202459E+002 -0.16339935E-001  0.33342107E-003
 -0.75053126E+002 -0.16456012E-001  0.29062007E-003
 -0.74903793E+002 -0.16574946E-001  0.24552880E-003
 -0.74754459E+002 -0.16697596E-001  0.19799944E-003
 -0.74605126E+002 -0.16824995E-001  0.14787038E-003
 -0.74455793E+002 -0.16958328E-001  0.94966448E-004
 -0.74306459E+002 -0.17098932E-001  0.39100016E-004
 -0.74157126E+002 -0.17248248E-001 -0.19926552E-004
 -0.74007793E+002 -0.17407791E-001 -0.82317202E-004
 -0.73858460E+002 -0.17579101E-001 -0.14827719E-003
 -0.73709126E+002 -0.17763677E-001 -0.21800685E-003
 -0.73559793E+002 -0.17962920E-001 -0.29169473E-003
 -0.73410460E+002 -0.18178063E-001 -0.36950981E-003
 -0.73261126E+002 -0.18410116E-001 -0.45159384E-003
 -0.73111793E+002 -0.18659798E-001 -0.53805348E-003
 -0.72962460E+002 -0.18927494E-001 -0.62895300E-003
 -0.72813126E+002 -0.19213217E-001 -0.72430746E-003
 -0.72663793E+002 -0.19516589E-001 -0.82407652E-003
 -0.72514460E+002 -0.19836836E-001 -0.92815901E-003
 -0.72365126E+002 -0.20172800E-001 -0.10363882E-002
 -0.72215793E+002 -0.20522975E-001 -0.11485278E-002
 -0.72066460E+002 -0.20885553E-001 -0.12642690E-002
 -0.71917126E+002 -0.21258485E-001 -0.13832288E-002
 -0.71767793E+002 -0.21639557E-001 -0.15049496E-002
 -0.71618460E+002 -0.22026473E-001 -0.16289020E-002
 -0.71469126E+002 -0.22416933E-001 -0.17544875E-002
 -0.71319793E+002 -0.22808721E-001 -0.18810469E-002
 -0.71170460E+002 -0.23199775E-001 -0.20078680E-002
 -0.71021126E+002 -0.23588258E-001 -0.21341977E-002
 -0.70871793E+002 -0.23972609E-001 -0.22592541E-002
 -0.70722460E+002 -0.24351577E-001 -0.23822402E-002
 -0.70573126E+002 -0.24724247E-001 -0.25023575E-002
 -0.70423793E+002 -0.25090047E-001 -0.26188186E-002
 -0.70274460E+002 -0.25448737E-001 -0.27308581E-002
 -0.70125126E+002 -0.25800388E-001 -0.28377430E-002
 -0.69975793E+002 -0.26145356E-001 -0.29387796E-002
 -0.69826460E+002 -0.26484241E-001 -0.30333198E-002
 -0.69677126E+002 -0.26817842E-001 -0.31207636E-002
 -0.69527793E+002 -0.27147117E-001 -0.32005630E-002
 -0.69378460E+002 -0.27473135E-001 -0.32722214E-002
 -0.69229126E+002 -0.27797028E-001 -0.33352946E-002
 -0.69079793E+002 -0.28119962E-001 -0.33893899E-002
 -0.68930460E+002 -0.28443093E-001 -0.34341648E-002
 -0.68781126E+002 -0.28767544E-001 -0.34693244E-002
 -0.68631793E+002 -0.29094384E-001 -0.34946193E-002
 -0.68482460E+002 -0.29424610E-001 -0.35098411E-002
 -0.68333126E+002 -0.29759142E-001 -0.35148206E-002
 -0.68183793E+002 -0.30098822E-001 -0.35094236E-002
 -0.68034460E+002 -0.30444421E-001 -0.34935504E-002
 -0.67885126E+002 -0.30796637E-001 -0.34671349E-002
 -0.67735793E+002 -0.31156117E-001 -0.34301478E-002
 -0.67586460E+002 -0.31523464E-001 -0.33825995E-002
 -0.67437126E+002 -0.31899249E-001 -0.33245459E-002
 -0.67287793E+002 -0.32284023E-001 -0.32560937E-002
 -0.67138460E+002 -0.32678328E-001 -0.31774063E-002
 -0.66989126E+002 -0.33082700E-001 -0.30887075E-002
 -0.66839793E+002 -0.33497669E-001 -0.29902847E-002
 -0.66690460E+002 -0.33923762E-001 -0.28824874E-002
 -0.66541126E+002 -0.34361485E-001 -0.27657262E-002
 -0.66391793E+002 -0.34811323E-001 -0.26404667E-002
 -0.66242460E+002 -0.35273712E-001 -0.25072228E-002
 -0.66093126E+002 -0.35749027E-001 -0.23665486E-002
 -0.65943793E+002 -0.36237553E-001 -0.22190277E-002
 -0.65794460E+002 -0.36739468E-001 -0.20652620E-002
 -0.65645126E+002 -0.37254809E-001 -0.19058607E-002
 -0.65495793E+002 -0.37783453E-001 -0.17414273E-002
 -0.65346460E+002 -0.38325084E-001 -0.15725456E-002
 -0.65197126E+002 -0.38879169E-001 -0.13997663E-002
 -0.65047793E+002 -0.39444933E-001 -0.12235921E-002
 -0.64898460E+002 -0.40021328E-001 -0.10444624E-002
 -0.64749126E+002 -0.40607011E-001 -0.86273783E-003
 -0.64599793E+002 -0.41200319E-001 -0.67868611E-003
 -0.64450460E+002 -0.41799248E-001 -0.49246819E-003
 -0.64301126E+002 -0.42401437E-001 -0.30412684E-003
 -0.64151793E+002 -0.43004151E-001 -0.11357766E-003
 -0.64002460E+002 -0.43604274E-001  0.79396891E-004
 -0.63853126E+002 -0.44198310E-001  0.27514990E-003
 -0.63703793E+002 -0.44782389E-001  0.47416863E-003
 -0.63554460E+002 -0.45352280E-001  0.67706894E-003
 -0.63405126E+002 -0.45903419E-001  0.88458565E-003
 -0.63255793E+002 -0.46430936E-001  0.10975583E-002
 -0.63106460E+002 -0.46929706E-001  0.13169127E-002
 -0.62957126E+002 -0.47394398E-001  0.15436377E-002
 -0.62807793E+002 -0.47819532E-001  0.17787574E-002
 -0.62658460E+002 -0.48199560E-001  0.20233000E-002
 -0.62509126E+002 -0.48528937E-001  0.22782625E-002
 -0.62359793E+002 -0.48802209E-001  0.25445721E-002
 -0.62210460E+002 -0.49014104E-001  0.28230470E-002
 -0.62061126E+002 -0.49159626E-001  0.31143551E-002
 -0.61911793E+002 -0.49234148E-001  0.34189738E-002
 -0.61762460E+002 -0.49233515E-001  0.37371514E-002
 -0.61613126E+002 -0.49154120E-001  0.40688710E-002
 -0.61463793E+002 -0.48993004E-001  0.44138191E-002
 -0.61314460E+002 -0.48747928E-001  0.47713585E-002
 -0.61165126E+002 -0.48417444E-001  0.51405074E-002
 -0.61015793E+002 -0.48000947E-001  0.55199258E-002
 -0.60866460E+002 -0.47498732E-001  0.59079079E-002
 -0.60717126E+002 -0.46912016E-001  0.63023840E-002
 -0.60567793E+002 -0.46242963E-001  0.67009289E-002
 -0.60418460E+002 -0.45494681E-001  0.71007794E-002
 -0.60269126E+002 -0.44671211E-001  0.74988586E-002
 -0.60119793E+002 -0.43777495E-001  0.78918079E-002
 -0.59970460E+002 -0.42819330E-001  0.82760252E-002
 -0.59821126E+002 -0.41803309E-001  0.86477090E-002
 -0.59671793E+002 -0.40736742E-001  0.90029070E-002
 -0.59522460E+002 -0.39627570E-001  0.93375686E-002
 -0.59373126E+002 -0.38484278E-001  0.96476001E-002
 -0.59223793E+002 -0.37315778E-001  0.99289215E-002
 -0.59074460E+002 -0.36131316E-001  0.10177524E-001
 -0.58925126E+002 -0.34940363E-001  0.10389529E-001
 -0.58775793E+002 -0.33752501E-001  0.10561241E-001
 -0.58626460E+002 -0.32577323E-001  0.10689208E-001
 -0.58477126E+002 -0.31424336E-001  0.10770265E-001
 -0.58327793E+002 -0.30302851E-001  0.10801587E-001
 -0.58178460E+002 -0.29221904E-001  0.10780728E-001
 -0.58029126E+002 -0.28190162E-001  0.10705656E-001
 -0.57879793E+002 -0.27215844E-001  0.10574786E-001
 -0.57730460E+002 -0.26306651E-001  0.10387000E-001
 -0.57581126E+002 -0.25469690E-001  0.10141660E-001
 -0.57431793E+002 -0.24711427E-001  0.98386236E-002
 -0.57282460E+002 -0.24037628E-001  0.94782388E-002
 -0.57133126E+002 -0.23453319E-001  0.90613451E-002
 -0.56983793E+002 -0.22962751E-001  0.85892625E-002
 -0.56834460E+002 -0.22569379E-001  0.80637784E-002
 -0.56685126E+002 -0.22275841E-001  0.74871294E-002
 -0.56535793E+002 -0.22083952E-001  0.68619810E-002
 -0.56386460E+002 -0.21994706E-001  0.61914017E-002
 -0.56237126E+002 -0.22008283E-001  0.54788373E-002
 -0.56087793E+002 -0.22124067E-001  0.47280793E-002
 -0.55938460E+002 -0.22340669E-001  0.39432335E-002
 -0.55789126E+002 -0.22655957E-001  0.31286853E-002
 -0.55639793E+002 -0.23067090E-001  0.22890642E-002
 -0.55490460E+002 -0.23570556E-001  0.14292056E-002
 -0.55341126E+002 -0.24162215E-001  0.55411404E-003
 -0.55191793E+002 -0.24837344E-001 -0.33107609E-003
 -0.55042460E+002 -0.25590683E-001 -0.12211385E-002
 -0.54893126E+002 -0.26416480E-001 -0.21107937E-002
 -0.54743793E+002 -0.27308540E-001 -0.29947464E-002
 -0.54594460E+002 -0.28260275E-001 -0.38677238E-002
 -0.54445126E+002 -0.29264754E-001 -0.47245122E-002
 -0.54295793E+002 -0.30314748E-001 -0.55599937E-002
 -0.54146460E+002 -0.31402785E-001 -0.63691820E-002
 -0.53997126E+002 -0.32521195E-001 -0.71472569E-002
 -0.53847793E+002 -0.33662165E-001 -0.78895990E-002
 -0.53698460E+002 -0.34817781E-001 -0.85918212E-002
 -0.53549126E+002 -0.35980088E-001 -0.92497998E-002
 -0.53399793E+002 -0.37141123E-001 -0.98597035E-002
 -0.53250460E+002 -0.38292978E-001 -0.10418020E-001
 -0.53101126E+002 -0.39427830E-001 -0.10921582E-001
 -0.52951793E+002 -0.40537994E-001 -0.11367586E-001
 -0.52802460E+002 -0.41615968E-001 -0.11753617E-001
 -0.52653126E+002 -0.42654463E-001 -0.12077662E-001
 -0.52503793E+002 -0.43646452E-001 -0.12338127E-001
 -0.52354460E+002 -0.44585204E-001 -0.12533847E-001
 -0.52205126E+002 -0.45464315E-001 -0.12664095E-001
 -0.52055793E+002 -0.46277748E-001 -0.12728591E-001
 -0.51906460E+002 -0.47019863E-001 -0.12727496E-001
 -0.51757126E+002 -0.47685438E-001 -0.12661420E-001
 -0.51607793E+002 -0.48269706E-001 -0.12531409E-001
 -0.51458460E+002 -0.48768368E-001 -0.12338936E-001
 -0.51309126E+002 -0.49177615E-001 -0.12085893E-001
 -0.51159793E+002 -0.49494148E-001 -0.11774568E-001
 -0.51010460E+002 -0.49715188E-001 -0.11407626E-001
 -0.50861126E+002 -0.49838483E-001 -0.10988082E-001
 -0.50711793E+002 -0.49862322E-001 -0.10519279E-001
 -0.50562460E+002 -0.49785532E-001 -0.10004851E-001
 -0.50413126E+002 -0.49607474E-001 -0.94486967E-002
 -0.50263793E+002 -0.49328048E-001 -0.88549410E-002
 -0.50114460E+002 -0.48947678E-001 -0.82279032E-002
 -0.49965126E+002 -0.48467304E-001 -0.75720601E-002
 -0.49815793E+002 -0.47888367E-001 -0.68920107E-002
 -0.49666460E+002 -0.47212793E-001 -0.61924414E-002
 -0.49517126E+002 -0.46442973E-001 -0.54780901E-002
 -0.49367793E+002 -0.45581744E-001 -0.47537143E-002
 -0.49218459E+002 -0.44632360E-001 -0.40240569E-002
 -0.49069126E+002 -0.43598475E-001 -0.32938149E-002
 -0.48919793E+002 -0.42484105E-001 -0.25676104E-002
 -0.48770459E+002 -0.41293609E-001 -0.18499598E-002
 -0.48621126E+002 -0.40031652E-001 -0.11452478E-002
 -0.48471793E+002 -0.38703179E-001 -0.45770077E-003
 -0.48322459E+002 -0.37313378E-001  0.20863868E-003
 -0.48173126E+002 -0.35867652E-001  0.84993460E-003
 -0.48023793E+002 -0.34371579E-001  0.14625800E-002
 -0.47874459E+002 -0.32830880E-001  0.20432170E-002
 -0.47725126E+002 -0.31251390E-001  0.25887553E-002
 -0.47575793E+002 -0.29639012E-001  0.30963884E-002
 -0.47426459E+002 -0.27999694E-001  0.35636069E-002
 -0.47277126E+002 -0.26339385E-001  0.39882101E-002
 -0.47127793E+002 -0.24664012E-001  0.43683133E-002
 -0.46978459E+002 -0.22979436E-001  0.47023532E-002
 -0.46829126E+002 -0.21291430E-001  0.49890896E-002
 -0.46679793E+002 -0.19605638E-001  0.52276047E-002
 -0.46530459E+002 -0.17927556E-001  0.54172985E-002
 -0.46381126E+002 -0.16262490E-001  0.55578832E-002
 -0.46231793E+002 -0.14615546E-001  0.56493748E-002
 -0.46082459E+002 -0.12991589E-001  0.56920821E-002
 -0.45933126E+002 -0.11395229E-001  0.56865959E-002
 -0.45783793E+002 -0.98308026E-002  0.56337758E-002
 -0.45634459E+002 -0.83023480E-002  0.55347375E-002
 -0.45485126E+002 -0.68135965E-002  0.53908385E-002
 -0.45335793E+002 -0.53679572E-002  0.52036648E-002
 -0.45186459E+002 -0.39685079E-002  0.49750168E-002
 -0.45037126E+002 -0.26179881E-002  0.47068952E-002
 -0.44887793E+002 -0.13187940E-002  0.44014875E-002
 -0.44738459E+002 -0.72976396E-004  0.40611525E-002
 -0.44589126E+002  0.11177591E-002  0.36884065E-002
 -0.44439793E+002  0.22520509E-002  0.32859090E-002
 -0.44290459E+002  0.33288780E-002  0.28564473E-002
 -0.44141126E+002  0.43475551E-002  0.24029205E-002
 -0.43991793E+002  0.53077253E-002  0.19283232E-002
 -0.43842459E+002  0.62093520E-002  0.14357284E-002
 -0.43693126E+002  0.70527086E-002  0.92826827E-003
 -0.43543793E+002  0.78383674E-002  0.40911612E-003
 -0.43394459E+002  0.85671862E-002 -0.11853351E-003
 -0.43245126E+002  0.92402942E-002 -0.65148443E-003
 -0.43095793E+002  0.98590770E-002 -0.11865586E-002
 -0.42946459E+002  0.10425159E-001 -0.17206159E-002
 -0.42797126E+002  0.10940388E-001 -0.22505727E-002
 -0.42647793E+002  0.11406814E-001 -0.27734209E-002
 -0.42498459E+002  0.11826671E-001 -0.32862443E-002
 -0.42349126E+002  0.12202357E-001 -0.37862357E-002
 -0.42199793E+002  0.12536412E-001 -0.42707106E-002
 -0.42050459E+002  0.12831500E-001 -0.47371212E-002
 -0.41901126E+002  0.13090385E-001 -0.51830677E-002
 -0.41751793E+002  0.13315909E-001 -0.56063077E-002
 -0.41602459E+002  0.13510973E-001 -0.60047657E-002
 -0.41453126E+002  0.13678520E-001 -0.63765393E-002
 -0.41303793E+002  0.13821512E-001 -0.67199056E-002
 -0.41154459E+002  0.13942915E-001 -0.70333256E-002
 -0.41005126E+002  0.14045683E-001 -0.73154483E-002
 -0.40855793E+002  0.14132741E-001 -0.75651136E-002
 -0.40706459E+002  0.14206978E-001 -0.77813549E-002
 -0.40557126E+002  0.14271230E-001 -0.79634011E-002
 -0.40407793E+002  0.14328272E-001 -0.81106777E-002
 -0.40258459E+002  0.14380810E-001 -0.82228072E-002
 -0.40109126E+002  0.14431470E-001 -0.82996098E-002
 -0.39959793E+002  0.14482791E-001 -0.83411016E-002
 -0.39810459E+002  0.14537215E-001 -0.83474936E-002
 -0.39661126E+002  0.14597084E-001 -0.83191881E-002
 -0.39511793E+002  0.14664630E-001 -0.82567751E-002
 -0.39362459E+002  0.14741965E-001 -0.81610268E-002
 -0.39213126E+002  0.14831081E-001 -0.80328915E-002
 -0.39063793E+002  0.14933840E-001 -0.78734858E-002
 -0.38914459E+002  0.15051962E-001 -0.76840860E-002
 -0.38765126E+002  0.15187033E-001 -0.74661177E-002
 -0.38615793E+002  0.15340490E-001 -0.72211447E-002
 -0.38466459E+002  0.15513620E-001 -0.69508574E-002
 -0.38317126E+002  0.15707559E-001 -0.66570589E-002
 -0.38167793E+002  0.15923289E-001 -0.63416514E-002
 -0.38018459E+002  0.16161641E-001 -0.60066217E-002
 -0.37869126E+002  0.16423291E-001 -0.56540262E-002
