 -0.95317659E+002 -0.29862216E-002 -0.16259931E-001
 -0.95209393E+002 -0.30812352E-002 -0.16283261E-001
 -0.95101126E+002 -0.31766364E-002 -0.16306326E-001
 -0.94992859E+002 -0.32724240E-002 -0.16329124E-001
 -0.94884593E+002 -0.33685971E-002 -0.16351654E-001
 -0.94776326E+002 -0.34651548E-002 -0.16373915E-001
 -0.94668059E+002 -0.35620958E-002 -0.16395905E-001
 -0.94559793E+002 -0.36594196E-002 -0.16417624E-001
 -0.94451526E+002 -0.37571244E-002 -0.16439069E-001
 -0.94343259E+002 -0.38552097E-002 -0.16460241E-001
 -0.94234993E+002 -0.39536742E-002 -0.16481137E-001
 -0.94126726E+002 -0.40525173E-002 -0.16501757E-001
 -0.94018459E+002 -0.41517375E-002 -0.16522098E-001
 -0.93910193E+002 -0.42513332E-002 -0.16542161E-001
 -0.93801926E+002 -0.43513043E-002 -0.16561944E-001
 -0.93693659E+002 -0.44516494E-002 -0.16581445E-001
 -0.93585393E+002 -0.45523671E-002 -0.16600663E-001
 -0.93477126E+002 -0.46534564E-002 -0.16619598E-001
 -0.93368859E+002 -0.47549164E-002 -0.16638247E-001
 -0.93260593E+002 -0.48567459E-002 -0.16656610E-001
 -0.93152326E+002 -0.49589434E-002 -0.16674685E-001
 -0.93044059E+002 -0.50615081E-002 -0.16692471E-001
 -0.92935793E+002 -0.51644387E-002 -0.16709968E-001
 -0.92827526E+002 -0.52677341E-002 -0.16727173E-001
 -0.92719259E+002 -0.53713935E-002 -0.16744085E-001
 -0.92610993E+002 -0.54754150E-002 -0.16760704E-001
 -0.92502726E+002 -0.55797979E-002 -0.16777027E-001
 -0.92394459E+002 -0.56845408E-002 -0.16793055E-001
 -0.92286193E+002 -0.57896431E-002 -0.16808784E-001
 -0.92177926E+002 -0.58951029E-002 -0.16824215E-001
 -0.92069659E+002 -0.60009192E-002 -0.16839345E-001
 -0.91961393E+002 -0.61070906E-002 -0.16854174E-001
 -0.91853126E+002 -0.62136167E-002 -0.16868700E-001
 -0.91744859E+002 -0.63204954E-002 -0.16882922E-001
 -0.91636593E+002 -0.64277260E-002 -0.16896839E-001
 -0.91528326E+002 -0.65353072E-002 -0.16910449E-001
 -0.91420059E+002 -0.66432381E-002 -0.16923751E-001
 -0.91311793E+002 -0.67515166E-002 -0.16936744E-001
 -0.91203526E+002 -0.68601422E-002 -0.16949426E-001
 -0.91095259E+002 -0.69691137E-002 -0.16961796E-001
 -0.90986993E+002 -0.70784297E-002 -0.16973853E-001
 -0.90878726E+002 -0.71880892E-002 -0.16985595E-001
 -0.90770459E+002 -0.72980904E-002 -0.16997021E-001
 -0.90662193E+002 -0.74084329E-002 -0.17008129E-001
 -0.90553926E+002 -0.75191151E-002 -0.17018918E-001
 -0.90445659E+002 -0.76301355E-002 -0.17029387E-001
 -0.90337393E+002 -0.77414936E-002 -0.17039534E-001
 -0.90229126E+002 -0.78531876E-002 -0.17049358E-001
 -0.90120859E+002 -0.79652167E-002 -0.17058856E-001
 -0.90012593E+002 -0.80775798E-002 -0.17068029E-001
 -0.89904326E+002 -0.81902752E-002 -0.17076874E-001
 -0.89796059E+002 -0.83033020E-002 -0.17085390E-001
 -0.89687793E+002 -0.84166592E-002 -0.17093575E-001
 -0.89579526E+002 -0.85303456E-002 -0.17101427E-001
 -0.89471259E+002 -0.86443594E-002 -0.17108946E-001
 -0.89362993E+002 -0.87587008E-002 -0.17116129E-001
 -0.89254726E+002 -0.88733675E-002 -0.17122974E-001
 -0.89146459E+002 -0.89883583E-002 -0.17129481E-001
 -0.89038193E+002 -0.91036724E-002 -0.17135647E-001
 -0.88929926E+002 -0.92193085E-002 -0.17141471E-001
 -0.88821659E+002 -0.93352659E-002 -0.17146951E-001
 -0.88713393E+002 -0.94515439E-002 -0.17152085E-001
 -0.88605126E+002 -0.95681407E-002 -0.17156872E-001
 -0.88496859E+002 -0.96850553E-002 -0.17161309E-001
 -0.88388593E+002 -0.98022885E-002 -0.17165396E-001
 -0.88280326E+002 -0.99198381E-002 -0.17169131E-001
 -0.88172059E+002 -0.10037704E-001 -0.17172510E-001
 -0.88063793E+002 -0.10155885E-001 -0.17175534E-001
 -0.87955526E+002 -0.10274382E-001 -0.17178199E-001
 -0.87847259E+002 -0.10393190E-001 -0.17180504E-001
 -0.87738993E+002 -0.10512310E-001 -0.17182446E-001
 -0.87630726E+002 -0.10631740E-001 -0.17184023E-001
 -0.87522459E+002 -0.10751478E-001 -0.17185232E-001
 -0.87414193E+002 -0.10871523E-001 -0.17186071E-001
 -0.87305926E+002 -0.10991872E-001 -0.17186537E-001
 -0.87197659E+002 -0.11112522E-001 -0.17186628E-001
 -0.87089393E+002 -0.11233473E-001 -0.17186340E-001
 -0.86981126E+002 -0.11354724E-001 -0.17185672E-001
 -0.86872859E+002 -0.11476273E-001 -0.17184620E-001
 -0.86764593E+002 -0.11598122E-001 -0.17183185E-001
 -0.86656326E+002 -0.11720273E-001 -0.17181363E-001
 -0.86548059E+002 -0.11842725E-001 -0.17179153E-001
 -0.86439793E+002 -0.11965486E-001 -0.17176554E-001
 -0.86331526E+002 -0.12088558E-001 -0.17173566E-001
 -0.86223259E+002 -0.12211947E-001 -0.17170186E-001
 -0.86114993E+002 -0.12335656E-001 -0.17166415E-001
 -0.86006726E+002 -0.12459691E-001 -0.17162250E-001
 -0.85898459E+002 -0.12584054E-001 -0.17157688E-001
 -0.85790193E+002 -0.12708744E-001 -0.17152727E-001
 -0.85681926E+002 -0.12833761E-001 -0.17147362E-001
 -0.85573659E+002 -0.12959097E-001 -0.17141588E-001
 -0.85465393E+002 -0.13084741E-001 -0.17135396E-001
 -0.85357126E+002 -0.13210680E-001 -0.17128782E-001
 -0.85248859E+002 -0.13336899E-001 -0.17121735E-001
 -0.85140593E+002 -0.13463377E-001 -0.17114246E-001
 -0.85032326E+002 -0.13590099E-001 -0.17106307E-001
 -0.84924059E+002 -0.13717047E-001 -0.17097911E-001
 -0.84815793E+002 -0.13844214E-001 -0.17089051E-001
 -0.84707526E+002 -0.13971597E-001 -0.17079724E-001
 -0.84599259E+002 -0.14099202E-001 -0.17069928E-001
 -0.84490993E+002 -0.14227043E-001 -0.17059665E-001
 -0.84382726E+002 -0.14355147E-001 -0.17048941E-001
 -0.84274459E+002 -0.14483543E-001 -0.17037761E-001
 -0.84166193E+002 -0.14612267E-001 -0.17026134E-001
 -0.84057926E+002 -0.14741363E-001 -0.17013943E-001
 -0.83949659E+002 -0.14870847E-001 -0.17001448E-001
 -0.83841393E+002 -0.15000754E-001 -0.16988526E-001
 -0.83733126E+002 -0.15131099E-001 -0.16975176E-001
 -0.83624859E+002 -0.15261884E-001 -0.16961392E-001
 -0.83516593E+002 -0.15393103E-001 -0.16947160E-001
 -0.83408326E+002 -0.15524735E-001 -0.16932462E-001
 -0.83300059E+002 -0.15656752E-001 -0.16917271E-001
 -0.83191793E+002 -0.15789121E-001 -0.16901559E-001
 -0.83083526E+002 -0.15921807E-001 -0.16885297E-001
 -0.82975259E+002 -0.16054778E-001 -0.16868455E-001
 -0.82866993E+002 -0.16188007E-001 -0.16851008E-001
 -0.82758726E+002 -0.16321474E-001 -0.16832942E-001
 -0.82650459E+002 -0.16455168E-001 -0.16814246E-001
 -0.82542193E+002 -0.16589086E-001 -0.16794923E-001
 -0.82433926E+002 -0.16723234E-001 -0.16774982E-001
 -0.82325659E+002 -0.16857624E-001 -0.16754440E-001
 -0.82217393E+002 -0.16992270E-001 -0.16733318E-001
 -0.82109126E+002 -0.17127193E-001 -0.16711637E-001
 -0.82000859E+002 -0.17262408E-001 -0.16689415E-001
 -0.81892593E+002 -0.17397938E-001 -0.16666666E-001
 -0.81784326E+002 -0.17533798E-001 -0.16643395E-001
 -0.81676059E+002 -0.17670009E-001 -0.16619597E-001
 -0.81567793E+002 -0.17806583E-001 -0.16595257E-001
 -0.81459526E+002 -0.17943536E-001 -0.16570355E-001
 -0.81351259E+002 -0.18080882E-001 -0.16544865E-001
 -0.81242993E+002 -0.18218632E-001 -0.16518757E-001
 -0.81134726E+002 -0.18356797E-001 -0.16492002E-001
 -0.81026459E+002 -0.18495387E-001 -0.16464575E-001
 -0.80918193E+002 -0.18634410E-001 -0.16436452E-001
 -0.80809926E+002 -0.18773872E-001 -0.16407615E-001
 -0.80701659E+002 -0.18913776E-001 -0.16378053E-001
 -0.80593393E+002 -0.19054127E-001 -0.16347756E-001
 -0.80485126E+002 -0.19194924E-001 -0.16316718E-001
 -0.80376859E+002 -0.19336169E-001 -0.16284933E-001
 -0.80268593E+002 -0.19477862E-001 -0.16252396E-001
 -0.80160326E+002 -0.19620004E-001 -0.16219097E-001
 -0.80052059E+002 -0.19762600E-001 -0.16185026E-001
 -0.79943793E+002 -0.19905651E-001 -0.16150167E-001
 -0.79835526E+002 -0.20049165E-001 -0.16114503E-001
 -0.79727259E+002 -0.20193152E-001 -0.16078013E-001
 -0.79618993E+002 -0.20337625E-001 -0.16040676E-001
 -0.79510726E+002 -0.20482597E-001 -0.16002470E-001
 -0.79402459E+002 -0.20628085E-001 -0.15963375E-001
 -0.79294193E+002 -0.20774110E-001 -0.15923372E-001
 -0.79185926E+002 -0.20920691E-001 -0.15882444E-001
 -0.79077659E+002 -0.21067849E-001 -0.15840575E-001
 -0.78969393E+002 -0.21215609E-001 -0.15797755E-001
 -0.78861126E+002 -0.21363992E-001 -0.15753970E-001
 -0.78752859E+002 -0.21513020E-001 -0.15709211E-001
 -0.78644593E+002 -0.21662715E-001 -0.15663464E-001
 -0.78536326E+002 -0.21813097E-001 -0.15616718E-001
 -0.78428059E+002 -0.21964180E-001 -0.15568955E-001
 -0.78319793E+002 -0.22115984E-001 -0.15520159E-001
 -0.78211526E+002 -0.22268520E-001 -0.15470309E-001
 -0.78103259E+002 -0.22421806E-001 -0.15419383E-001
 -0.77994993E+002 -0.22575852E-001 -0.15367356E-001
 -0.77886726E+002 -0.22730677E-001 -0.15314202E-001
 -0.77778459E+002 -0.22886298E-001 -0.15259892E-001
 -0.77670193E+002 -0.23042742E-001 -0.15204401E-001
 -0.77561926E+002 -0.23200036E-001 -0.15147696E-001
 -0.77453659E+002 -0.23358217E-001 -0.15089749E-001
 -0.77345393E+002 -0.23517324E-001 -0.15030528E-001
 -0.77237126E+002 -0.23677405E-001 -0.14970000E-001
 -0.77128859E+002 -0.23838505E-001 -0.14908133E-001
 -0.77020593E+002 -0.24000674E-001 -0.14844890E-001
 -0.76912326E+002 -0.24163957E-001 -0.14780235E-001
 -0.76804059E+002 -0.24328395E-001 -0.14714128E-001
 -0.76695793E+002 -0.24494021E-001 -0.14646527E-001
 -0.76587526E+002 -0.24660858E-001 -0.14577388E-001
 -0.76479259E+002 -0.24828918E-001 -0.14506663E-001
 -0.76370993E+002 -0.24998202E-001 -0.14434300E-001
 -0.76262726E+002 -0.25168704E-001 -0.14360245E-001
 -0.76154459E+002 -0.25340405E-001 -0.14284440E-001
 -0.76046193E+002 -0.25513286E-001 -0.14206821E-001
 -0.75937926E+002 -0.25687325E-001 -0.14127326E-001
 -0.75829659E+002 -0.25862506E-001 -0.14045888E-001
 -0.75721393E+002 -0.26038820E-001 -0.13962441E-001
 -0.75613126E+002 -0.26216278E-001 -0.13876920E-001
 -0.75504859E+002 -0.26394912E-001 -0.13789267E-001
 -0.75396593E+002 -0.26574784E-001 -0.13699429E-001
 -0.75288326E+002 -0.26755991E-001 -0.13607363E-001
 -0.75180059E+002 -0.26938673E-001 -0.13513038E-001
 -0.75071793E+002 -0.27123021E-001 -0.13416436E-001
 -0.74963526E+002 -0.27309273E-001 -0.13317553E-001
 -0.74855259E+002 -0.27497724E-001 -0.13216402E-001
 -0.74746993E+002 -0.27688728E-001 -0.13113012E-001
 -0.74638726E+002 -0.27882694E-001 -0.13007424E-001
 -0.74530459E+002 -0.28080081E-001 -0.12899693E-001
 -0.74422193E+002 -0.28281402E-001 -0.12789888E-001
 -0.74313926E+002 -0.28487212E-001 -0.12678084E-001
 -0.74205659E+002 -0.28698101E-001 -0.12564367E-001
 -0.74097393E+002 -0.28914683E-001 -0.12448823E-001
 -0.73989126E+002 -0.29137594E-001 -0.12331545E-001
 -0.73880860E+002 -0.29367468E-001 -0.12212621E-001
 -0.73772593E+002 -0.29604937E-001 -0.12092136E-001
 -0.73664326E+002 -0.29850613E-001 -0.11970167E-001
 -0.73556060E+002 -0.30105083E-001 -0.11846782E-001
 -0.73447793E+002 -0.30368890E-001 -0.11722034E-001
 -0.73339526E+002 -0.30642531E-001 -0.11595957E-001
 -0.73231260E+002 -0.30926441E-001 -0.11468565E-001
 -0.73122993E+002 -0.31220988E-001 -0.11339852E-001
 -0.73014726E+002 -0.31526467E-001 -0.11209783E-001
 -0.72906460E+002 -0.31843087E-001 -0.11078303E-001
 -0.72798193E+002 -0.32170973E-001 -0.10945329E-001
 -0.72689926E+002 -0.32510159E-001 -0.10810756E-001
 -0.72581660E+002 -0.32860591E-001 -0.10674460E-001
 -0.72473393E+002 -0.33222120E-001 -0.10536296E-001
 -0.72365126E+002 -0.33594516E-001 -0.10396110E-001
 -0.72256860E+002 -0.33977463E-001 -0.10253734E-001
 -0.72148593E+002 -0.34370579E-001 -0.10108998E-001
 -0.72040326E+002 -0.34773419E-001 -0.99617298E-002
 -0.71932060E+002 -0.35185489E-001 -0.98117595E-002
 -0.71823793E+002 -0.35606261E-001 -0.96589255E-002
 -0.71715526E+002 -0.36034897E-001 -0.95028314E-002
 -0.71607260E+002 -0.36471446E-001 -0.93438319E-002
 -0.71498993E+002 -0.36915063E-001 -0.91815568E-002
 -0.71390726E+002 -0.37365240E-001 -0.90159065E-002
 -0.71282460E+002 -0.37821504E-001 -0.88468054E-002
 -0.71174193E+002 -0.38283437E-001 -0.86742060E-002
 -0.71065926E+002 -0.38750683E-001 -0.84980886E-002
 -0.70957660E+002 -0.39222955E-001 -0.83184706E-002
 -0.70849393E+002 -0.39700039E-001 -0.81353984E-002
 -0.70741126E+002 -0.40181797E-001 -0.79489571E-002
 -0.70632860E+002 -0.40668170E-001 -0.77592665E-002
 -0.70524593E+002 -0.41159167E-001 -0.75664807E-002
 -0.70416326E+002 -0.41654870E-001 -0.73707864E-002
 -0.70308060E+002 -0.42155425E-001 -0.71724019E-002
 -0.70199793E+002 -0.42661034E-001 -0.69715723E-002
 -0.70091526E+002 -0.43171951E-001 -0.67685670E-002
 -0.69983260E+002 -0.43688478E-001 -0.65636747E-002
 -0.69874993E+002 -0.44210952E-001 -0.63572008E-002
 -0.69766726E+002 -0.44739749E-001 -0.61494625E-002
 -0.69658460E+002 -0.45275272E-001 -0.59407831E-002
 -0.69550193E+002 -0.45817950E-001 -0.57314926E-002
 -0.69441926E+002 -0.46368239E-001 -0.55219188E-002
 -0.69333660E+002 -0.46926158E-001 -0.53127033E-002
 -0.69225393E+002 -0.47493052E-001 -0.51035501E-002
 -0.69117126E+002 -0.48069010E-001 -0.48950782E-002
 -0.69008860E+002 -0.48654534E-001 -0.46875981E-002
 -0.68900593E+002 -0.49250135E-001 -0.44814128E-002
 -0.68792326E+002 -0.49856321E-001 -0.42768208E-002
 -0.68684060E+002 -0.50473598E-001 -0.40741155E-002
 -0.68575793E+002 -0.51102467E-001 -0.38735911E-002
 -0.68467526E+002 -0.51743428E-001 -0.36755373E-002
 -0.68359260E+002 -0.52396968E-001 -0.34802494E-002
 -0.68250993E+002 -0.53063576E-001 -0.32880273E-002
 -0.68142726E+002 -0.53743732E-001 -0.30991702E-002
 -0.68034460E+002 -0.54437918E-001 -0.29139909E-002
 -0.67926193E+002 -0.55146621E-001 -0.27328078E-002
 -0.67817926E+002 -0.55870326E-001 -0.25559488E-002
 -0.67709660E+002 -0.56609530E-001 -0.23837509E-002
 -0.67601393E+002 -0.57364733E-001 -0.22165648E-002
 -0.67493126E+002 -0.58136444E-001 -0.20547493E-002
 -0.67384860E+002 -0.58925177E-001 -0.18986769E-002
 -0.67276593E+002 -0.59731453E-001 -0.17487348E-002
 -0.67168326E+002 -0.60555791E-001 -0.16053119E-002
 -0.67060060E+002 -0.61398707E-001 -0.14688111E-002
 -0.66951793E+002 -0.62260709E-001 -0.13396431E-002
 -0.66843526E+002 -0.63142293E-001 -0.12182178E-002
 -0.66735260E+002 -0.64043936E-001 -0.11049447E-002
 -0.66626993E+002 -0.64966090E-001 -0.10002281E-002
 -0.66518726E+002 -0.65909179E-001 -0.90446389E-003
 -0.66410460E+002 -0.66873592E-001 -0.81803347E-003
 -0.66302193E+002 -0.67859676E-001 -0.74130316E-003
 -0.66193926E+002 -0.68867735E-001 -0.67461739E-003
 -0.66085660E+002 -0.69898023E-001 -0.61830024E-003
 -0.65977393E+002 -0.70950739E-001 -0.57265051E-003
 -0.65869126E+002 -0.72026022E-001 -0.53793910E-003
 -0.65760860E+002 -0.73123950E-001 -0.51442197E-003
 -0.65652593E+002 -0.74244533E-001 -0.50231514E-003
 -0.65544326E+002 -0.75387705E-001 -0.50181599E-003
 -0.65436060E+002 -0.76553325E-001 -0.51308994E-003
 -0.65327793E+002 -0.77741161E-001 -0.53627059E-003
 -0.65219526E+002 -0.78950888E-001 -0.57146013E-003
 -0.65111260E+002 -0.80182070E-001 -0.61872188E-003
 -0.65002993E+002 -0.81434148E-001 -0.67807959E-003
 -0.64894726E+002 -0.82706427E-001 -0.74951370E-003
 -0.64786460E+002 -0.83998057E-001 -0.83295177E-003
 -0.64678193E+002 -0.85308004E-001 -0.92827373E-003
 -0.64569926E+002 -0.86635044E-001 -0.10352935E-002
 -0.64461660E+002 -0.87977728E-001 -0.11537653E-002
 -0.64353393E+002 -0.89334372E-001 -0.12833748E-002
 -0.64245126E+002 -0.90703033E-001 -0.14237345E-002
 -0.64136860E+002 -0.92081493E-001 -0.15743722E-002
 -0.64028593E+002 -0.93467248E-001 -0.17347408E-002
 -0.63920326E+002 -0.94857494E-001 -0.19041982E-002
 -0.63812060E+002 -0.96249121E-001 -0.20820104E-002
 -0.63703793E+002 -0.97638715E-001 -0.22673535E-002
 -0.63595526E+002 -0.99022549E-001 -0.24592986E-002
 -0.63487260E+002 -0.10039659E+000 -0.26568228E-002
 -0.63378993E+002 -0.10175652E+000 -0.28588029E-002
 -0.63270726E+002 -0.10309770E+000 -0.30640221E-002
 -0.63162460E+002 -0.10441525E+000 -0.32711677E-002
 -0.63054193E+002 -0.10570400E+000 -0.34788419E-002
 -0.62945926E+002 -0.10695855E+000 -0.36855653E-002
 -0.62837660E+002 -0.10817329E+000 -0.38897826E-002
 -0.62729393E+002 -0.10934242E+000 -0.40898714E-002
 -0.62621126E+002 -0.11045996E+000 -0.42841546E-002
 -0.62512860E+002 -0.11151985E+000 -0.44708960E-002
 -0.62404593E+002 -0.11251591E+000 -0.46483261E-002
 -0.62296326E+002 -0.11344196E+000 -0.48146404E-002
 -0.62188060E+002 -0.11429180E+000 -0.49680086E-002
 -0.62079793E+002 -0.11505932E+000 -0.51065887E-002
 -0.61971526E+002 -0.11573849E+000 -0.52285398E-002
 -0.61863260E+002 -0.11632346E+000 -0.53320186E-002
 -0.61754993E+002 -0.11680858E+000 -0.54152088E-002
 -0.61646726E+002 -0.11718846E+000 -0.54763129E-002
 -0.61538460E+002 -0.11745801E+000 -0.55135782E-002
 -0.61430193E+002 -0.11761249E+000 -0.55252941E-002
 -0.61321926E+002 -0.11764756E+000 -0.55098121E-002
 -0.61213660E+002 -0.11755929E+000 -0.54655502E-002
 -0.61105393E+002 -0.11734424E+000 -0.53910003E-002
 -0.60997126E+002 -0.11699947E+000 -0.52847407E-002
 -0.60888860E+002 -0.11652258E+000 -0.51454386E-002
 -0.60780593E+002 -0.11591172E+000 -0.49718694E-002
 -0.60672326E+002 -0.11516566E+000 -0.47629149E-002
 -0.60564060E+002 -0.11428376E+000 -0.45175680E-002
 -0.60455793E+002 -0.11326604E+000 -0.42349562E-002
 -0.60347526E+002 -0.11211318E+000 -0.39143352E-002
 -0.60239260E+002 -0.11082653E+000 -0.35551005E-002
 -0.60130993E+002 -0.10940811E+000 -0.31567965E-002
 -0.60022726E+002 -0.10786065E+000 -0.27191285E-002
 -0.59914460E+002 -0.10618758E+000 -0.22419573E-002
 -0.59806193E+002 -0.10439298E+000 -0.17253130E-002
 -0.59697926E+002 -0.10248165E+000 -0.11694041E-002
 -0.59589660E+002 -0.10045903E+000 -0.57461979E-003
 -0.59481393E+002 -0.98331207E-001  0.58475625E-004
 -0.59373126E+002 -0.96104888E-001  0.72912967E-003
 -0.59264860E+002 -0.93787362E-001  0.14364001E-002
 -0.59156593E+002 -0.91386767E-001  0.21784674E-002
 -0.59048326E+002 -0.88910854E-001  0.29553989E-002
 -0.58940060E+002 -0.86368732E-001  0.37650299E-002
 -0.58831793E+002 -0.83769628E-001  0.46056977E-002
 -0.58723526E+002 -0.81123130E-001  0.54755780E-002
 -0.58615260E+002 -0.78439139E-001  0.63726833E-002
 -0.58506993E+002 -0.75727803E-001  0.72948826E-002
 -0.58398726E+002 -0.72999463E-001  0.82399100E-002
 -0.58290460E+002 -0.70264585E-001  0.92053839E-002
 -0.58182193E+002 -0.67533705E-001  0.10188819E-001
 -0.58073926E+002 -0.64817610E-001  0.11187635E-001
 -0.57965660E+002 -0.62126269E-001  0.12199187E-001
 -0.57857393E+002 -0.59470233E-001  0.13220845E-001
