 -0.10233508E+003 -0.19773940E-002 -0.72203744E-003
 -0.10219757E+003 -0.19853122E-002 -0.73784193E-003
 -0.10206006E+003 -0.19931998E-002 -0.75372170E-003
 -0.10192255E+003 -0.20010564E-002 -0.76967651E-003
 -0.10178504E+003 -0.20088816E-002 -0.78570615E-003
 -0.10164753E+003 -0.20166752E-002 -0.80181035E-003
 -0.10151001E+003 -0.20244369E-002 -0.81798891E-003
 -0.10137250E+003 -0.20321664E-002 -0.83424147E-003
 -0.10123499E+003 -0.20398631E-002 -0.85056792E-003
 -0.10109748E+003 -0.20475270E-002 -0.86696798E-003
 -0.10095997E+003 -0.20551577E-002 -0.88344132E-003
 -0.10082246E+003 -0.20627548E-002 -0.89998775E-003
 -0.10068495E+003 -0.20703180E-002 -0.91660707E-003
 -0.10054744E+003 -0.20778470E-002 -0.93329891E-003
 -0.10040993E+003 -0.20853416E-002 -0.95006313E-003
 -0.10027241E+003 -0.20928013E-002 -0.96689928E-003
 -0.10013490E+003 -0.21002258E-002 -0.98380733E-003
 -0.99997393E+002 -0.21076148E-002 -0.10007868E-002
 -0.99859881E+002 -0.21149681E-002 -0.10178376E-002
 -0.99722370E+002 -0.21222853E-002 -0.10349592E-002
 -0.99584859E+002 -0.21295662E-002 -0.10521518E-002
 -0.99447348E+002 -0.21368102E-002 -0.10694146E-002
 -0.99309837E+002 -0.21440172E-002 -0.10867476E-002
 -0.99172326E+002 -0.21511869E-002 -0.11041505E-002
 -0.99034815E+002 -0.21583188E-002 -0.11216230E-002
 -0.98897304E+002 -0.21654127E-002 -0.11391647E-002
 -0.98759793E+002 -0.21724685E-002 -0.11567756E-002
 -0.98622281E+002 -0.21794855E-002 -0.11744550E-002
 -0.98484770E+002 -0.21864636E-002 -0.11922030E-002
 -0.98347259E+002 -0.21934023E-002 -0.12100192E-002
 -0.98209748E+002 -0.22003015E-002 -0.12279030E-002
 -0.98072237E+002 -0.22071609E-002 -0.12458546E-002
 -0.97934726E+002 -0.22139799E-002 -0.12638733E-002
 -0.97797215E+002 -0.22207583E-002 -0.12819590E-002
 -0.97659704E+002 -0.22274959E-002 -0.13001113E-002
 -0.97522193E+002 -0.22341923E-002 -0.13183301E-002
 -0.97384681E+002 -0.22408471E-002 -0.13366149E-002
 -0.97247170E+002 -0.22474602E-002 -0.13549654E-002
 -0.97109659E+002 -0.22540309E-002 -0.13733814E-002
 -0.96972148E+002 -0.22605591E-002 -0.13918625E-002
 -0.96834637E+002 -0.22670445E-002 -0.14104084E-002
 -0.96697126E+002 -0.22734866E-002 -0.14290188E-002
 -0.96559615E+002 -0.22798854E-002 -0.14476935E-002
 -0.96422104E+002 -0.22862402E-002 -0.14664321E-002
 -0.96284593E+002 -0.22925507E-002 -0.14852342E-002
 -0.96147081E+002 -0.22988166E-002 -0.15040996E-002
 -0.96009570E+002 -0.23050377E-002 -0.15230278E-002
 -0.95872059E+002 -0.23112136E-002 -0.15420188E-002
 -0.95734548E+002 -0.23173437E-002 -0.15610720E-002
 -0.95597037E+002 -0.23234280E-002 -0.15801872E-002
 -0.95459526E+002 -0.23294659E-002 -0.15993641E-002
 -0.95322015E+002 -0.23354571E-002 -0.16186024E-002
 -0.95184504E+002 -0.23414012E-002 -0.16379017E-002
 -0.95046993E+002 -0.23472979E-002 -0.16572617E-002
 -0.94909481E+002 -0.23531468E-002 -0.16766820E-002
 -0.94771970E+002 -0.23589474E-002 -0.16961624E-002
 -0.94634459E+002 -0.23646996E-002 -0.17157026E-002
 -0.94496948E+002 -0.23704028E-002 -0.17353022E-002
 -0.94359437E+002 -0.23760566E-002 -0.17549609E-002
 -0.94221926E+002 -0.23816607E-002 -0.17746784E-002
 -0.94084415E+002 -0.23872145E-002 -0.17944543E-002
 -0.93946904E+002 -0.23927178E-002 -0.18142885E-002
 -0.93809393E+002 -0.23981701E-002 -0.18341803E-002
 -0.93671881E+002 -0.24035710E-002 -0.18541299E-002
 -0.93534370E+002 -0.24089201E-002 -0.18741364E-002
 -0.93396859E+002 -0.24142168E-002 -0.18941999E-002
 -0.93259348E+002 -0.24194609E-002 -0.19143200E-002
 -0.93121837E+002 -0.24246518E-002 -0.19344963E-002
 -0.92984326E+002 -0.24297890E-002 -0.19547286E-002
 -0.92846815E+002 -0.24348721E-002 -0.19750165E-002
 -0.92709304E+002 -0.24399007E-002 -0.19953597E-002
 -0.92571793E+002 -0.24448741E-002 -0.20157579E-002
 -0.92434281E+002 -0.24497921E-002 -0.20362108E-002
 -0.92296770E+002 -0.24546539E-002 -0.20567183E-002
 -0.92159259E+002 -0.24594591E-002 -0.20772797E-002
 -0.92021748E+002 -0.24642073E-002 -0.20978950E-002
 -0.91884237E+002 -0.24688978E-002 -0.21185639E-002
 -0.91746726E+002 -0.24735301E-002 -0.21392860E-002
 -0.91609215E+002 -0.24781036E-002 -0.21600611E-002
 -0.91471704E+002 -0.24826179E-002 -0.21808890E-002
 -0.91334193E+002 -0.24870721E-002 -0.22017691E-002
 -0.91196681E+002 -0.24914659E-002 -0.22227016E-002
 -0.91059170E+002 -0.24957986E-002 -0.22436859E-002
 -0.90921659E+002 -0.25000694E-002 -0.22647219E-002
 -0.90784148E+002 -0.25042779E-002 -0.22858092E-002
 -0.90646637E+002 -0.25084232E-002 -0.23069477E-002
 -0.90509126E+002 -0.25125049E-002 -0.23281372E-002
 -0.90371615E+002 -0.25165221E-002 -0.23493773E-002
 -0.90234104E+002 -0.25204742E-002 -0.23706680E-002
 -0.90096593E+002 -0.25243602E-002 -0.23920090E-002
 -0.89959081E+002 -0.25281797E-002 -0.24133998E-002
 -0.89821570E+002 -0.25319317E-002 -0.24348407E-002
 -0.89684059E+002 -0.25356156E-002 -0.24563314E-002
 -0.89546548E+002 -0.25392304E-002 -0.24778714E-002
 -0.89409037E+002 -0.25427753E-002 -0.24994609E-002
 -0.89271526E+002 -0.25462494E-002 -0.25210996E-002
 -0.89134015E+002 -0.25496519E-002 -0.25427873E-002
 -0.88996504E+002 -0.25529819E-002 -0.25645242E-002
 -0.88858993E+002 -0.25562384E-002 -0.25863100E-002
 -0.88721481E+002 -0.25594204E-002 -0.26081446E-002
 -0.88583970E+002 -0.25625269E-002 -0.26300279E-002
 -0.88446459E+002 -0.25655569E-002 -0.26519597E-002
 -0.88308948E+002 -0.25685092E-002 -0.26739400E-002
 -0.88171437E+002 -0.25713827E-002 -0.26959689E-002
 -0.88033926E+002 -0.25741762E-002 -0.27180460E-002
 -0.87896415E+002 -0.25768887E-002 -0.27401719E-002
 -0.87758904E+002 -0.25795187E-002 -0.27623464E-002
 -0.87621393E+002 -0.25820654E-002 -0.27845700E-002
 -0.87483881E+002 -0.25845275E-002 -0.28068431E-002
 -0.87346370E+002 -0.25869038E-002 -0.28291659E-002
 -0.87208859E+002 -0.25891928E-002 -0.28515381E-002
 -0.87071348E+002 -0.25913933E-002 -0.28739598E-002
 -0.86933837E+002 -0.25935032E-002 -0.28964298E-002
 -0.86796326E+002 -0.25955209E-002 -0.29189482E-002
 -0.86658815E+002 -0.25974447E-002 -0.29415143E-002
 -0.86521304E+002 -0.25992728E-002 -0.29641290E-002
 -0.86383793E+002 -0.26010038E-002 -0.29867942E-002
 -0.86246281E+002 -0.26026366E-002 -0.30095129E-002
 -0.86108770E+002 -0.26041704E-002 -0.30322892E-002
 -0.85971259E+002 -0.26056043E-002 -0.30551274E-002
 -0.85833748E+002 -0.26069371E-002 -0.30780307E-002
 -0.85696237E+002 -0.26081666E-002 -0.31010002E-002
 -0.85558726E+002 -0.26092895E-002 -0.31240328E-002
 -0.85421215E+002 -0.26103009E-002 -0.31471217E-002
 -0.85283704E+002 -0.26111945E-002 -0.31702554E-002
 -0.85146193E+002 -0.26119630E-002 -0.31934208E-002
 -0.85008681E+002 -0.26125988E-002 -0.32166036E-002
 -0.84871170E+002 -0.26130960E-002 -0.32397935E-002
 -0.84733659E+002 -0.26134507E-002 -0.32629863E-002
 -0.84596148E+002 -0.26136630E-002 -0.32861877E-002
 -0.84458637E+002 -0.26137374E-002 -0.33094146E-002
 -0.84321126E+002 -0.26136826E-002 -0.33326950E-002
 -0.84183615E+002 -0.26135099E-002 -0.33560656E-002
 -0.84046104E+002 -0.26132312E-002 -0.33795675E-002
 -0.83908593E+002 -0.26128564E-002 -0.34032389E-002
 -0.83771081E+002 -0.26123903E-002 -0.34271093E-002
 -0.83633570E+002 -0.26118309E-002 -0.34511924E-002
 -0.83496059E+002 -0.26111670E-002 -0.34754821E-002
 -0.83358548E+002 -0.26103793E-002 -0.34999516E-002
 -0.83221037E+002 -0.26094411E-002 -0.35245551E-002
 -0.83083526E+002 -0.26083219E-002 -0.35492343E-002
 -0.82946015E+002 -0.26069901E-002 -0.35739264E-002
 -0.82808504E+002 -0.26054182E-002 -0.35985744E-002
 -0.82670993E+002 -0.26035858E-002 -0.36231363E-002
 -0.82533481E+002 -0.26014818E-002 -0.36475915E-002
 -0.82395970E+002 -0.25991063E-002 -0.36719459E-002
 -0.82258459E+002 -0.25964694E-002 -0.36962317E-002
 -0.82120948E+002 -0.25935882E-002 -0.37205018E-002
 -0.81983437E+002 -0.25904841E-002 -0.37448231E-002
 -0.81845926E+002 -0.25871794E-002 -0.37692670E-002
 -0.81708415E+002 -0.25836927E-002 -0.37938987E-002
 -0.81570904E+002 -0.25800378E-002 -0.38187706E-002
 -0.81433393E+002 -0.25762203E-002 -0.38439141E-002
 -0.81295881E+002 -0.25722391E-002 -0.38693404E-002
 -0.81158370E+002 -0.25680845E-002 -0.38950399E-002
 -0.81020859E+002 -0.25637422E-002 -0.39209903E-002
 -0.80883348E+002 -0.25591919E-002 -0.39471591E-002
 -0.80745837E+002 -0.25544113E-002 -0.39735148E-002
 -0.80608326E+002 -0.25493750E-002 -0.40000287E-002
 -0.80470815E+002 -0.25440578E-002 -0.40266823E-002
 -0.80333304E+002 -0.25384342E-002 -0.40534682E-002
 -0.80195793E+002 -0.25324799E-002 -0.40803901E-002
 -0.80058281E+002 -0.25261724E-002 -0.41074624E-002
 -0.79920770E+002 -0.25194908E-002 -0.41347060E-002
 -0.79783259E+002 -0.25124180E-002 -0.41621478E-002
 -0.79645748E+002 -0.25049394E-002 -0.41898159E-002
 -0.79508237E+002 -0.24970441E-002 -0.42177385E-002
 -0.79370726E+002 -0.24887239E-002 -0.42459421E-002
 -0.79233215E+002 -0.24799747E-002 -0.42744522E-002
 -0.79095704E+002 -0.24707929E-002 -0.43032898E-002
 -0.78958193E+002 -0.24611762E-002 -0.43324753E-002
 -0.78820681E+002 -0.24511216E-002 -0.43620277E-002
 -0.78683170E+002 -0.24406233E-002 -0.43919632E-002
 -0.78545659E+002 -0.24296730E-002 -0.44222994E-002
 -0.78408148E+002 -0.24182584E-002 -0.44530546E-002
 -0.78270637E+002 -0.24063629E-002 -0.44842490E-002
 -0.78133126E+002 -0.23939691E-002 -0.45159108E-002
 -0.77995615E+002 -0.23810558E-002 -0.45480722E-002
 -0.77858104E+002 -0.23676028E-002 -0.45807768E-002
 -0.77720593E+002 -0.23535894E-002 -0.46140762E-002
 -0.77583081E+002 -0.23389986E-002 -0.46480349E-002
 -0.77445570E+002 -0.23238175E-002 -0.46827289E-002
 -0.77308059E+002 -0.23080329E-002 -0.47182385E-002
 -0.77170548E+002 -0.22916356E-002 -0.47546493E-002
 -0.77033037E+002 -0.22746138E-002 -0.47920424E-002
 -0.76895526E+002 -0.22569538E-002 -0.48304910E-002
 -0.76758015E+002 -0.22386335E-002 -0.48700495E-002
 -0.76620504E+002 -0.22196218E-002 -0.49107500E-002
 -0.76482993E+002 -0.21998738E-002 -0.49525962E-002
 -0.76345481E+002 -0.21793334E-002 -0.49955671E-002
 -0.76207970E+002 -0.21579294E-002 -0.50396139E-002
 -0.76070459E+002 -0.21355790E-002 -0.50846724E-002
 -0.75932948E+002 -0.21121933E-002 -0.51306732E-002
 -0.75795437E+002 -0.20876817E-002 -0.51775606E-002
 -0.75657926E+002 -0.20619624E-002 -0.52253161E-002
 -0.75520415E+002 -0.20349722E-002 -0.52739841E-002
 -0.75382904E+002 -0.20066788E-002 -0.53237003E-002
 -0.75245393E+002 -0.19770934E-002 -0.53747242E-002
 -0.75107881E+002 -0.19462853E-002 -0.54274692E-002
 -0.74970370E+002 -0.19143905E-002 -0.54825245E-002
 -0.74832859E+002 -0.18816269E-002 -0.55406838E-002
 -0.74695348E+002 -0.18482950E-002 -0.56029522E-002
 -0.74557837E+002 -0.18147870E-002 -0.56705567E-002
 -0.74420326E+002 -0.17815797E-002 -0.57449341E-002
 -0.74282815E+002 -0.17492297E-002 -0.58277145E-002
 -0.74145304E+002 -0.17183597E-002 -0.59206859E-002
 -0.74007793E+002 -0.16896384E-002 -0.60257478E-002
 -0.73870282E+002 -0.16637613E-002 -0.61448569E-002
 -0.73732771E+002 -0.16414190E-002 -0.62799514E-002
 -0.73595260E+002 -0.16232714E-002 -0.64328817E-002
 -0.73457749E+002 -0.16099133E-002 -0.66053230E-002
 -0.73320237E+002 -0.16018488E-002 -0.67987025E-002
 -0.73182726E+002 -0.15994589E-002 -0.70141153E-002
 -0.73045215E+002 -0.16029813E-002 -0.72522605E-002
 -0.72907704E+002 -0.16124890E-002 -0.75133826E-002
 -0.72770193E+002 -0.16278789E-002 -0.77972290E-002
 -0.72632682E+002 -0.16488661E-002 -0.81030281E-002
 -0.72495171E+002 -0.16749873E-002 -0.84294852E-002
 -0.72357660E+002 -0.17056126E-002 -0.87748020E-002
 -0.72220149E+002 -0.17399633E-002 -0.91367142E-002
 -0.72082637E+002 -0.17771364E-002 -0.95125476E-002
 -0.71945126E+002 -0.18161414E-002 -0.98992998E-002
 -0.71807615E+002 -0.18559298E-002 -0.10293721E-001
 -0.71670104E+002 -0.18954382E-002 -0.10692414E-001
 -0.71532593E+002 -0.19336241E-002 -0.11091937E-001
 -0.71395082E+002 -0.19695071E-002 -0.11488903E-001
 -0.71257571E+002 -0.20022006E-002 -0.11880075E-001
 -0.71120060E+002 -0.20309438E-002 -0.12262452E-001
 -0.70982549E+002 -0.20551224E-002 -0.12633339E-001
 -0.70845037E+002 -0.20742876E-002 -0.12990405E-001
 -0.70707526E+002 -0.20881676E-002 -0.13331722E-001
 -0.70570015E+002 -0.20966633E-002 -0.13655783E-001
 -0.70432504E+002 -0.20998511E-002 -0.13961504E-001
 -0.70294993E+002 -0.20979632E-002 -0.14248211E-001
 -0.70157482E+002 -0.20913768E-002 -0.14515608E-001
 -0.70019971E+002 -0.20805895E-002 -0.14763736E-001
 -0.69882460E+002 -0.20661942E-002 -0.14992918E-001
 -0.69744949E+002 -0.20488534E-002 -0.15203710E-001
 -0.69607437E+002 -0.20292723E-002 -0.15396829E-001
 -0.69469926E+002 -0.20081706E-002 -0.15573101E-001
 -0.69332415E+002 -0.19862608E-002 -0.15733401E-001
 -0.69194904E+002 -0.19642257E-002 -0.15878607E-001
 -0.69057393E+002 -0.19427038E-002 -0.16009555E-001
 -0.68919882E+002 -0.19222731E-002 -0.16127005E-001
 -0.68782371E+002 -0.19034461E-002 -0.16231624E-001
 -0.68644860E+002 -0.18866636E-002 -0.16323965E-001
 -0.68507349E+002 -0.18722987E-002 -0.16404468E-001
 -0.68369837E+002 -0.18606570E-002 -0.16473465E-001
 -0.68232326E+002 -0.18519848E-002 -0.16531189E-001
 -0.68094815E+002 -0.18464765E-002 -0.16577786E-001
 -0.67957304E+002 -0.18442801E-002 -0.16613344E-001
 -0.67819793E+002 -0.18455093E-002 -0.16637906E-001
 -0.67682282E+002 -0.18502454E-002 -0.16651497E-001
 -0.67544771E+002 -0.18585439E-002 -0.16654144E-001
 -0.67407260E+002 -0.18704387E-002 -0.16645889E-001
 -0.67269749E+002 -0.18859412E-002 -0.16626814E-001
 -0.67132237E+002 -0.19050444E-002 -0.16597041E-001
 -0.66994726E+002 -0.19277190E-002 -0.16556743E-001
 -0.66857215E+002 -0.19539132E-002 -0.16506146E-001
 -0.66719704E+002 -0.19835516E-002 -0.16445522E-001
 -0.66582193E+002 -0.20165351E-002 -0.16375189E-001
 -0.66444682E+002 -0.20527395E-002 -0.16295493E-001
 -0.66307171E+002 -0.20920117E-002 -0.16206804E-001
 -0.66169660E+002 -0.21341773E-002 -0.16109498E-001
 -0.66032149E+002 -0.21790330E-002 -0.16003951E-001
 -0.65894637E+002 -0.22263533E-002 -0.15890524E-001
 -0.65757126E+002 -0.22758897E-002 -0.15769547E-001
 -0.65619615E+002 -0.23273716E-002 -0.15641318E-001
 -0.65482104E+002 -0.23805146E-002 -0.15506089E-001
 -0.65344593E+002 -0.24350196E-002 -0.15364061E-001
 -0.65207082E+002 -0.24905805E-002 -0.15215375E-001
 -0.65069571E+002 -0.25468870E-002 -0.15060111E-001
 -0.64932060E+002 -0.26036331E-002 -0.14898277E-001
 -0.64794549E+002 -0.26605254E-002 -0.14729816E-001
 -0.64657037E+002 -0.27172807E-002 -0.14554591E-001
 -0.64519526E+002 -0.27736431E-002 -0.14372394E-001
 -0.64382015E+002 -0.28293769E-002 -0.14182936E-001
 -0.64244504E+002 -0.28842774E-002 -0.13985857E-001
 -0.64106993E+002 -0.29381680E-002 -0.13780721E-001
 -0.63969482E+002 -0.29908991E-002 -0.13567024E-001
 -0.63831971E+002 -0.30423483E-002 -0.13344195E-001
 -0.63694460E+002 -0.30924225E-002 -0.13111613E-001
 -0.63556949E+002 -0.31410426E-002 -0.12868600E-001
 -0.63419437E+002 -0.31881544E-002 -0.12614452E-001
 -0.63281926E+002 -0.32337151E-002 -0.12348435E-001
 -0.63144415E+002 -0.32776937E-002 -0.12069810E-001
 -0.63006904E+002 -0.33200656E-002 -0.11777852E-001
 -0.62869393E+002 -0.33608127E-002 -0.11471864E-001
 -0.62731882E+002 -0.33999105E-002 -0.11151202E-001
 -0.62594371E+002 -0.34373337E-002 -0.10815303E-001
 -0.62456860E+002 -0.34730394E-002 -0.10463705E-001
 -0.62319349E+002 -0.35069681E-002 -0.10096074E-001
 -0.62181837E+002 -0.35390338E-002 -0.97122330E-002
 -0.62044326E+002 -0.35691139E-002 -0.93121841E-002
 -0.61906815E+002 -0.35970449E-002 -0.88961300E-002
 -0.61769304E+002 -0.36226087E-002 -0.84644925E-002
 -0.61631793E+002 -0.36455274E-002 -0.80179260E-002
 -0.61494282E+002 -0.36654527E-002 -0.75573235E-002
 -0.61356771E+002 -0.36819568E-002 -0.70838208E-002
 -0.61219260E+002 -0.36945274E-002 -0.65987917E-002
 -0.61081749E+002 -0.37025599E-002 -0.61038391E-002
 -0.60944237E+002 -0.37053560E-002 -0.56007835E-002
 -0.60806726E+002 -0.37021195E-002 -0.50916432E-002
 -0.60669215E+002 -0.36919626E-002 -0.45786158E-002
 -0.60531704E+002 -0.36739045E-002 -0.40640533E-002
 -0.60394193E+002 -0.36468834E-002 -0.35504377E-002
 -0.60256682E+002 -0.36097655E-002 -0.30403524E-002
 -0.60119171E+002 -0.35613527E-002 -0.25364498E-002
 -0.59981660E+002 -0.35004017E-002 -0.20414244E-002
 -0.59844149E+002 -0.34256317E-002 -0.15579722E-002
 -0.59706637E+002 -0.33357438E-002 -0.10887608E-002
 -0.59569126E+002 -0.32294327E-002 -0.63638830E-003
 -0.59431615E+002 -0.31054072E-002 -0.20335151E-003
 -0.59294104E+002 -0.29624041E-002  0.20798716E-003
 -0.59156593E+002 -0.27992068E-002  0.59543617E-003
 -0.59019082E+002 -0.26146645E-002  0.95699350E-003
 -0.58881571E+002 -0.24077141E-002  0.12908757E-002
 -0.58744060E+002 -0.21773991E-002  0.15955330E-002
 -0.58606549E+002 -0.19228854E-002  0.18696632E-002
 -0.58469037E+002 -0.16434859E-002  0.21122139E-002
 -0.58331526E+002 -0.13386741E-002  0.23223948E-002
 -0.58194015E+002 -0.10080973E-002  0.24996731E-002
 -0.58056504E+002 -0.65159318E-003  0.26437721E-002
 -0.57918993E+002 -0.26919192E-003  0.27546651E-002
 -0.57781482E+002  0.13887369E-003  0.28325733E-002
 -0.57643971E+002  0.57217001E-003  0.28779535E-002
 -0.57506460E+002  0.10300601E-002  0.28914887E-002
 -0.57368949E+002  0.15117116E-002  0.28740803E-002
 -0.57231437E+002  0.20160947E-002  0.28268292E-002
 -0.57093926E+002  0.25419993E-002  0.27510281E-002
 -0.56956415E+002  0.30880341E-002  0.26481403E-002
 -0.56818904E+002  0.36526449E-002  0.25197851E-002
 -0.56681393E+002  0.42341189E-002  0.23677223E-002
 -0.56543882E+002  0.48306004E-002  0.21938323E-002
 -0.56406371E+002  0.54401018E-002  0.20000983E-002
 -0.56268860E+002  0.60605160E-002  0.17885897E-002
 -0.56131349E+002  0.66896368E-002  0.15614482E-002
 -0.55993837E+002  0.73251662E-002  0.13208669E-002
 -0.55856326E+002  0.79647337E-002  0.10690802E-002
 -0.55718815E+002  0.86059141E-002  0.80834587E-003
 -0.55581304E+002  0.92462407E-002  0.54093996E-003
 -0.55443793E+002  0.98832219E-002  0.26913695E-003
 -0.55306282E+002  0.10514360E-001 -0.47934826E-005
 -0.55168771E+002  0.11137161E-001 -0.27860495E-003
 -0.55031260E+002  0.11749157E-001 -0.55007180E-003
 -0.54893749E+002  0.12347911E-001 -0.81701104E-003
 -0.54756237E+002  0.12931035E-001 -0.10772831E-002
 -0.54618726E+002  0.13496206E-001 -0.13288032E-002
 -0.54481215E+002  0.14041171E-001 -0.15695503E-002
 -0.54343704E+002  0.14563766E-001 -0.17975786E-002
 -0.54206193E+002  0.15061924E-001 -0.20110225E-002
 -0.54068682E+002  0.15533688E-001 -0.22081055E-002
 -0.53931171E+002  0.15977221E-001 -0.23871477E-002
 -0.53793660E+002  0.16390824E-001 -0.25465757E-002
 -0.53656149E+002  0.16772935E-001 -0.26849224E-002
 -0.53518637E+002  0.17122154E-001 -0.28008409E-002
 -0.53381126E+002  0.17437236E-001 -0.28931033E-002
 -0.53243615E+002  0.17717113E-001 -0.29606068E-002
 -0.53106104E+002  0.17960891E-001 -0.30023837E-002
 -0.52968593E+002  0.18167864E-001 -0.30175968E-002
 -0.52831082E+002  0.18337509E-001 -0.30055499E-002
 -0.52693571E+002  0.18469499E-001 -0.29656901E-002
 -0.52556060E+002  0.18563696E-001 -0.28976113E-002
 -0.52418549E+002  0.18620160E-001 -0.28010567E-002
 -0.52281037E+002  0.18639145E-001 -0.26759262E-002
 -0.52143526E+002  0.18621094E-001 -0.25222718E-002
 -0.52006015E+002  0.18566646E-001 -0.23403048E-002
 -0.51868504E+002  0.18476621E-001 -0.21303956E-002
 -0.51730993E+002  0.18352022E-001 -0.18930737E-002
 -0.51593482E+002  0.18194030E-001 -0.16290239E-002
 -0.51455971E+002  0.18003988E-001 -0.13390881E-002
 -0.51318460E+002  0.17783399E-001 -0.10242606E-002
 -0.51180949E+002  0.17533912E-001 -0.68568062E-003
 -0.51043437E+002  0.17257315E-001 -0.32463043E-003
 -0.50905926E+002  0.16955511E-001  0.57475424E-004
 -0.50768415E+002  0.16630517E-001  0.45909824E-003
 -0.50630904E+002  0.16284438E-001  0.87857816E-003
 -0.50493393E+002  0.15919457E-001  0.13141541E-002
 -0.50355882E+002  0.15537814E-001  0.17639671E-002
 -0.50218371E+002  0.15141792E-001  0.22260768E-002
 -0.50080860E+002  0.14733699E-001  0.26984662E-002
 -0.49943349E+002  0.14315847E-001  0.31790587E-002
 -0.49805837E+002  0.13890545E-001  0.36657334E-002
 -0.49668326E+002  0.13460068E-001  0.41563270E-002
 -0.49530815E+002  0.13026658E-001  0.46486539E-002
 -0.49393304E+002  0.12592494E-001  0.51405167E-002
 -0.49255793E+002  0.12159689E-001  0.56297151E-002
 -0.49118281E+002  0.11730275E-001  0.61140583E-002
 -0.48980770E+002  0.11306189E-001  0.65913773E-002
 -0.48843259E+002  0.10889269E-001  0.70595337E-002
 -0.48705748E+002  0.10481242E-001  0.75164338E-002
 -0.48568237E+002  0.10083722E-001  0.79600354E-002
 -0.48430726E+002  0.96982035E-002  0.83883652E-002
 -0.48293215E+002  0.93260597E-002  0.87995213E-002
 -0.48155704E+002  0.89685437E-002  0.91916945E-002
 -0.48018193E+002  0.86267837E-002  0.95631683E-002
 -0.47880681E+002  0.83017916E-002  0.99123408E-002
 -0.47743170E+002  0.79944569E-002  0.10237725E-001
 -0.47605659E+002  0.77055568E-002  0.10537964E-001
 -0.47468148E+002  0.74357514E-002  0.10811834E-001
 -0.47330637E+002  0.71855927E-002  0.11058258E-001
 -0.47193126E+002  0.69555237E-002  0.11276301E-001
 -0.47055615E+002  0.67458842E-002  0.11465184E-001
 -0.46918104E+002  0.65569113E-002  0.11624276E-001
 -0.46780593E+002  0.63887429E-002  0.11753104E-001
 -0.46643081E+002  0.62414221E-002  0.11851348E-001
 -0.46505570E+002  0.61148973E-002  0.11918840E-001
 -0.46368059E+002  0.60090294E-002  0.11955561E-001
 -0.46230548E+002  0.59235907E-002  0.11961640E-001
 -0.46093037E+002  0.58582714E-002  0.11937352E-001
 -0.45955526E+002  0.58126842E-002  0.11883109E-001
 -0.45818015E+002  0.57863655E-002  0.11799460E-001
 -0.45680504E+002  0.57787794E-002  0.11687087E-001
 -0.45542993E+002  0.57893273E-002  0.11546793E-001
 -0.45405481E+002  0.58173448E-002  0.11379508E-001
 -0.45267970E+002  0.58621128E-002  0.11186273E-001
 -0.45130459E+002  0.59228595E-002  0.10968238E-001
 -0.44992948E+002  0.59987656E-002  0.10726659E-001
 -0.44855437E+002  0.60889704E-002  0.10462884E-001
 -0.44717926E+002  0.61925764E-002  0.10178352E-001
 -0.44580415E+002  0.63086528E-002  0.98745833E-002
 -0.44442904E+002  0.64362456E-002  0.95531664E-002
 -0.44305393E+002  0.65743743E-002  0.92157586E-002
 -0.44167881E+002  0.67220434E-002  0.88640694E-002
