 -0.73945182E+002 -0.24910080E-001  0.12040009E-001
 -0.73760460E+002 -0.25281810E-001  0.11936797E-001
 -0.73575737E+002 -0.25672451E-001  0.11833228E-001
 -0.73391015E+002 -0.26083364E-001  0.11729536E-001
 -0.73206293E+002 -0.26515710E-001  0.11625868E-001
 -0.73021571E+002 -0.26970404E-001  0.11522269E-001
 -0.72836849E+002 -0.27448078E-001  0.11418668E-001
 -0.72652126E+002 -0.27949057E-001  0.11314877E-001
 -0.72467404E+002 -0.28473353E-001  0.11210591E-001
 -0.72282682E+002 -0.29020675E-001  0.11105400E-001
 -0.72097960E+002 -0.29590444E-001  0.10998815E-001
 -0.71913237E+002 -0.30181836E-001  0.10890278E-001
 -0.71728515E+002 -0.30793824E-001  0.10779183E-001
 -0.71543793E+002 -0.31425225E-001  0.10664930E-001
 -0.71359071E+002 -0.32074753E-001  0.10546927E-001
 -0.71174349E+002 -0.32741070E-001  0.10424652E-001
 -0.70989626E+002 -0.33422835E-001  0.10297661E-001
 -0.70804904E+002 -0.34118753E-001  0.10165600E-001
 -0.70620182E+002 -0.34827601E-001  0.10028252E-001
 -0.70435460E+002 -0.35548268E-001  0.98855395E-002
 -0.70250737E+002 -0.36279774E-001  0.97375041E-002
 -0.70066015E+002 -0.37021285E-001  0.95843492E-002
 -0.69881293E+002 -0.37772125E-001  0.94263855E-002
 -0.69696571E+002 -0.38531779E-001  0.92640392E-002
 -0.69511849E+002 -0.39299887E-001  0.90978257E-002
 -0.69327126E+002 -0.40076236E-001  0.89283367E-002
 -0.69142404E+002 -0.40860751E-001  0.87562086E-002
 -0.68957682E+002 -0.41653472E-001  0.85820699E-002
 -0.68772960E+002 -0.42454527E-001  0.84065887E-002
 -0.68588237E+002 -0.43264121E-001  0.82303891E-002
 -0.68403515E+002 -0.44082495E-001  0.80540690E-002
 -0.68218793E+002 -0.44909907E-001  0.78782122E-002
 -0.68034071E+002 -0.45746608E-001  0.77033538E-002
 -0.67849349E+002 -0.46592819E-001  0.75299925E-002
 -0.67664626E+002 -0.47448715E-001  0.73585968E-002
 -0.67479904E+002 -0.48314411E-001  0.71896344E-002
 -0.67295182E+002 -0.49189945E-001  0.70235532E-002
 -0.67110460E+002 -0.50075278E-001  0.68608191E-002
 -0.66925737E+002 -0.50970503E-001  0.67020863E-002
 -0.66741015E+002 -0.51874926E-001  0.65475837E-002
 -0.66556293E+002 -0.52788476E-001  0.63979843E-002
 -0.66371571E+002 -0.53710748E-001  0.62538900E-002
 -0.66186849E+002 -0.54641262E-001  0.61159283E-002
 -0.66002126E+002 -0.55579469E-001  0.59847910E-002
 -0.65817404E+002 -0.56524794E-001  0.58611853E-002
 -0.65632682E+002 -0.57476655E-001  0.57458314E-002
 -0.65447960E+002 -0.58434546E-001  0.56393808E-002
 -0.65263237E+002 -0.59397915E-001  0.55426780E-002
 -0.65078515E+002 -0.60366536E-001  0.54563119E-002
 -0.64893793E+002 -0.61340280E-001  0.53808620E-002
 -0.64709071E+002 -0.62319215E-001  0.53168216E-002
 -0.64524349E+002 -0.63303757E-001  0.52646574E-002
 -0.64339626E+002 -0.64294174E-001  0.52244295E-002
 -0.64154904E+002 -0.65290970E-001  0.51961517E-002
 -0.63970182E+002 -0.66294912E-001  0.51796765E-002
 -0.63785460E+002 -0.67306548E-001  0.51745436E-002
 -0.63600737E+002 -0.68326202E-001  0.51800212E-002
 -0.63416015E+002 -0.69353816E-001  0.51951030E-002
 -0.63231293E+002 -0.70388762E-001  0.52185613E-002
 -0.63046571E+002 -0.71429807E-001  0.52486102E-002
 -0.62861849E+002 -0.72474770E-001  0.52835906E-002
 -0.62677126E+002 -0.73520646E-001  0.53213741E-002
 -0.62492404E+002 -0.74563465E-001  0.53597200E-002
 -0.62307682E+002 -0.75598318E-001  0.53962896E-002
 -0.62122960E+002 -0.76619430E-001  0.54287052E-002
 -0.61938237E+002 -0.77620292E-001  0.54546920E-002
 -0.61753515E+002 -0.78593750E-001  0.54719756E-002
 -0.61568793E+002 -0.79532582E-001  0.54790736E-002
 -0.61384071E+002 -0.80429358E-001  0.54743396E-002
 -0.61199349E+002 -0.81277012E-001  0.54568492E-002
 -0.61014626E+002 -0.82069022E-001  0.54262414E-002
 -0.60829904E+002 -0.82800002E-001  0.53827470E-002
 -0.60645182E+002 -0.83466317E-001  0.53277955E-002
 -0.60460460E+002 -0.84065257E-001  0.52631314E-002
 -0.60275737E+002 -0.84596717E-001  0.51919652E-002
 -0.60091015E+002 -0.85061740E-001  0.51184887E-002
 -0.59906293E+002 -0.85464866E-001  0.50487643E-002
 -0.59721571E+002 -0.85812283E-001  0.49895502E-002
 -0.59536849E+002 -0.86113091E-001  0.49487921E-002
 -0.59352126E+002 -0.86380311E-001  0.49330594E-002
 -0.59167404E+002 -0.86632870E-001  0.49452986E-002
 -0.58982682E+002 -0.86899412E-001  0.49810972E-002
 -0.58797960E+002 -0.87224038E-001  0.50146621E-002
 -0.58613237E+002 -0.87671495E-001  0.49256118E-002
 -0.58428515E+002 -0.88311066E-001  0.43239525E-002
 -0.58243793E+002 -0.89162462E-001  0.26098321E-002
 -0.58059071E+002 -0.90191509E-001 -0.20179059E-003
 -0.57874349E+002 -0.91336905E-001 -0.33692426E-002
 -0.57689626E+002 -0.92498230E-001 -0.63521070E-002
 -0.57504904E+002 -0.93568729E-001 -0.89897238E-002
 -0.57320182E+002 -0.94467320E-001 -0.11270061E-001
 -0.57135460E+002 -0.95139831E-001 -0.13210014E-001
 -0.56950737E+002 -0.95547624E-001 -0.14824913E-001
 -0.56766015E+002 -0.95667029E-001 -0.16124229E-001
 -0.56581293E+002 -0.95483672E-001 -0.17113635E-001
 -0.56396571E+002 -0.94991188E-001 -0.17797653E-001
 -0.56211849E+002 -0.94190496E-001 -0.18182049E-001
 -0.56027126E+002 -0.93089798E-001 -0.18275668E-001
 -0.55842404E+002 -0.91706033E-001 -0.18093848E-001
 -0.55657682E+002 -0.90067176E-001 -0.17659914E-001
 -0.55472960E+002 -0.88216348E-001 -0.17012386E-001
 -0.55288237E+002 -0.86223627E-001 -0.16212100E-001
 -0.55103515E+002 -0.84198035E-001 -0.15353530E-001
 -0.54918793E+002 -0.82295201E-001 -0.14556341E-001
 -0.54734071E+002 -0.80671766E-001 -0.13909619E-001
 -0.54549349E+002 -0.79385243E-001 -0.13411991E-001
 -0.54364626E+002 -0.78371661E-001 -0.13019835E-001
 -0.54179904E+002 -0.77535487E-001 -0.12703069E-001
 -0.53995182E+002 -0.76809413E-001 -0.12443300E-001
 -0.53810460E+002 -0.76158125E-001 -0.12225454E-001
 -0.53625737E+002 -0.75566073E-001 -0.12041798E-001
 -0.53441015E+002 -0.75029676E-001 -0.11898287E-001
 -0.53256293E+002 -0.74552150E-001 -0.11812854E-001
 -0.53071571E+002 -0.74144954E-001 -0.11807353E-001
 -0.52886849E+002 -0.73825674E-001 -0.11903136E-001
 -0.52702126E+002 -0.73620636E-001 -0.12120607E-001
 -0.52517404E+002 -0.73557817E-001 -0.12478107E-001
 -0.52332682E+002 -0.73668060E-001 -0.12989053E-001
 -0.52147960E+002 -0.73974509E-001 -0.13658323E-001
 -0.51963237E+002 -0.74487656E-001 -0.14478833E-001
 -0.51778515E+002 -0.75198470E-001 -0.15432654E-001
 -0.51593793E+002 -0.76080197E-001 -0.16493750E-001
 -0.51409071E+002 -0.77089488E-001 -0.17634783E-001
 -0.51224349E+002 -0.78173635E-001 -0.18828277E-001
 -0.51039626E+002 -0.79277642E-001 -0.20052223E-001
 -0.50854904E+002 -0.80348226E-001 -0.21287728E-001
 -0.50670182E+002 -0.81337414E-001 -0.22521284E-001
 -0.50485460E+002 -0.82203995E-001 -0.23741213E-001
 -0.50300737E+002 -0.82913558E-001 -0.24939480E-001
 -0.50116015E+002 -0.83438629E-001 -0.26110661E-001
 -0.49931293E+002 -0.83757651E-001 -0.27250439E-001
 -0.49746571E+002 -0.83855391E-001 -0.28355990E-001
 -0.49561849E+002 -0.83721780E-001 -0.29426516E-001
 -0.49377126E+002 -0.83351040E-001 -0.30462058E-001
 -0.49192404E+002 -0.82741990E-001 -0.31463923E-001
 -0.49007681E+002 -0.81897713E-001 -0.32434620E-001
 -0.48822959E+002 -0.80824413E-001 -0.33377519E-001
 -0.48638237E+002 -0.79532854E-001 -0.34296828E-001
 -0.48453515E+002 -0.78037351E-001 -0.35197260E-001
 -0.48268793E+002 -0.76356171E-001 -0.36083584E-001
 -0.48084070E+002 -0.74511909E-001 -0.36959943E-001
 -0.47899348E+002 -0.72531935E-001 -0.37829028E-001
 -0.47714626E+002 -0.70449068E-001 -0.38691042E-001
 -0.47529904E+002 -0.68301000E-001 -0.39544204E-001
 -0.47345181E+002 -0.66129924E-001 -0.40385096E-001
 -0.47160459E+002 -0.63978922E-001 -0.41212152E-001
 -0.46975737E+002 -0.61887373E-001 -0.42028787E-001
 -0.46791015E+002 -0.59886124E-001 -0.42845926E-001
 -0.46606293E+002 -0.57992980E-001 -0.43679624E-001
 -0.46421570E+002 -0.56212504E-001 -0.44549395E-001
 -0.46236848E+002 -0.54537919E-001 -0.45473592E-001
 -0.46052126E+002 -0.52954776E-001 -0.46465846E-001
 -0.45867404E+002 -0.51444627E-001 -0.47534059E-001
 -0.45682681E+002 -0.49989726E-001 -0.48681555E-001
 -0.45497959E+002 -0.48574857E-001 -0.49903001E-001
 -0.45313237E+002 -0.47189250E-001 -0.51187306E-001
 -0.45128515E+002 -0.45825084E-001 -0.52520025E-001
 -0.44943793E+002 -0.44475145E-001 -0.53883688E-001
 -0.44759070E+002 -0.43133562E-001 -0.55259975E-001
 -0.44574348E+002 -0.41795122E-001 -0.56629234E-001
 -0.44389626E+002 -0.40456567E-001 -0.57970200E-001
 -0.44204904E+002 -0.39116968E-001 -0.59262058E-001
 -0.44020181E+002 -0.37777076E-001 -0.60484123E-001
 -0.43835459E+002 -0.36439451E-001 -0.61619166E-001
 -0.43650737E+002 -0.35107200E-001 -0.62653243E-001
 -0.43466015E+002 -0.33783619E-001 -0.63576737E-001
 -0.43281293E+002 -0.32471680E-001 -0.64383939E-001
 -0.43096570E+002 -0.31174229E-001 -0.65073229E-001
 -0.42911848E+002 -0.29893760E-001 -0.65646890E-001
 -0.42727126E+002 -0.28632647E-001 -0.66110137E-001
 -0.42542404E+002 -0.27393162E-001 -0.66470654E-001
 -0.42357681E+002 -0.26177996E-001 -0.66738306E-001
 -0.42172959E+002 -0.24989753E-001 -0.66924213E-001
 -0.41988237E+002 -0.23831402E-001 -0.67040734E-001
 -0.41803515E+002 -0.22705881E-001 -0.67100350E-001
 -0.41618793E+002 -0.21616163E-001 -0.67115921E-001
 -0.41434070E+002 -0.20564893E-001 -0.67099851E-001
 -0.41249348E+002 -0.19553963E-001 -0.67063659E-001
 -0.41064626E+002 -0.18585149E-001 -0.67018523E-001
 -0.40879904E+002 -0.17658785E-001 -0.66973606E-001
 -0.40695181E+002 -0.16774931E-001 -0.66937313E-001
 -0.40510459E+002 -0.15932307E-001 -0.66916265E-001
 -0.40325737E+002 -0.15128888E-001 -0.66916425E-001
 -0.40141015E+002 -0.14362045E-001 -0.66941822E-001
 -0.39956293E+002 -0.13628494E-001 -0.66995633E-001
 -0.39771570E+002 -0.12924453E-001 -0.67079916E-001
 -0.39586848E+002 -0.12245883E-001 -0.67195883E-001
 -0.39402126E+002 -0.11588374E-001 -0.67343864E-001
 -0.39217404E+002 -0.10947447E-001 -0.67523563E-001
 -0.39032681E+002 -0.10318527E-001 -0.67733831E-001
 -0.38847959E+002 -0.96967661E-002 -0.67973312E-001
 -0.38663237E+002 -0.90777277E-002 -0.68239706E-001
 -0.38478515E+002 -0.84569902E-002 -0.68530468E-001
 -0.38293793E+002 -0.78304805E-002 -0.68842548E-001
 -0.38109070E+002 -0.71942447E-002 -0.69172629E-001
 -0.37924348E+002 -0.65444890E-002 -0.69517013E-001
 -0.37739626E+002 -0.58779880E-002 -0.69871880E-001
 -0.37554904E+002 -0.51917794E-002 -0.70233365E-001
 -0.37370181E+002 -0.44833246E-002 -0.70597579E-001
 -0.37185459E+002 -0.37504624E-002 -0.70960761E-001
 -0.37000737E+002 -0.29913487E-002 -0.71319417E-001
 -0.36816015E+002 -0.22046715E-002 -0.71670341E-001
 -0.36631293E+002 -0.13894103E-002 -0.72010719E-001
 -0.36446570E+002 -0.54494673E-003 -0.72338178E-001
 -0.36261848E+002  0.32899096E-003 -0.72650807E-001
 -0.36077126E+002  0.12323946E-002 -0.72947100E-001
 -0.35892404E+002  0.21650235E-002 -0.73226207E-001
 -0.35707681E+002  0.31264338E-002 -0.73487490E-001
 -0.35522959E+002  0.41160503E-002 -0.73730731E-001
 -0.35338237E+002  0.51331949E-002 -0.73955990E-001
 -0.35153515E+002  0.61771780E-002 -0.74163527E-001
 -0.34968793E+002  0.72472539E-002 -0.74353717E-001
 -0.34784070E+002  0.83426455E-002 -0.74526936E-001
 -0.34599348E+002  0.94627522E-002 -0.74683552E-001
 -0.34414626E+002  0.10606787E-001 -0.74823755E-001
 -0.34229904E+002  0.11774054E-001 -0.74947902E-001
 -0.34045181E+002  0.12963710E-001 -0.75055605E-001
 -0.33860459E+002  0.14174911E-001 -0.75146683E-001
 -0.33675737E+002  0.15406745E-001 -0.75220631E-001
 -0.33491015E+002  0.16658025E-001 -0.75276808E-001
 -0.33306293E+002  0.17927429E-001 -0.75314245E-001
 -0.33121570E+002  0.19213527E-001 -0.75331950E-001
 -0.32936848E+002  0.20514670E-001 -0.75328817E-001
 -0.32752126E+002  0.21828961E-001 -0.75303614E-001
 -0.32567404E+002  0.23154335E-001 -0.75255088E-001
 -0.32382681E+002  0.24488534E-001 -0.75181997E-001
 -0.32197959E+002  0.25829129E-001 -0.75083164E-001
 -0.32013237E+002  0.27173456E-001 -0.74957546E-001
 -0.31828515E+002  0.28518876E-001 -0.74804033E-001
 -0.31643793E+002  0.29862433E-001 -0.74621952E-001
 -0.31459070E+002  0.31201311E-001 -0.74410563E-001
 -0.31274348E+002  0.32532503E-001 -0.74169528E-001
 -0.31089626E+002  0.33853106E-001 -0.73898666E-001
 -0.30904904E+002  0.35160271E-001 -0.73598038E-001
 -0.30720181E+002  0.36451278E-001 -0.73267938E-001
 -0.30535459E+002  0.37723603E-001 -0.72908879E-001
 -0.30350737E+002  0.38974917E-001 -0.72521606E-001
 -0.30166015E+002  0.40203164E-001 -0.72107058E-001
 -0.29981293E+002  0.41406564E-001 -0.71666363E-001
 -0.29796570E+002  0.42583669E-001 -0.71200805E-001
 -0.29611848E+002  0.43733346E-001 -0.70711807E-001
 -0.29427126E+002  0.44854842E-001 -0.70200875E-001
 -0.29242404E+002  0.45947700E-001 -0.69669615E-001
 -0.29057681E+002  0.47011832E-001 -0.69119654E-001
 -0.28872959E+002  0.48047455E-001 -0.68552629E-001
 -0.28688237E+002  0.49055075E-001 -0.67970167E-001
 -0.28503515E+002  0.50035463E-001 -0.67373839E-001
 -0.28318793E+002  0.50989600E-001 -0.66765157E-001
 -0.28134070E+002  0.51918659E-001 -0.66145536E-001
 -0.27949348E+002  0.52823971E-001 -0.65516272E-001
 -0.27764626E+002  0.53706982E-001 -0.64878517E-001
 -0.27579904E+002  0.54569096E-001 -0.64233415E-001
 -0.27395181E+002  0.55411894E-001 -0.63581838E-001
 -0.27210459E+002  0.56236839E-001 -0.62924627E-001
 -0.27025737E+002  0.57045432E-001 -0.62262438E-001
 -0.26841015E+002  0.57839080E-001 -0.61595841E-001
 -0.26656293E+002  0.58619138E-001 -0.60925273E-001
 -0.26471570E+002  0.59386861E-001 -0.60251081E-001
 -0.26286848E+002  0.60143439E-001 -0.59573479E-001
 -0.26102126E+002  0.60889954E-001 -0.58892608E-001
 -0.25917404E+002  0.61627362E-001 -0.58208475E-001
 -0.25732681E+002  0.62356624E-001 -0.57521128E-001
 -0.25547959E+002  0.63078514E-001 -0.56830408E-001
 -0.25363237E+002  0.63793728E-001 -0.56136157E-001
 -0.25178515E+002  0.64502894E-001 -0.55438141E-001
 -0.24993793E+002  0.65206569E-001 -0.54736069E-001
 -0.24809070E+002  0.65905227E-001 -0.54029612E-001
 -0.24624348E+002  0.66599268E-001 -0.53318407E-001
 -0.24439626E+002  0.67288998E-001 -0.52602097E-001
 -0.24254904E+002  0.67974702E-001 -0.51880260E-001
 -0.24070181E+002  0.68656555E-001 -0.51152519E-001
 -0.23885459E+002  0.69334697E-001 -0.50418465E-001
 -0.23700737E+002  0.70009196E-001 -0.49677711E-001
 -0.23516015E+002  0.70680084E-001 -0.48929855E-001
 -0.23331293E+002  0.71347321E-001 -0.48174490E-001
 -0.23146570E+002  0.72010839E-001 -0.47411318E-001
 -0.22961848E+002  0.72670503E-001 -0.46639938E-001
 -0.22777126E+002  0.73326151E-001 -0.45859982E-001
 -0.22592404E+002  0.73977573E-001 -0.45071094E-001
 -0.22407681E+002  0.74624505E-001 -0.44272929E-001
 -0.22222959E+002  0.75266701E-001 -0.43465068E-001
 -0.22038237E+002  0.75903827E-001 -0.42647154E-001
 -0.21853515E+002  0.76535508E-001 -0.41818838E-001
 -0.21668793E+002  0.77161350E-001 -0.40979722E-001
 -0.21484070E+002  0.77780906E-001 -0.40129445E-001
