 -0.10687746E+003  0.54686461E-002 -0.10657902E-001
 -0.10674446E+003  0.54227164E-002 -0.10713372E-001
 -0.10661146E+003  0.53762094E-002 -0.10768752E-001
 -0.10647846E+003  0.53291246E-002 -0.10824041E-001
 -0.10634546E+003  0.52814596E-002 -0.10879237E-001
 -0.10621246E+003  0.52332154E-002 -0.10934337E-001
 -0.10607946E+003  0.51843904E-002 -0.10989338E-001
 -0.10594646E+003  0.51349808E-002 -0.11044240E-001
 -0.10581346E+003  0.50849903E-002 -0.11099038E-001
 -0.10568046E+003  0.50344141E-002 -0.11153732E-001
 -0.10554746E+003  0.49832540E-002 -0.11208319E-001
 -0.10541446E+003  0.49315098E-002 -0.11262794E-001
 -0.10528146E+003  0.48791788E-002 -0.11317158E-001
 -0.10514846E+003  0.48262590E-002 -0.11371409E-001
 -0.10501546E+003  0.47727538E-002 -0.11425541E-001
 -0.10488246E+003  0.47186597E-002 -0.11479555E-001
 -0.10474946E+003  0.46639770E-002 -0.11533448E-001
 -0.10461646E+003  0.46087070E-002 -0.11587216E-001
 -0.10448346E+003  0.45528444E-002 -0.11640859E-001
 -0.10435046E+003  0.44963917E-002 -0.11694374E-001
 -0.10421746E+003  0.44393482E-002 -0.11747758E-001
 -0.10408446E+003  0.43817148E-002 -0.11801009E-001
 -0.10395146E+003  0.43234874E-002 -0.11854126E-001
 -0.10381846E+003  0.42646679E-002 -0.11907105E-001
 -0.10368546E+003  0.42052576E-002 -0.11959944E-001
 -0.10355246E+003  0.41452520E-002 -0.12012642E-001
 -0.10341946E+003  0.40846534E-002 -0.12065196E-001
 -0.10328646E+003  0.40234625E-002 -0.12117604E-001
 -0.10315346E+003  0.39616764E-002 -0.12169863E-001
 -0.10302046E+003  0.38992955E-002 -0.12221972E-001
 -0.10288746E+003  0.38363200E-002 -0.12273929E-001
 -0.10275446E+003  0.37727510E-002 -0.12325730E-001
 -0.10262146E+003  0.37085846E-002 -0.12377374E-001
 -0.10248846E+003  0.36438253E-002 -0.12428859E-001
 -0.10235546E+003  0.35784696E-002 -0.12480182E-001
 -0.10222246E+003  0.35125192E-002 -0.12531342E-001
 -0.10208946E+003  0.34459711E-002 -0.12582302E-001
 -0.10195646E+003  0.33788308E-002 -0.12633128E-001
 -0.10182346E+003  0.33110942E-002 -0.12683783E-001
 -0.10169046E+003  0.32427595E-002 -0.12734267E-001
 -0.10155746E+003  0.31738316E-002 -0.12784575E-001
 -0.10142446E+003  0.31043086E-002 -0.12834708E-001
 -0.10129146E+003  0.30341891E-002 -0.12884663E-001
 -0.10115846E+003  0.29634743E-002 -0.12934437E-001
 -0.10102546E+003  0.28921653E-002 -0.12984028E-001
 -0.10089246E+003  0.28202611E-002 -0.13033435E-001
 -0.10075946E+003  0.27477612E-002 -0.13082655E-001
 -0.10062646E+003  0.26746677E-002 -0.13131685E-001
 -0.10049346E+003  0.26009790E-002 -0.13180525E-001
 -0.10036046E+003  0.25266968E-002 -0.13229172E-001
 -0.10022746E+003  0.24518204E-002 -0.13277624E-001
 -0.10009446E+003  0.23763485E-002 -0.13325880E-001
 -0.99961459E+002  0.23002872E-002 -0.13373935E-001
 -0.99828459E+002  0.22236304E-002 -0.13421790E-001
 -0.99695459E+002  0.21463833E-002 -0.13469442E-001
 -0.99562459E+002  0.20685413E-002 -0.13516890E-001
 -0.99429459E+002  0.19901100E-002 -0.13564129E-001
 -0.99296459E+002  0.19110865E-002 -0.13611159E-001
 -0.99163459E+002  0.18314732E-002 -0.13657978E-001
 -0.99030459E+002  0.17512696E-002 -0.13704585E-001
 -0.98897459E+002  0.16704753E-002 -0.13750977E-001
 -0.98764459E+002  0.15890923E-002 -0.13797151E-001
 -0.98631459E+002  0.15071224E-002 -0.13843107E-001
 -0.98498459E+002  0.14245634E-002 -0.13888841E-001
 -0.98365459E+002  0.13414159E-002 -0.13934353E-001
 -0.98232459E+002  0.12576824E-002 -0.13979640E-001
 -0.98099459E+002  0.11733636E-002 -0.14024700E-001
 -0.97966459E+002  0.10884604E-002 -0.14069531E-001
 -0.97833459E+002  0.10029703E-002 -0.14114132E-001
 -0.97700459E+002  0.91689775E-003 -0.14158500E-001
 -0.97567459E+002  0.83024031E-003 -0.14202634E-001
 -0.97434459E+002  0.74300306E-003 -0.14246531E-001
 -0.97301459E+002  0.65518426E-003 -0.14290190E-001
 -0.97168459E+002  0.56678420E-003 -0.14333609E-001
 -0.97035459E+002  0.47780442E-003 -0.14376786E-001
 -0.96902459E+002  0.38824437E-003 -0.14419719E-001
 -0.96769459E+002  0.29810562E-003 -0.14462405E-001
 -0.96636459E+002  0.20739101E-003 -0.14504844E-001
 -0.96503459E+002  0.11610164E-003 -0.14547032E-001
 -0.96370459E+002  0.24235818E-004 -0.14588970E-001
 -0.96237459E+002 -0.68207749E-004 -0.14630653E-001
 -0.96104459E+002 -0.16122134E-003 -0.14672082E-001
 -0.95971459E+002 -0.25480916E-003 -0.14713253E-001
 -0.95838459E+002 -0.34896722E-003 -0.14754164E-001
 -0.95705459E+002 -0.44369646E-003 -0.14794815E-001
 -0.95572459E+002 -0.53899254E-003 -0.14835202E-001
 -0.95439459E+002 -0.63486022E-003 -0.14875325E-001
 -0.95306459E+002 -0.73129382E-003 -0.14915180E-001
 -0.95173459E+002 -0.82829592E-003 -0.14954767E-001
 -0.95040459E+002 -0.92586066E-003 -0.14994083E-001
 -0.94907459E+002 -0.10239884E-002 -0.15033127E-001
 -0.94774459E+002 -0.11226821E-002 -0.15071896E-001
 -0.94641459E+002 -0.12219350E-002 -0.15110389E-001
 -0.94508459E+002 -0.13217516E-002 -0.15148603E-001
 -0.94375459E+002 -0.14221249E-002 -0.15186537E-001
 -0.94242459E+002 -0.15230576E-002 -0.15224189E-001
 -0.94109459E+002 -0.16245467E-002 -0.15261557E-001
 -0.93976459E+002 -0.17265919E-002 -0.15298639E-001
 -0.93843459E+002 -0.18291925E-002 -0.15335432E-001
 -0.93710459E+002 -0.19323457E-002 -0.15371936E-001
 -0.93577459E+002 -0.20360534E-002 -0.15408148E-001
 -0.93444459E+002 -0.21403092E-002 -0.15444065E-001
 -0.93311459E+002 -0.22451137E-002 -0.15479688E-001
 -0.93178459E+002 -0.23504701E-002 -0.15515011E-001
 -0.93045459E+002 -0.24563710E-002 -0.15550036E-001
 -0.92912459E+002 -0.25628200E-002 -0.15584758E-001
 -0.92779459E+002 -0.26698136E-002 -0.15619176E-001
 -0.92646459E+002 -0.27773483E-002 -0.15653288E-001
 -0.92513459E+002 -0.28854264E-002 -0.15687092E-001
 -0.92380459E+002 -0.29940437E-002 -0.15720586E-001
 -0.92247459E+002 -0.31032023E-002 -0.15753768E-001
 -0.92114459E+002 -0.32128986E-002 -0.15786635E-001
 -0.91981459E+002 -0.33231316E-002 -0.15819186E-001
 -0.91848459E+002 -0.34338995E-002 -0.15851418E-001
 -0.91715459E+002 -0.35452049E-002 -0.15883329E-001
 -0.91582459E+002 -0.36570403E-002 -0.15914918E-001
 -0.91449459E+002 -0.37694090E-002 -0.15946181E-001
 -0.91316459E+002 -0.38823047E-002 -0.15977117E-001
 -0.91183459E+002 -0.39957334E-002 -0.16007723E-001
 -0.91050459E+002 -0.41096883E-002 -0.16037997E-001
 -0.90917459E+002 -0.42241707E-002 -0.16067937E-001
 -0.90784459E+002 -0.43391763E-002 -0.16097540E-001
 -0.90651459E+002 -0.44547082E-002 -0.16126804E-001
 -0.90518459E+002 -0.45707637E-002 -0.16155727E-001
 -0.90385459E+002 -0.46873396E-002 -0.16184306E-001
 -0.90252459E+002 -0.48044343E-002 -0.16212539E-001
 -0.90119459E+002 -0.49220472E-002 -0.16240423E-001
 -0.89986459E+002 -0.50401798E-002 -0.16267956E-001
 -0.89853459E+002 -0.51588284E-002 -0.16295135E-001
 -0.89720459E+002 -0.52779938E-002 -0.16321956E-001
 -0.89587459E+002 -0.53976740E-002 -0.16348419E-001
 -0.89454459E+002 -0.55178666E-002 -0.16374521E-001
 -0.89321459E+002 -0.56385697E-002 -0.16400259E-001
 -0.89188459E+002 -0.57597883E-002 -0.16425628E-001
 -0.89055459E+002 -0.58815144E-002 -0.16450629E-001
 -0.88922459E+002 -0.60037508E-002 -0.16475256E-001
 -0.88789459E+002 -0.61264992E-002 -0.16499508E-001
 -0.88656459E+002 -0.62497530E-002 -0.16523382E-001
 -0.88523459E+002 -0.63735147E-002 -0.16546873E-001
 -0.88390459E+002 -0.64977843E-002 -0.16569979E-001
 -0.88257459E+002 -0.66225553E-002 -0.16592698E-001
 -0.88124459E+002 -0.67478330E-002 -0.16615024E-001
 -0.87991459E+002 -0.68736091E-002 -0.16636956E-001
 -0.87858459E+002 -0.69998892E-002 -0.16658488E-001
 -0.87725459E+002 -0.71266659E-002 -0.16679619E-001
 -0.87592459E+002 -0.72539448E-002 -0.16700343E-001
 -0.87459459E+002 -0.73817215E-002 -0.16720658E-001
 -0.87326459E+002 -0.75099964E-002 -0.16740562E-001
 -0.87193459E+002 -0.76387678E-002 -0.16760051E-001
 -0.87060459E+002 -0.77680406E-002 -0.16779121E-001
 -0.86927459E+002 -0.78978137E-002 -0.16797770E-001
 -0.86794459E+002 -0.80280856E-002 -0.16815993E-001
 -0.86661459E+002 -0.81588584E-002 -0.16833786E-001
 -0.86528459E+002 -0.82901271E-002 -0.16851146E-001
 -0.86395459E+002 -0.84218962E-002 -0.16868065E-001
 -0.86262459E+002 -0.85541572E-002 -0.16884540E-001
 -0.86129459E+002 -0.86869129E-002 -0.16900565E-001
 -0.85996459E+002 -0.88201599E-002 -0.16916134E-001
 -0.85863459E+002 -0.89538979E-002 -0.16931241E-001
 -0.85730459E+002 -0.90881315E-002 -0.16945884E-001
 -0.85597459E+002 -0.92228675E-002 -0.16960057E-001
 -0.85464459E+002 -0.93581123E-002 -0.16973758E-001
 -0.85331459E+002 -0.94938823E-002 -0.16986984E-001
 -0.85198459E+002 -0.96301921E-002 -0.16999734E-001
 -0.85065459E+002 -0.97670554E-002 -0.17012003E-001
 -0.84932459E+002 -0.99044819E-002 -0.17023790E-001
 -0.84799459E+002 -0.10042472E-001 -0.17035087E-001
 -0.84666459E+002 -0.10181026E-001 -0.17045884E-001
 -0.84533459E+002 -0.10320121E-001 -0.17056172E-001
 -0.84400459E+002 -0.10459737E-001 -0.17065934E-001
 -0.84267459E+002 -0.10599834E-001 -0.17075157E-001
 -0.84134459E+002 -0.10740380E-001 -0.17083824E-001
 -0.84001459E+002 -0.10881334E-001 -0.17091920E-001
 -0.83868459E+002 -0.11022678E-001 -0.17099434E-001
 -0.83735459E+002 -0.11164398E-001 -0.17106358E-001
 -0.83602459E+002 -0.11306502E-001 -0.17112692E-001
 -0.83469459E+002 -0.11449022E-001 -0.17118437E-001
 -0.83336459E+002 -0.11592008E-001 -0.17123602E-001
 -0.83203459E+002 -0.11735527E-001 -0.17128195E-001
 -0.83070459E+002 -0.11879604E-001 -0.17132217E-001
 -0.82937459E+002 -0.12024389E-001 -0.17135703E-001
 -0.82804459E+002 -0.12169899E-001 -0.17138640E-001
 -0.82671459E+002 -0.12316168E-001 -0.17141030E-001
