 -0.90651459E+002  0.10735510E-002 -0.12107243E-002
 -0.90518459E+002  0.10842925E-002 -0.12150634E-002
 -0.90385459E+002  0.10950637E-002 -0.12193918E-002
 -0.90252459E+002  0.11058641E-002 -0.12237091E-002
 -0.90119459E+002  0.11166936E-002 -0.12280149E-002
 -0.89986459E+002  0.11275515E-002 -0.12323088E-002
 -0.89853459E+002  0.11384382E-002 -0.12365904E-002
 -0.89720459E+002  0.11493531E-002 -0.12408592E-002
 -0.89587459E+002  0.11602968E-002 -0.12451149E-002
 -0.89454459E+002  0.11712700E-002 -0.12493572E-002
 -0.89321459E+002  0.11822724E-002 -0.12535857E-002
 -0.89188459E+002  0.11933045E-002 -0.12578001E-002
 -0.89055459E+002  0.12043675E-002 -0.12620001E-002
 -0.88922459E+002  0.12154616E-002 -0.12661854E-002
 -0.88789459E+002  0.12265873E-002 -0.12703558E-002
 -0.88656459E+002  0.12377445E-002 -0.12745105E-002
 -0.88523459E+002  0.12489332E-002 -0.12786489E-002
 -0.88390459E+002  0.12601527E-002 -0.12827707E-002
 -0.88257459E+002  0.12714020E-002 -0.12868748E-002
 -0.88124459E+002  0.12826796E-002 -0.12909606E-002
 -0.87991459E+002  0.12939842E-002 -0.12950266E-002
 -0.87858459E+002  0.13053128E-002 -0.12990722E-002
 -0.87725459E+002  0.13166641E-002 -0.13030957E-002
 -0.87592459E+002  0.13280358E-002 -0.13070966E-002
 -0.87459459E+002  0.13394264E-002 -0.13110734E-002
 -0.87326459E+002  0.13508352E-002 -0.13150252E-002
 -0.87193459E+002  0.13622620E-002 -0.13189514E-002
 -0.87060459E+002  0.13737076E-002 -0.13228514E-002
 -0.86927459E+002  0.13851731E-002 -0.13267251E-002
 -0.86794459E+002  0.13966606E-002 -0.13305722E-002
 -0.86661459E+002  0.14081721E-002 -0.13343935E-002
 -0.86528459E+002  0.14197103E-002 -0.13381892E-002
 -0.86395459E+002  0.14312762E-002 -0.13419601E-002
 -0.86262459E+002  0.14428724E-002 -0.13457064E-002
 -0.86129459E+002  0.14544998E-002 -0.13494284E-002
 -0.85996459E+002  0.14661605E-002 -0.13531262E-002
 -0.85863459E+002  0.14778570E-002 -0.13567985E-002
 -0.85730459E+002  0.14895940E-002 -0.13604442E-002
 -0.85597459E+002  0.15013779E-002 -0.13640608E-002
 -0.85464459E+002  0.15132182E-002 -0.13676456E-002
 -0.85331459E+002  0.15251257E-002 -0.13711955E-002
 -0.85198459E+002  0.15371124E-002 -0.13747077E-002
 -0.85065459E+002  0.15491881E-002 -0.13781795E-002
 -0.84932459E+002  0.15613587E-002 -0.13816093E-002
 -0.84799459E+002  0.15736229E-002 -0.13849967E-002
 -0.84666459E+002  0.15859692E-002 -0.13883432E-002
 -0.84533459E+002  0.15983768E-002 -0.13916504E-002
 -0.84400459E+002  0.16108139E-002 -0.13949212E-002
 -0.84267459E+002  0.16232430E-002 -0.13981581E-002
 -0.84134459E+002  0.16356244E-002 -0.14013619E-002
 -0.84001459E+002  0.16479227E-002 -0.14045305E-002
 -0.83868459E+002  0.16601137E-002 -0.14076592E-002
 -0.83735459E+002  0.16721894E-002 -0.14107389E-002
 -0.83602459E+002  0.16841616E-002 -0.14137572E-002
 -0.83469459E+002  0.16960617E-002 -0.14167005E-002
 -0.83336459E+002  0.17079365E-002 -0.14195542E-002
 -0.83203459E+002  0.17198440E-002 -0.14223068E-002
 -0.83070459E+002  0.17317163E-002 -0.14246249E-002
 -0.82937459E+002  0.17438524E-002 -0.14271615E-002
 -0.82804459E+002  0.17561634E-002 -0.14295957E-002
 -0.82671459E+002  0.17686620E-002 -0.14319408E-002
 -0.82538459E+002  0.17813370E-002 -0.14342156E-002
 -0.82405459E+002  0.17941571E-002 -0.14364415E-002
 -0.82272459E+002  0.18070754E-002 -0.14386392E-002
 -0.82139459E+002  0.18200384E-002 -0.14408243E-002
 -0.82006459E+002  0.18329961E-002 -0.14430050E-002
 -0.81873459E+002  0.18459082E-002 -0.14451793E-002
 -0.81740459E+002  0.18587526E-002 -0.14473352E-002
 -0.81607459E+002  0.18715273E-002 -0.14494517E-002
 -0.81474459E+002  0.18842508E-002 -0.14515006E-002
 -0.81341459E+002  0.18969593E-002 -0.14534512E-002
 -0.81208459E+002  0.19097006E-002 -0.14552744E-002
 -0.81075459E+002  0.19225276E-002 -0.14569459E-002
 -0.80942459E+002  0.19354943E-002 -0.14584502E-002
 -0.80809459E+002  0.19486471E-002 -0.14597825E-002
 -0.80676459E+002  0.19620239E-002 -0.14609478E-002
 -0.80543459E+002  0.19756496E-002 -0.14619612E-002
 -0.80410459E+002  0.19895384E-002 -0.14628443E-002
 -0.80277459E+002  0.20036936E-002 -0.14636212E-002
 -0.80144459E+002  0.20181091E-002 -0.14643164E-002
 -0.80011459E+002  0.20327748E-002 -0.14649482E-002
 -0.79878459E+002  0.20476759E-002 -0.14655287E-002
 -0.79745459E+002  0.20627991E-002 -0.14660609E-002
 -0.79612459E+002  0.20781321E-002 -0.14665376E-002
 -0.79479459E+002  0.20936661E-002 -0.14669429E-002
 -0.79346459E+002  0.21093970E-002 -0.14672546E-002
 -0.79213459E+002  0.21253232E-002 -0.14674454E-002
 -0.79080459E+002  0.21414463E-002 -0.14674866E-002
 -0.78947459E+002  0.21577659E-002 -0.14673493E-002
 -0.78814459E+002  0.21742804E-002 -0.14670066E-002
 -0.78681459E+002  0.21909796E-002 -0.14664342E-002
 -0.78548459E+002  0.22078426E-002 -0.14656103E-002
 -0.78415459E+002  0.22248355E-002 -0.14645142E-002
 -0.78282459E+002  0.22419081E-002 -0.14631261E-002
 -0.78149459E+002  0.22589926E-002 -0.14614244E-002
 -0.78016459E+002  0.22760073E-002 -0.14593859E-002
 -0.77883459E+002  0.22928566E-002 -0.14569841E-002
 -0.77750459E+002  0.23094392E-002 -0.14541904E-002
 -0.77617459E+002  0.23256527E-002 -0.14509756E-002
 -0.77484459E+002  0.23414046E-002 -0.14473104E-002
 -0.77351459E+002  0.23566183E-002 -0.14431691E-002
 -0.77218459E+002  0.23712447E-002 -0.14385315E-002
 -0.77085459E+002  0.23852693E-002 -0.14333849E-002
 -0.76952459E+002  0.23987175E-002 -0.14277251E-002
 -0.76819459E+002  0.24116624E-002 -0.14215583E-002
 -0.76686459E+002  0.24242251E-002 -0.14149003E-002
 -0.76553459E+002  0.24365768E-002 -0.14077751E-002
 -0.76420459E+002  0.24489366E-002 -0.14002140E-002
 -0.76287459E+002  0.24615678E-002 -0.13922555E-002
 -0.76154459E+002  0.24747761E-002 -0.13839422E-002
 -0.76021459E+002  0.24889044E-002 -0.13753226E-002
 -0.75888459E+002  0.25043267E-002 -0.13664498E-002
 -0.75755459E+002  0.25214466E-002 -0.13573832E-002
 -0.75622459E+002  0.25406926E-002 -0.13481891E-002
 -0.75489459E+002  0.25625155E-002 -0.13389404E-002
 -0.75356459E+002  0.25873871E-002 -0.13297191E-002
 -0.75223459E+002  0.26157968E-002 -0.13206134E-002
 -0.75090459E+002  0.26482501E-002 -0.13117173E-002
 -0.74957459E+002  0.26852663E-002 -0.13031263E-002
 -0.74824459E+002  0.27273731E-002 -0.12949354E-002
 -0.74691459E+002  0.27751051E-002 -0.12872366E-002
 -0.74558459E+002  0.28289950E-002 -0.12801119E-002
 -0.74425459E+002  0.28895699E-002 -0.12736359E-002
 -0.74292459E+002  0.29573449E-002 -0.12678712E-002
 -0.74159459E+002  0.30328155E-002 -0.12628714E-002
 -0.74026460E+002  0.31164538E-002 -0.12586833E-002
 -0.73893460E+002  0.32087027E-002 -0.12553474E-002
 -0.73760460E+002  0.33099747E-002 -0.12529058E-002
 -0.73627460E+002  0.34206475E-002 -0.12514016E-002
 -0.73494460E+002  0.35410652E-002 -0.12508842E-002
 -0.73361460E+002  0.36715372E-002 -0.12514108E-002
 -0.73228460E+002  0.38123393E-002 -0.12530438E-002
 -0.73095460E+002  0.39637097E-002 -0.12558526E-002
 -0.72962460E+002  0.41258500E-002 -0.12599083E-002
 -0.72829460E+002  0.42989177E-002 -0.12652776E-002
 -0.72696460E+002  0.44830177E-002 -0.12720194E-002
 -0.72563460E+002  0.46773027E-002 -0.12798385E-002
 -0.72430460E+002  0.48837049E-002 -0.12895601E-002
 -0.72297460E+002  0.51010102E-002 -0.13007098E-002
 -0.72164460E+002  0.53289645E-002 -0.13132409E-002
 -0.72031460E+002  0.55671755E-002 -0.13270692E-002
 -0.71898460E+002  0.58150930E-002 -0.13420678E-002
 -0.71765460E+002  0.60719930E-002 -0.13580695E-002
 -0.71632460E+002  0.63364912E-002 -0.13743070E-002
 -0.71499460E+002  0.66082434E-002 -0.13915454E-002
 -0.71366460E+002  0.68856627E-002 -0.14090811E-002
 -0.71233460E+002  0.71672576E-002 -0.14266343E-002
 -0.71100460E+002  0.74513587E-002 -0.14439221E-002
 -0.70967460E+002  0.77361408E-002 -0.14606715E-002
 -0.70834460E+002  0.80196457E-002 -0.14766315E-002
 -0.70701460E+002  0.82998160E-002 -0.14915866E-002
 -0.70568460E+002  0.85745252E-002 -0.15053643E-002
 -0.70435460E+002  0.88416173E-002 -0.15178422E-002
 -0.70302460E+002  0.90989416E-002 -0.15289540E-002
 -0.70169460E+002  0.93443917E-002 -0.15386881E-002
 -0.70036460E+002  0.95759414E-002 -0.15470850E-002
 -0.69903460E+002  0.97916792E-002 -0.15542331E-002
 -0.69770460E+002  0.99898412E-002 -0.15602585E-002
 -0.69637460E+002  0.10168835E-001 -0.15653198E-002
 -0.69504460E+002  0.10327270E-001 -0.15695948E-002
 -0.69371460E+002  0.10463962E-001 -0.15732727E-002
 -0.69238460E+002  0.10577959E-001 -0.15765458E-002
 -0.69105460E+002  0.10668530E-001 -0.15795989E-002
 -0.68972460E+002  0.10735168E-001 -0.15826053E-002
 -0.68839460E+002  0.10777578E-001 -0.15857182E-002
 -0.68706460E+002  0.10795660E-001 -0.15890672E-002
 -0.68573460E+002  0.10789483E-001 -0.15927544E-002
 -0.68440460E+002  0.10759263E-001 -0.15968524E-002
 -0.68307460E+002  0.10705333E-001 -0.16014045E-002
 -0.68174460E+002  0.10628116E-001 -0.16064220E-002
 -0.68041460E+002  0.10528095E-001 -0.16118904E-002
 -0.67908460E+002  0.10405793E-001 -0.16177715E-002
 -0.67775460E+002  0.10261754E-001 -0.16240098E-002
 -0.67642460E+002  0.10096526E-001 -0.16305393E-002
 -0.67509460E+002  0.99106563E-002 -0.16372915E-002
 -0.67376460E+002  0.97033774E-002 -0.16451467E-002
 -0.67243460E+002  0.94778013E-002 -0.16523033E-002
 -0.67110460E+002  0.92332284E-002 -0.16595493E-002
 -0.66977460E+002  0.89702411E-002 -0.16668781E-002
 -0.66844460E+002  0.86894669E-002 -0.16743093E-002
 -0.66711460E+002  0.83915993E-002 -0.16818925E-002
 -0.66578460E+002  0.80774143E-002 -0.16891612E-002
 -0.66445460E+002  0.77478183E-002 -0.16973371E-002
 -0.66312460E+002  0.74038114E-002 -0.17059709E-002
 -0.66179460E+002  0.70465460E-002 -0.17152017E-002
 -0.66046460E+002  0.66773273E-002 -0.17251803E-002
 -0.65913460E+002  0.62976167E-002 -0.17360631E-002
 -0.65780460E+002  0.59090322E-002 -0.17480022E-002
 -0.65647460E+002  0.55132882E-002 -0.17602075E-002
 -0.65514460E+002  0.51126619E-002 -0.17748500E-002
 -0.65381460E+002  0.47088999E-002 -0.17909201E-002
 -0.65248460E+002  0.43041623E-002 -0.18084971E-002
 -0.65115460E+002  0.39007099E-002 -0.18276338E-002
 -0.64982460E+002  0.35008811E-002 -0.18483465E-002
 -0.64849460E+002  0.31070725E-002 -0.18706071E-002
 -0.64716460E+002  0.27194838E-002 -0.18942407E-002
 -0.64583460E+002  0.23447730E-002 -0.19193188E-002
 -0.64450460E+002  0.19819605E-002 -0.19446486E-002
 -0.64317460E+002  0.16366750E-002 -0.19721924E-002
 -0.64184460E+002  0.13096048E-002 -0.20005245E-002
 -0.64051460E+002  0.10031038E-002 -0.20293719E-002
 -0.63918460E+002  0.71946058E-003 -0.20584195E-002
 -0.63785460E+002  0.46089681E-003 -0.20873146E-002
 -0.63652460E+002  0.22955971E-003 -0.21156828E-002
 -0.63519460E+002  0.27520242E-004 -0.21431218E-002
 -0.63386460E+002 -0.14322116E-003 -0.21692178E-002
 -0.63253460E+002 -0.28048283E-003 -0.21923798E-002
 -0.63120460E+002 -0.38263024E-003 -0.22148957E-002
 -0.62987460E+002 -0.44832509E-003 -0.22347535E-002
 -0.62854460E+002 -0.47586370E-003 -0.22515807E-002
 -0.62721460E+002 -0.46359176E-003 -0.22650277E-002
 -0.62588460E+002 -0.40642150E-003 -0.22748124E-002
 -0.62455460E+002 -0.30721819E-003 -0.22805979E-002
 -0.62322460E+002 -0.16285330E-003 -0.22823120E-002
 -0.62189460E+002  0.28095209E-004 -0.22798254E-002
 -0.62056460E+002  0.26690876E-003 -0.22730730E-002
 -0.61923460E+002  0.55467847E-003 -0.22620659E-002
 -0.61790460E+002  0.89864443E-003 -0.22470429E-002
 -0.61657460E+002  0.12866365E-002 -0.22279825E-002
 -0.61524460E+002  0.17249667E-002 -0.22051797E-002
 -0.61391460E+002  0.22132157E-002 -0.21789455E-002
 -0.61258460E+002  0.27503662E-002 -0.21496653E-002
 -0.61125460E+002  0.33347112E-002 -0.21177921E-002
 -0.60992460E+002  0.39666940E-002 -0.20849996E-002
 -0.60859460E+002  0.46419413E-002 -0.20491331E-002
 -0.60726460E+002  0.53478449E-002 -0.20137960E-002
 -0.60593460E+002  0.60881639E-002 -0.19776447E-002
 -0.60460460E+002  0.68534932E-002 -0.19415071E-002
 -0.60327460E+002  0.76339614E-002 -0.19065749E-002
 -0.60194460E+002  0.84269337E-002 -0.18726848E-002
 -0.60061460E+002  0.92164675E-002 -0.18414215E-002
 -0.59928460E+002  0.99921995E-002 -0.18140065E-002
 -0.59795460E+002  0.10735758E-001 -0.17898578E-002
 -0.59662460E+002  0.11432864E-001 -0.17723844E-002
 -0.59529460E+002  0.12058403E-001 -0.17619304E-002
 -0.59396460E+002  0.12584613E-001 -0.17614200E-002
 -0.59263460E+002  0.12963219E-001 -0.17738667E-002
 -0.59130460E+002  0.13125656E-001 -0.18044819E-002
 -0.58997460E+002  0.12963606E-001 -0.18606788E-002
 -0.58864460E+002  0.12305674E-001 -0.19533957E-002
 -0.58731460E+002  0.10891451E-001 -0.21010063E-002
 -0.58598460E+002  0.84190557E-002 -0.23216014E-002
 -0.58465460E+002  0.47577659E-002 -0.26261624E-002
 -0.58332460E+002  0.32196871E-003 -0.29911404E-002
 -0.58199460E+002 -0.39788837E-002 -0.33577649E-002
 -0.58066460E+002 -0.74269107E-002 -0.36708243E-002
 -0.57933460E+002 -0.98719456E-002 -0.39102776E-002
 -0.57800460E+002 -0.11479752E-001 -0.40772815E-002
 -0.57667460E+002 -0.12485745E-001 -0.41856239E-002
 -0.57534460E+002 -0.13049690E-001 -0.42405396E-002
 -0.57401460E+002 -0.13299325E-001 -0.42518884E-002
 -0.57268460E+002 -0.13313907E-001 -0.42252071E-002
 -0.57135460E+002 -0.13131654E-001 -0.41612838E-002
 -0.57002460E+002 -0.12800827E-001 -0.40664682E-002
 -0.56869460E+002 -0.12342858E-001 -0.39427973E-002
 -0.56736460E+002 -0.11777198E-001 -0.37930813E-002
 -0.56603460E+002 -0.11119590E-001 -0.36200904E-002
 -0.56470460E+002 -0.10383652E-001 -0.34266923E-002
 -0.56337460E+002 -0.95819892E-002 -0.32159249E-002
 -0.56204460E+002 -0.87269685E-002 -0.29911070E-002
 -0.56071460E+002 -0.78348996E-002 -0.27560432E-002
 -0.55938460E+002 -0.69141105E-002 -0.25152481E-002
 -0.55805460E+002 -0.59848264E-002 -0.22737373E-002
 -0.55672460E+002 -0.50637714E-002 -0.20362516E-002
 -0.55539460E+002 -0.41935919E-002 -0.18139887E-002
 -0.55406460E+002 -0.34035489E-002 -0.16158857E-002
 -0.55273460E+002 -0.27667007E-002 -0.14576937E-002
 -0.55140460E+002 -0.23597121E-002 -0.13551678E-002
 -0.55007460E+002 -0.22877822E-002 -0.13268053E-002
 -0.54874460E+002 -0.26274032E-002 -0.13793512E-002
 -0.54741460E+002 -0.33623764E-002 -0.15024881E-002
 -0.54608460E+002 -0.43643162E-002 -0.16630318E-002
 -0.54475460E+002 -0.54756729E-002 -0.18267746E-002
 -0.54342460E+002 -0.65878956E-002 -0.19710405E-002
 -0.54209460E+002 -0.76458037E-002 -0.20836430E-002
 -0.54076460E+002 -0.86312369E-002 -0.21581141E-002
 -0.53943460E+002 -0.95396997E-002 -0.21914803E-002
 -0.53810460E+002 -0.10370251E-001 -0.21786222E-002
 -0.53677460E+002 -0.11120618E-001 -0.21166335E-002
 -0.53544460E+002 -0.11788839E-001 -0.20015756E-002
 -0.53411460E+002 -0.12371913E-001 -0.18303065E-002
 -0.53278460E+002 -0.12867652E-001 -0.15995452E-002
 -0.53145460E+002 -0.13271025E-001 -0.13076926E-002
 -0.53012460E+002 -0.13583109E-001 -0.95688084E-003
 -0.52879460E+002 -0.13798021E-001 -0.54671618E-003
 -0.52746460E+002 -0.13911710E-001 -0.86626839E-004
 -0.52613460E+002 -0.13932990E-001  0.41535168E-003
 -0.52480460E+002 -0.13856965E-001  0.94519164E-003
 -0.52347460E+002 -0.13693684E-001  0.14880626E-002
 -0.52214460E+002 -0.13447433E-001  0.20227027E-002
 -0.52081460E+002 -0.13134602E-001  0.25304460E-002
 -0.51948460E+002 -0.12759649E-001  0.29936312E-002
 -0.51815460E+002 -0.12345845E-001  0.33992045E-002
 -0.51682460E+002 -0.11897273E-001  0.37392006E-002
 -0.51549460E+002 -0.11433623E-001  0.40081931E-002
 -0.51416460E+002 -0.10960611E-001  0.42024851E-002
 -0.51283460E+002 -0.10486730E-001  0.43300216E-002
 -0.51150460E+002 -0.10022060E-001  0.43923739E-002
 -0.51017460E+002 -0.95662662E-002  0.43944577E-002
 -0.50884460E+002 -0.91234028E-002  0.43406421E-002
 -0.50751460E+002 -0.86949498E-002  0.42487116E-002
 -0.50618460E+002 -0.82829448E-002  0.41092178E-002
 -0.50485460E+002 -0.78845204E-002  0.39373927E-002
 -0.50352460E+002 -0.75009719E-002  0.37402119E-002
 -0.50219460E+002 -0.71288238E-002  0.35164713E-002
 -0.50086460E+002 -0.67686975E-002  0.32748011E-002
 -0.49953460E+002 -0.64192547E-002  0.30199396E-002
 -0.49820460E+002 -0.60790722E-002  0.27564329E-002
 -0.49687460E+002 -0.57466745E-002  0.24886771E-002
 -0.49554460E+002 -0.54205534E-002  0.22209947E-002
 -0.49421460E+002 -0.50991819E-002  0.19576766E-002
 -0.49288459E+002 -0.47810270E-002  0.17030221E-002
 -0.49155459E+002 -0.44645599E-002  0.14613848E-002
 -0.49022459E+002 -0.41482725E-002  0.12372160E-002
 -0.48889459E+002 -0.38306942E-002  0.10350827E-002
 -0.48756459E+002 -0.35104217E-002  0.85968538E-003
 -0.48623459E+002 -0.31861514E-002  0.71588531E-003
 -0.48490459E+002 -0.28558284E-002  0.61228552E-003
 -0.48357459E+002 -0.25194806E-002  0.54807003E-003
 -0.48224459E+002 -0.21749855E-002  0.52973702E-003
 -0.48091459E+002 -0.18261886E-002  0.56239513E-003
 -0.47958459E+002 -0.14698178E-002  0.65559528E-003
 -0.47825459E+002 -0.11072432E-002  0.80375973E-003
 -0.47692459E+002 -0.74348295E-003  0.10135389E-002
 -0.47559459E+002 -0.37918863E-003  0.12806980E-002
 -0.47426459E+002 -0.19237896E-004  0.16003692E-002
 -0.47293459E+002  0.33021803E-003  0.19699239E-002
 -0.47160459E+002  0.66355151E-003  0.23706353E-002
 -0.47027459E+002  0.97209654E-003  0.27925446E-002
 -0.46894459E+002  0.12507891E-002  0.32164954E-002
 -0.46761459E+002  0.14891197E-002  0.36258123E-002
 -0.46628459E+002  0.16875951E-002  0.40095780E-002
 -0.46495459E+002  0.18361128E-002  0.43503867E-002
 -0.46362459E+002  0.19355380E-002  0.46447349E-002
 -0.46229459E+002  0.19786976E-002  0.48833551E-002
 -0.46096459E+002  0.19705667E-002  0.50655354E-002
 -0.45963459E+002  0.19091327E-002  0.51920498E-002
 -0.45830459E+002  0.17985750E-002  0.52656550E-002
 -0.45697459E+002  0.16387569E-002  0.52830713E-002
 -0.45564459E+002  0.14354693E-002  0.52523284E-002
 -0.45431459E+002  0.11936307E-002  0.51735205E-002
 -0.45298459E+002  0.92072856E-003  0.50563826E-002
 -0.45165459E+002  0.62470427E-003  0.49056394E-002
